,time,u10,v10,total_precipitation,surface_pressure,evaporation
26,2021-01-04 06:00:00,-0.7393799,0.41362,0.0,97732.44,-0.00023622904
27,2021-01-04 09:00:00,-0.9944153,1.6410065,0.0,97539.875,-0.00017678691
28,2021-01-04 12:00:00,-1.5015106,1.5840912,0.0,97602.5,-2.8561335e-06
29,2021-01-04 15:00:00,-0.1109314,1.7016754,0.0,97639.375,-1.7404091e-06
30,2021-01-04 18:00:00,-0.02420044,1.2757568,0.0,97604.56,-1.3820827e-06
31,2021-01-04 21:00:00,0.57870483,-0.5799408,0.0,97610.69,-2.0421576e-06
32,2021-01-05 00:00:00,0.70214844,-0.45289612,0.0,97828.75,-2.4233013e-06
33,2021-01-05 03:00:00,-0.2895813,-0.56126404,0.0,97952.5,-0.00012713089
34,2021-01-05 06:00:00,-1.2213593,-0.35328674,0.0,97678.81,-0.00018041418
35,2021-01-05 09:00:00,-1.6408997,0.053375244,0.0,97596.25,-9.603519e-05
36,2021-01-05 12:00:00,-1.5034637,-0.0061798096,4.673004e-05,97752.0,-5.912967e-06
37,2021-01-05 15:00:00,-0.95184326,0.11000061,5.00679e-05,97783.19,-2.7462374e-06
38,2021-01-05 18:00:00,-0.13677979,-0.7069702,0.00010108948,97740.69,-4.4151675e-06
39,2021-01-05 21:00:00,-0.17723083,-0.97358704,8.2969666e-05,97682.56,-7.2102994e-06
40,2021-01-06 00:00:00,-0.42427063,-0.64183044,4.2915344e-05,97793.5,-8.1367325e-06
41,2021-01-06 03:00:00,-0.9748535,-0.44844055,1.8119812e-05,97877.81,-0.0001060816
42,2021-01-06 06:00:00,-0.8257141,0.3912201,2.4795532e-05,97491.5,-0.00012849411
43,2021-01-06 09:00:00,-1.3872833,1.21138,3.4809113e-05,97316.31,-6.3922955e-05
44,2021-01-06 12:00:00,-0.91166687,0.53271484,2.9563904e-05,97390.69,-9.084353e-06
45,2021-01-06 15:00:00,-0.9756317,0.5389099,8.201599e-05,97481.06,-6.0056336e-06
46,2021-01-06 18:00:00,-0.8656311,-0.5303345,2.3841858e-05,97511.0,-7.141847e-06
47,2021-01-06 21:00:00,-0.5678253,-0.6594391,1.5258789e-05,97503.625,-7.308554e-06
48,2021-01-07 00:00:00,-1.1176453,-1.0160522,2.6226044e-05,97728.625,-1.3383804e-05
49,2021-01-07 03:00:00,-1.1307678,-1.1821289,1.2874603e-05,97907.625,-9.5567666e-05
50,2021-01-07 06:00:00,-1.4409332,-1.3596039,2.3841858e-05,97627.5,-9.83933e-05
51,2021-01-07 09:00:00,-1.6070938,-1.0380859,9.8228455e-05,97547.25,-6.0227932e-05
52,2021-01-07 12:00:00,-1.3132172,-0.94303894,7.104874e-05,97715.19,-2.8721755e-05
53,2021-01-07 15:00:00,-1.4058228,-1.3170929,0.0001077652,97897.75,-4.199939e-05
54,2021-01-07 18:00:00,-1.2010956,-1.8568115,0.00018024445,98016.25,-5.3641852e-05
55,2021-01-07 21:00:00,-1.1729736,-2.0478668,0.00015163422,98059.875,-6.076251e-05
56,2021-01-08 00:00:00,-1.2157593,-2.2616425,0.00015687943,98274.69,-6.420235e-05
57,2021-01-08 03:00:00,-0.88972473,-2.3781586,7.1525574e-05,98477.06,-0.000120001845
58,2021-01-08 06:00:00,-0.586792,-2.2574615,2.336502e-05,98220.5,-0.000101897866
59,2021-01-08 09:00:00,-0.7461395,-1.8904572,3.33786e-06,98085.06,-6.209151e-05
60,2021-01-08 12:00:00,-1.046341,-1.1455688,4.2915344e-06,98186.5,-2.2132415e-05
61,2021-01-08 15:00:00,-0.9935303,-1.1829376,6.198883e-06,98215.125,-2.1567335e-05
62,2021-01-08 18:00:00,-1.1299591,-1.4957123,7.6293945e-06,98250.0,-2.3839297e-05
63,2021-01-08 21:00:00,-0.7236328,-1.8633575,3.8146973e-06,98179.375,-2.5797635e-05
64,2021-01-09 00:00:00,-0.7367401,-1.795639,0.0,98225.375,-2.523791e-05
65,2021-01-09 03:00:00,-0.602829,-1.49823,3.8146973e-06,98351.56,-0.00010850327
66,2021-01-09 06:00:00,-0.6681061,-1.4219971,0.0,97994.81,-0.00017621694
67,2021-01-09 09:00:00,-1.006607,-1.2832336,0.0,97789.69,-0.00010483246
68,2021-01-09 12:00:00,-0.80249023,-0.7716217,0.0,97939.19,-2.0737993e-05
69,2021-01-09 15:00:00,-0.34931946,-0.55210876,0.0,98014.375,-1.5120488e-05
70,2021-01-09 18:00:00,-0.27424622,-0.77944946,0.0,98023.625,-1.4781021e-05
71,2021-01-09 21:00:00,-0.41711426,-1.2468872,0.0,98011.5,-2.0029722e-05
72,2021-01-10 00:00:00,-0.8036499,-1.7837372,0.0,98183.875,-2.1101907e-05
73,2021-01-10 03:00:00,-0.3910675,-1.9250946,0.0,98271.56,-0.00015558465
74,2021-01-10 06:00:00,-0.34274292,-1.8455505,0.0,97910.0,-0.0001889593
75,2021-01-10 09:00:00,-0.7875366,-1.0109406,0.0,97736.31,-0.00012322259
76,2021-01-10 12:00:00,-0.6207123,-0.8985443,0.0,97829.06,-1.334562e-05
77,2021-01-10 15:00:00,0.12663269,-0.8800049,5.2452087e-06,98068.56,-1.2620818e-05
78,2021-01-10 18:00:00,0.36724854,-1.4333038,2.7179718e-05,98220.56,-1.36180315e-05
79,2021-01-10 21:00:00,0.1375122,-2.1492615,5.4836273e-05,98324.19,-2.0352658e-05
80,2021-01-11 00:00:00,-0.21786499,-2.9725037,0.0,98530.0,-2.3626955e-05
81,2021-01-11 03:00:00,-0.46800232,-4.199875,0.0,98784.19,-8.183881e-05
82,2021-01-11 06:00:00,-0.6482086,-4.27124,0.0,98546.44,-0.00010626321
83,2021-01-11 09:00:00,-0.54603577,-3.386032,0.0,98429.125,-0.00011175545
84,2021-01-11 12:00:00,0.30534363,-1.7775879,0.0,98503.31,-2.0095613e-05
85,2021-01-11 15:00:00,0.23683167,-1.582077,0.0,98669.81,-1.623109e-05
86,2021-01-11 18:00:00,0.46202087,-1.1913147,0.0,98684.69,-1.3215467e-05
87,2021-01-11 21:00:00,0.44206238,-1.4004517,0.0,98541.44,-1.6641803e-05
88,2021-01-12 00:00:00,0.7847595,-1.3151245,0.0,98541.375,-1.3509998e-05
89,2021-01-12 03:00:00,0.23550415,-2.9995575,0.0,98599.25,-0.00018231082
90,2021-01-12 06:00:00,-0.12783813,-2.5312195,0.0,98199.25,-0.00032609142
91,2021-01-12 09:00:00,0.25465393,-1.6714783,0.0,97929.125,-0.0002008488
92,2021-01-12 12:00:00,0.28381348,-0.6296692,0.0,97857.75,-3.557885e-06
93,2021-01-12 15:00:00,1.1790314,0.017150879,0.0,97883.5,-6.887829e-06
94,2021-01-12 18:00:00,0.9020996,0.07513428,0.0,97789.5,-3.9755832e-06
95,2021-01-12 21:00:00,0.9020233,0.5408783,0.0,97616.56,-3.4670811e-06
96,2021-01-13 00:00:00,0.442276,0.69825745,0.0,97651.25,-5.6033023e-06
97,2021-01-13 03:00:00,-0.39785767,0.62838745,0.0,97806.69,-0.00024922471
98,2021-01-13 06:00:00,-0.82888794,0.9694214,0.0,97464.19,-0.00039568613
99,2021-01-13 09:00:00,-1.774353,1.7641296,0.0,97210.75,-0.00023083785
100,2021-01-13 12:00:00,-1.355133,2.0923462,0.0,97307.25,-6.589107e-06
101,2021-01-13 15:00:00,-0.74372864,2.3269653,0.0,97440.875,-3.9613806e-06
102,2021-01-13 18:00:00,0.11695862,0.9060974,0.0,97468.0,-5.2498654e-06
103,2021-01-13 21:00:00,0.14535522,-0.012435913,0.0,97389.81,-1.4461111e-06
104,2021-01-14 00:00:00,0.61535645,-0.35954285,0.0,97490.56,-8.819625e-07
105,2021-01-14 03:00:00,-0.3665924,-0.84521484,0.0,97672.5,-0.00019442057
106,2021-01-14 06:00:00,-0.7507477,-0.4035797,0.0,97320.81,-0.00034182356
107,2021-01-14 09:00:00,-2.1753235,0.4806671,0.0,97158.06,-0.00017544744
108,2021-01-14 12:00:00,-1.2599335,0.9903259,0.0,97260.06,-1.1813827e-06
109,2021-01-14 15:00:00,0.044174194,1.738678,0.0,97375.44,4.2119063e-07
110,2021-01-14 18:00:00,0.8152771,0.9627228,0.0,97336.75,2.2167806e-06
111,2021-01-14 21:00:00,0.62890625,-0.13044739,0.0,97232.06,1.1275988e-06
112,2021-01-15 00:00:00,0.6088562,-0.46414185,0.0,97319.5,1.8703286e-06
113,2021-01-15 03:00:00,-0.19903564,-0.3754425,0.0,97453.94,-0.00013644551
114,2021-01-15 06:00:00,-0.7877197,0.86846924,0.0,97130.69,-0.00018730457
115,2021-01-15 09:00:00,-1.524704,1.3550873,4.7683716e-07,96992.69,-0.00010754797
116,2021-01-15 12:00:00,-1.1079712,0.9540558,2.4795532e-05,97058.5,-5.493406e-06
117,2021-01-15 15:00:00,-0.9188843,1.0343475,4.7683716e-06,97222.25,-1.4232937e-06
118,2021-01-15 18:00:00,-0.66867065,0.9592743,6.67572e-06,97196.06,-1.410488e-06
119,2021-01-15 21:00:00,-0.5016937,0.05142212,3.4332275e-05,97200.19,-2.9182993e-06
120,2021-01-16 00:00:00,-0.47044373,-0.093322754,3.33786e-06,97369.19,-1.1676457e-06
121,2021-01-16 03:00:00,-0.71681213,0.14451599,0.000102996826,97455.19,-9.815837e-05
122,2021-01-16 06:00:00,-1.5774231,0.7181549,0.00018405914,97191.75,-0.00014464697
123,2021-01-16 09:00:00,-2.1357422,0.25602722,6.6280365e-05,97131.75,-5.4509146e-05
124,2021-01-16 12:00:00,-0.86206055,-0.14494324,9.536743e-07,97328.0,-5.7870056e-06
125,2021-01-16 15:00:00,-0.43148804,-0.5605316,9.536743e-06,97546.375,-1.96998e-06
126,2021-01-16 18:00:00,0.07633972,-0.671402,5.722046e-05,97661.875,-8.3982013e-07
127,2021-01-16 21:00:00,0.13684082,-0.86073303,0.00018692017,97782.625,-3.1804666e-06
128,2021-01-17 00:00:00,-1.3468933,-1.7854156,0.0020108223,98011.94,-2.0099571e-05
129,2021-01-17 03:00:00,-1.1359863,-3.329712,0.00022745132,98443.69,-0.0001222163
130,2021-01-17 06:00:00,-0.5331116,-3.829544,5.5789948e-05,98371.69,-9.598071e-05
131,2021-01-17 09:00:00,-0.256073,-3.2996979,0.00010871887,98262.5,-8.2684215e-05
132,2021-01-17 12:00:00,-0.48571777,-3.107315,9.536743e-06,98399.06,-3.9692968e-05
133,2021-01-17 15:00:00,-0.18710327,-2.4915314,1.9073486e-06,98563.44,-2.8815353e-05
134,2021-01-17 18:00:00,0.56040955,-1.5487823,0.0,98484.06,-2.3129629e-05
135,2021-01-17 21:00:00,0.57206726,-1.2897339,0.0,98305.81,-1.6756589e-05
136,2021-01-18 00:00:00,0.60702515,-1.6935272,0.0,98367.75,-1.0074349e-05
137,2021-01-18 03:00:00,0.12402344,-2.1650543,0.0,98400.56,-0.00023140921
138,2021-01-18 06:00:00,-0.33903503,-1.4176025,0.0,97986.69,-0.00036723632
139,2021-01-18 09:00:00,-1.1317139,-0.6351166,0.0,97702.625,-0.00021233084
140,2021-01-18 12:00:00,-1.0275726,0.49420166,0.0,97767.0,-3.887806e-06
141,2021-01-18 15:00:00,0.36828613,1.5661774,0.0,97792.25,-4.110625e-06
142,2021-01-18 18:00:00,0.68074036,0.8460846,0.0,97698.75,-3.096182e-06
143,2021-01-18 21:00:00,0.7791443,0.22267151,0.0,97581.06,-2.4854671e-06
144,2021-01-19 00:00:00,0.8374634,0.50205994,0.0,97696.69,-1.5320256e-06
145,2021-01-19 03:00:00,-0.028427124,0.38708496,0.0,97804.5,-0.00021687383
146,2021-01-19 06:00:00,-1.1005402,1.8361511,0.0,97449.81,-0.0003845659
147,2021-01-19 09:00:00,-1.3601532,2.2503052,0.0,97219.875,-0.00022753188
148,2021-01-19 12:00:00,-1.4396057,2.1982117,0.0,97267.31,-8.2054175e-06
149,2021-01-19 15:00:00,-0.9502716,2.0249634,0.0,97420.94,-3.232155e-06
150,2021-01-19 18:00:00,-0.23457336,1.723175,0.0,97413.25,-9.5018186e-07
151,2021-01-19 21:00:00,0.18005371,0.63020325,0.0,97345.19,-3.1269155e-07
152,2021-01-20 00:00:00,0.16804504,0.20874023,0.0,97464.25,-2.0838343e-07
153,2021-01-20 03:00:00,-0.13212585,0.9673157,0.0,97614.81,-0.00014516967
154,2021-01-20 06:00:00,-0.9171753,1.3777771,4.7683716e-07,97309.5,-0.0002546811
155,2021-01-20 09:00:00,-1.0890198,1.1228027,0.0,97108.375,-0.00012020138
156,2021-01-20 12:00:00,-1.1780853,-0.37405396,0.0,97249.19,-4.817266e-06
157,2021-01-20 15:00:00,-0.38713074,0.25654602,9.536743e-07,97410.625,-7.7462755e-07
158,2021-01-20 18:00:00,-0.16285706,0.83306885,1.2397766e-05,97354.31,-1.8547289e-06
159,2021-01-20 21:00:00,-0.5579376,0.117614746,1.4305115e-06,97258.375,-2.2239983e-06
160,2021-01-21 00:00:00,-0.8167877,0.33781433,5.340576e-05,97354.31,-3.8486905e-06
161,2021-01-21 03:00:00,-0.21420288,0.742157,3.4332275e-05,97496.125,-9.6436124e-05
162,2021-01-21 06:00:00,-0.18746948,0.14657593,0.0,97216.375,-0.00018257624
163,2021-01-21 09:00:00,-1.2920074,-0.048919678,0.0,97046.375,-0.00011104019
164,2021-01-21 12:00:00,-0.87171936,-0.7563629,0.0,97181.44,-8.549541e-07
165,2021-01-21 15:00:00,-0.042282104,-0.73864746,4.7683716e-06,97356.375,-2.279412e-06
166,2021-01-21 18:00:00,0.1946106,-0.57862854,1.04904175e-05,97346.25,-1.159031e-06
167,2021-01-21 21:00:00,0.41828918,-0.42515564,5.2452087e-06,97239.31,-3.2286625e-06
168,2021-01-22 00:00:00,0.02420044,-0.55215454,9.059906e-06,97406.625,-8.2934275e-07
169,2021-01-22 03:00:00,-0.21237183,-0.76005554,5.6743622e-05,97545.125,-0.00015079463
170,2021-01-22 06:00:00,-0.40896606,-0.25263977,0.00010871887,97250.25,-0.00020453683
171,2021-01-22 09:00:00,-0.8488312,-0.79515076,4.7683716e-06,97081.75,-8.955761e-05
172,2021-01-22 12:00:00,-0.9828644,0.24623108,0.0,97166.625,-4.2486936e-06
173,2021-01-22 15:00:00,0.5827637,0.13963318,0.0,97283.06,1.701992e-07
174,2021-01-22 18:00:00,0.85998535,-0.14743042,0.0,97296.06,9.108335e-07
175,2021-01-22 21:00:00,0.9131317,0.11691284,0.0,97229.94,1.4149118e-06
176,2021-01-23 00:00:00,0.783432,0.16697693,0.0,97336.31,1.2775417e-06
177,2021-01-23 03:00:00,0.14959717,0.47323608,0.0,97453.5,-0.00017834059
178,2021-01-23 06:00:00,-0.53352356,1.8548889,0.0,97142.375,-0.000220472
179,2021-01-23 09:00:00,-1.4598846,1.4251251,0.0,96944.56,-0.00013883342
180,2021-01-23 12:00:00,-0.81166077,1.077301,0.0,97066.25,-1.1036173e-06
181,2021-01-23 15:00:00,-0.36289978,2.0529785,0.0,97147.5,2.8286595e-06
182,2021-01-23 18:00:00,-0.05519104,1.983902,0.0,97117.44,3.8607977e-06
183,2021-01-23 21:00:00,0.26950073,1.419281,0.0,97032.75,1.5825499e-06
184,2021-01-24 00:00:00,0.2301178,0.8362732,0.0,97203.625,4.149275e-06
185,2021-01-24 03:00:00,-0.16114807,1.4956055,0.0,97343.69,-0.00013961177
186,2021-01-24 06:00:00,-0.6654358,2.31398,0.0,96993.56,-0.0003471831
187,2021-01-24 09:00:00,-2.1690063,2.2692413,0.0,96739.375,-0.00021967734
188,2021-01-24 12:00:00,-1.4458466,1.1163483,0.0,96937.81,-1.3064127e-06
189,2021-01-24 15:00:00,-0.13694763,1.7565308,0.0,97062.94,3.7152786e-06
190,2021-01-24 18:00:00,0.021270752,1.2615051,0.0,97026.75,1.5429687e-06
191,2021-01-24 21:00:00,-0.23110962,0.39198303,9.536743e-07,97034.625,-3.2931566e-06
192,2021-01-25 00:00:00,-0.2922516,0.039138794,2.9563904e-05,97260.31,-2.8409995e-06
193,2021-01-25 03:00:00,-0.02243042,-0.3070221,6.1035156e-05,97479.69,-6.901054e-05
194,2021-01-25 06:00:00,-0.90626526,-0.012268066,4.2915344e-05,97270.625,-0.00017166045
195,2021-01-25 09:00:00,-1.3651428,-0.2328186,0.0001335144,97155.25,-8.4992964e-05
196,2021-01-25 12:00:00,-1.1990967,-0.07939148,9.4890594e-05,97252.56,-4.0978193e-06
197,2021-01-25 15:00:00,-0.7909851,0.4776001,0.0002989769,97393.31,-1.828419e-06
198,2021-01-25 18:00:00,-0.6802521,0.82325745,0.00029706955,97385.31,-1.8416904e-06
199,2021-01-25 21:00:00,-0.43170166,1.0052338,1.2874603e-05,97344.75,-1.1019874e-06
200,2021-01-26 00:00:00,-0.7434082,0.711792,1.7642975e-05,97522.75,3.783498e-06
201,2021-01-26 03:00:00,-0.49850464,1.8787537,4.7683716e-07,97657.875,-0.00022538868
202,2021-01-26 06:00:00,-0.81565857,2.0991516,1.4305115e-05,97335.31,-0.00024835626
203,2021-01-26 09:00:00,-1.001831,1.8773651,5.722046e-06,97129.19,-0.00014249119
204,2021-01-26 12:00:00,-1.4488678,1.02388,0.0,97202.19,-8.143485e-06
205,2021-01-26 15:00:00,-0.81895447,1.9552765,0.0,97339.125,1.8058345e-06
206,2021-01-26 18:00:00,-0.1984253,1.4914398,0.0,97276.06,-3.0049123e-06
207,2021-01-26 21:00:00,-0.5220337,1.4553375,9.536743e-07,97209.19,-8.856878e-06
208,2021-01-27 00:00:00,-1.1699677,1.11232,2.670288e-05,97366.44,-9.258743e-06
209,2021-01-27 03:00:00,-0.85305786,1.5457306,1.5735626e-05,97533.81,-0.00011954433
210,2021-01-27 06:00:00,-1.0461273,1.7814484,0.0,97254.69,-0.00024039391
211,2021-01-27 09:00:00,-1.4013367,1.6335297,0.0,97131.625,-0.00011793384
212,2021-01-27 12:00:00,-1.3348694,1.250824,4.7683716e-07,97241.75,-1.1605909e-05
213,2021-01-27 15:00:00,-1.1313324,1.0186157,9.059906e-06,97458.875,-7.6212455e-06
214,2021-01-27 18:00:00,-1.3187408,-0.19805908,5.6266785e-05,97551.19,-6.9460366e-06
215,2021-01-27 21:00:00,-1.2606201,-0.65802,0.00012302399,97630.875,-1.0044314e-05
216,2021-01-28 00:00:00,-1.3728027,-0.82832336,0.00048065186,97807.625,-1.5852973e-05
217,2021-01-28 03:00:00,-1.4433899,-1.5683136,7.104874e-05,98165.375,-0.00012995885
218,2021-01-28 06:00:00,-0.011474609,-2.2422028,4.863739e-05,97984.44,-0.00011625583
219,2021-01-28 09:00:00,0.11909485,-2.184204,5.5789948e-05,97833.25,-7.5373566e-05
220,2021-01-28 12:00:00,0.037460327,-1.1487427,2.193451e-05,97900.81,-2.4432316e-05
221,2021-01-28 15:00:00,0.1027832,-0.84780884,1.4305115e-06,97969.19,-2.0129606e-05
222,2021-01-28 18:00:00,0.02658081,-1.2396393,9.536743e-07,97887.875,-1.5238766e-05
223,2021-01-28 21:00:00,0.13139343,-1.0570831,0.0,97804.125,-5.53485e-06
224,2021-01-29 00:00:00,-0.14900208,-0.4446106,0.0,97963.0,-4.326692e-06
225,2021-01-29 03:00:00,-0.4691162,-0.1641388,0.0,98074.19,-0.00013238215
226,2021-01-29 06:00:00,-0.92822266,1.1659088,0.0,97804.875,-0.00016472931
227,2021-01-29 09:00:00,-0.58818054,2.05188,0.0,97552.75,-0.00012287172
228,2021-01-29 12:00:00,-1.1014862,0.6561737,2.861023e-06,97574.44,-1.2136763e-05
229,2021-01-29 15:00:00,-0.8810425,1.8509369,0.0,97691.75,-3.7360005e-06
230,2021-01-29 18:00:00,-0.3519287,1.4894714,0.0,97656.31,-1.5220139e-06
231,2021-01-29 21:00:00,-0.42448425,1.0236053,4.7683716e-07,97560.06,-3.1229574e-06
232,2021-01-30 00:00:00,-1.2165527,0.5358429,1.4305115e-05,97716.625,-4.96977e-06
233,2021-01-30 03:00:00,-1.4941406,1.1678925,0.00016021729,97896.31,-0.000114766415
234,2021-01-30 06:00:00,-1.4095306,1.6972198,6.67572e-05,97651.81,-0.00018017367
235,2021-01-30 09:00:00,-0.6325226,0.21922302,1.8119812e-05,97546.25,-4.064245e-05
236,2021-01-30 12:00:00,-0.7578125,-0.10005188,4.6253204e-05,97579.69,-4.514586e-06
237,2021-01-30 15:00:00,-0.59716797,-0.045013428,2.193451e-05,97702.19,-4.1935127e-06
238,2021-01-30 18:00:00,-1.0974274,0.84062195,4.005432e-05,97703.0,-3.021909e-06
239,2021-01-30 21:00:00,-0.9239197,0.69477844,6.67572e-06,97608.5,-6.1995815e-06
240,2021-01-31 00:00:00,-0.88009644,0.9178772,7.6293945e-06,97710.0,-5.0861854e-06
241,2021-01-31 03:00:00,-0.9647827,1.3303528,1.2397766e-05,97853.75,-7.1039656e-05
242,2021-01-31 06:00:00,-0.74150085,1.5256042,9.8228455e-05,97614.94,-0.00012336322
243,2021-01-31 09:00:00,-0.62983704,0.9606323,2.861023e-06,97461.81,-3.6884565e-05
244,2021-01-31 12:00:00,-0.951416,0.83296204,9.536743e-07,97548.25,-3.8626604e-06
245,2021-01-31 15:00:00,-0.5066986,1.03685,1.9073486e-06,97696.56,-2.6680063e-06
246,2021-01-31 18:00:00,-0.24058533,0.8572998,0.0,97657.69,-6.663613e-07
247,2021-01-31 21:00:00,-0.012588501,0.36395264,4.7683716e-06,97534.31,-1.9748695e-06
248,2021-02-01 00:00:00,-0.29338074,0.21711731,2.336502e-05,97639.5,-8.281786e-07
249,2021-02-01 03:00:00,-0.48020935,1.0458832,0.00014305115,97763.81,-0.00010659802
250,2021-02-01 06:00:00,-0.60202026,0.73399353,3.9100647e-05,97512.625,-0.0001406984
251,2021-02-01 09:00:00,-1.8322296,1.2189331,1.8119812e-05,97336.625,-0.0001549474
252,2021-02-01 12:00:00,-1.1132202,1.1444397,5.722046e-06,97392.56,-1.6116537e-06
253,2021-02-01 15:00:00,-1.0860443,1.1626587,0.0,97551.125,7.1991235e-07
254,2021-02-01 18:00:00,-0.686676,0.71788025,0.0,97571.375,1.1741649e-06
255,2021-02-01 21:00:00,-0.98960876,0.78060913,1.001358e-05,97527.75,-1.510838e-06
256,2021-02-02 00:00:00,-1.2972107,0.8742676,3.0040741e-05,97662.81,-7.462222e-07
257,2021-02-02 03:00:00,-1.6448212,1.4528961,8.010864e-05,97847.94,-0.00012463145
258,2021-02-02 06:00:00,-1.3809052,2.195282,6.580353e-05,97585.56,-0.00016722432
259,2021-02-02 09:00:00,-1.3743591,1.5235138,1.4781952e-05,97443.69,-8.926098e-05
260,2021-02-02 12:00:00,-1.7039948,1.0801392,3.8146973e-06,97515.94,-6.146962e-06
261,2021-02-02 15:00:00,-0.67303467,1.6335144,0.0,97658.125,1.44355e-07
262,2021-02-02 18:00:00,-0.18276978,0.8482666,0.0,97635.375,-3.6973506e-07
263,2021-02-02 21:00:00,-0.6180115,0.54089355,0.0,97602.06,-1.3755634e-06
264,2021-02-03 00:00:00,-1.0151672,0.3435669,9.536743e-07,97741.44,-1.7010607e-06
265,2021-02-03 03:00:00,-1.1825867,1.1799011,7.343292e-05,97901.31,-0.00011220435
266,2021-02-03 06:00:00,-1.3322144,1.6651917,6.580353e-05,97620.875,-0.00020150538
267,2021-02-03 09:00:00,-1.7302704,1.3693848,1.9073486e-05,97513.75,-0.00012246077
268,2021-02-03 12:00:00,-1.5201569,1.2647858,0.0,97600.75,-2.2363383e-06
269,2021-02-03 15:00:00,-1.2375488,1.4921265,0.0,97753.375,1.1455268e-06
270,2021-02-03 18:00:00,-0.7668152,1.1555786,1.4305115e-06,97697.19,5.722977e-07
271,2021-02-03 21:00:00,-0.7553253,1.0567627,0.0,97671.06,-4.5143533e-06
272,2021-02-04 00:00:00,-1.3394928,1.1322021,2.861023e-06,97886.75,-4.4205226e-06
273,2021-02-04 03:00:00,-1.3143463,2.0515747,2.861023e-06,98030.5,-0.000116730575
274,2021-02-04 06:00:00,-1.1690369,1.9050598,1.9073486e-05,97701.0,-0.00020631216
275,2021-02-04 09:00:00,-1.42099,1.9871063,2.3841858e-06,97508.875,-0.00014913478
276,2021-02-04 12:00:00,-1.6412354,1.401001,0.0,97541.75,-3.8116705e-06
277,2021-02-04 15:00:00,-0.4800415,1.694809,0.0,97622.5,-4.079193e-07
278,2021-02-04 18:00:00,0.55867004,0.7887268,0.0,97549.06,-3.90457e-07
279,2021-02-04 21:00:00,0.05708313,0.642807,0.0,97473.69,-7.80914e-07
280,2021-02-05 00:00:00,-0.2554779,0.30178833,1.4305115e-05,97653.69,-1.3031531e-06
281,2021-02-05 03:00:00,-0.6284485,0.68325806,2.3841858e-06,97875.0,-0.0001066532
282,2021-02-05 06:00:00,-0.7251892,1.7946472,4.1484833e-05,97625.375,-0.0001738104
283,2021-02-05 09:00:00,-0.9610443,1.0744324,2.0503998e-05,97396.0,-0.00012320862
284,2021-02-05 12:00:00,-1.6113434,0.78208923,0.0,97443.5,-3.07546e-06
285,2021-02-05 15:00:00,-0.2763977,1.5015411,9.536743e-07,97565.94,9.65083e-07
286,2021-02-05 18:00:00,0.28507996,1.0542908,0.0,97511.81,4.1141175e-07
287,2021-02-05 21:00:00,0.29006958,0.6884308,4.7683716e-07,97440.75,1.2500677e-06
288,2021-02-06 00:00:00,0.11941528,0.45358276,0.0,97601.31,-2.0049047e-06
