timestamp,PM2.5,humidity,temperature
2021-01-22 18:00:00,115.76,69.0,20.9
2021-01-22 19:00:00,126.85,72.0,20.3
2021-01-22 20:00:00,135.27,73.6,20.0
2021-01-22 21:00:00,146.4,74.7,19.7
2021-01-22 22:00:00,125.5,75.2,19.4
2021-01-22 23:00:00,127.43,76.9,19.1
2021-01-23 00:00:00,148.39,78.5,18.8
2021-01-23 01:00:00,150.39,80.1,18.6
2021-01-23 02:00:00,132.3,81.7,18.2
2021-01-23 03:00:00,125.77,83.0,17.9
2021-01-23 04:00:00,121.37,84.9,17.5
2021-01-23 05:00:00,127.37,87.4,17.1
2021-01-23 06:00:00,143.34,86.9,17.0
2021-01-23 07:00:00,142.79,86.9,16.7
2021-01-23 08:00:00,137.55,86.0,16.8
2021-01-23 09:00:00,125.27,84.2,17.3
2021-01-23 10:00:00,122.76,79.1,18.5
2021-01-23 11:00:00,129.59,76.1,19.4
2021-01-23 12:00:00,146.87,69.8,20.7
2021-01-23 13:00:00,156.69,64.6,21.9
2021-01-23 14:00:00,163.35,61.7,22.7
2021-01-23 15:00:00,177.23,60.5,23.4
2021-01-23 16:00:00,184.2,60.7,23.3
2021-01-23 17:00:00,187.35,62.3,22.9
2021-01-23 18:00:00,218.65,65.2,22.1
2021-01-23 19:00:00,230.94,68.0,21.6
2021-01-23 20:00:00,218.91,72.7,20.8
2021-01-23 21:00:00,160.16,73.2,20.4
2021-01-23 22:00:00,134.01,73.3,20.1
2021-01-23 23:00:00,143.58,73.9,19.9
2021-01-24 00:00:00,130.06,72.7,19.8
2021-01-24 01:00:00,102.85,70.7,19.6
2021-01-24 02:00:00,119.97,73.6,19.4
