timestamp,PM2.5,humidity,temperature
2021-01-07 08:00:00,61.63,75.9,14.8
2021-01-07 09:00:00,56.48,78.8,14.1
2021-01-07 10:00:00,52.51,75.5,14.3
2021-01-07 11:00:00,73.3,73.6,14.6
2021-01-07 12:00:00,50.9,70.9,14.8
2021-01-07 13:00:00,43.2,68.3,15.2
2021-01-07 14:00:00,41.6,66.9,15.3
2021-01-07 15:00:00,37.2,66.7,15.2
2021-01-07 16:00:00,35.9,67.1,14.9
2021-01-07 17:00:00,36.7,68.5,14.6
2021-01-07 18:00:00,37.5,69.2,14.4
2021-01-07 19:00:00,37.1,70.4,14.1
2021-01-07 20:00:00,37.5,71.3,13.8
2021-01-07 21:00:00,33.9,71.4,13.7
2021-01-07 22:00:00,29.7,72.5,13.4
2021-01-07 23:00:00,32.5,72.4,13.3
2021-01-08 00:00:00,26.7,73.0,13.0
2021-01-08 01:00:00,24.9,73.9,12.6
2021-01-08 02:00:00,29.0,70.7,12.5
2021-01-08 03:00:00,25.0,68.0,12.4
2021-01-08 04:00:00,20.1,67.5,12.0
2021-01-08 05:00:00,19.3,66.9,11.7
2021-01-08 06:00:00,18.4,65.8,11.6
2021-01-08 07:00:00,18.2,65.7,11.4
2021-01-08 08:00:00,19.1,67.4,11.4
2021-01-08 09:00:00,23.2,65.4,11.6
2021-01-08 10:00:00,19.6,59.8,11.7
2021-01-08 11:00:00,20.4,57.4,12.0
2021-01-08 12:00:00,19.5,55.4,12.2
2021-01-08 13:00:00,19.1,53.8,12.7
2021-01-08 14:00:00,19.0,53.2,12.9
2021-01-08 15:00:00,19.8,53.0,13.2
2021-01-08 16:00:00,20.6,53.9,13.0
2021-01-08 17:00:00,22.7,54.4,12.7
2021-01-08 18:00:00,25.3,55.3,12.5
2021-01-08 19:00:00,26.8,55.9,12.1
2021-01-08 20:00:00,25.8,55.9,11.8
2021-01-08 21:00:00,28.2,58.6,11.5
2021-01-08 22:00:00,28.7,59.7,11.2
2021-01-08 23:00:00,30.0,59.5,10.9
2021-01-09 00:00:00,27.3,58.4,10.7
2021-01-09 01:00:00,25.8,58.2,10.5
2021-01-09 02:00:00,32.9,59.1,10.4
2021-01-09 03:00:00,34.1,58.9,10.3
2021-01-09 04:00:00,36.6,57.8,10.2
2021-01-09 05:00:00,34.5,57.0,10.1
2021-01-09 06:00:00,26.2,54.8,10.1
2021-01-09 07:00:00,26.4,54.4,10.0
2021-01-09 08:00:00,27.3,54.2,10.2
2021-01-09 09:00:00,27.8,51.7,10.6
2021-01-09 10:00:00,30.2,49.5,11.2
2021-01-09 11:00:00,30.9,48.0,11.4
2021-01-09 12:00:00,31.4,47.7,11.7
2021-01-09 13:00:00,29.7,46.7,12.2
2021-01-09 14:00:00,30.0,46.0,12.3
2021-01-09 15:00:00,30.0,46.8,12.4
2021-01-09 16:00:00,30.8,46.2,12.7
2021-01-09 17:00:00,31.3,47.6,12.2
2021-01-09 18:00:00,33.2,48.7,11.9
2021-01-09 19:00:00,34.0,48.7,11.9
2021-01-09 20:00:00,34.5,48.3,11.8
2021-01-09 21:00:00,33.6,48.4,11.5
2021-01-09 22:00:00,31.9,47.3,11.3
2021-01-09 23:00:00,29.7,44.3,11.3
2021-01-10 00:00:00,31.2,44.9,11.1
2021-01-10 01:00:00,27.2,44.1,10.9
2021-01-10 02:00:00,45.0,45.2,10.9
2021-01-10 03:00:00,51.9,46.1,10.8
2021-01-10 04:00:00,31.0,47.2,10.6
2021-01-10 05:00:00,29.0,49.3,10.5
2021-01-10 06:00:00,28.1,48.9,10.4
2021-01-10 07:00:00,28.9,51.0,10.4
2021-01-10 08:00:00,28.9,51.6,10.5
2021-01-10 09:00:00,29.6,50.8,10.8
2021-01-10 10:00:00,29.7,48.0,11.3
2021-01-10 11:00:00,26.7,44.1,11.9
2021-01-10 12:00:00,28.0,45.5,12.3
2021-01-10 13:00:00,29.2,45.9,12.6
2021-01-10 14:00:00,29.8,45.9,12.9
2021-01-10 15:00:00,32.2,46.6,12.9
2021-01-10 16:00:00,33.6,47.1,12.9
2021-01-10 17:00:00,36.5,48.8,12.7
2021-01-10 18:00:00,42.1,50.7,12.5
2021-01-10 19:00:00,41.1,51.5,12.4
2021-01-10 20:00:00,42.1,51.8,12.4
2021-01-10 21:00:00,47.6,54.9,12.5
2021-01-10 22:00:00,47.5,53.8,12.5
2021-01-10 23:00:00,58.3,56.7,12.4
2021-01-11 00:00:00,65.9,58.3,12.3
2021-01-11 01:00:00,61.4,59.8,12.2
2021-01-11 02:00:00,52.0,58.7,12.0
2021-01-11 03:00:00,31.6,51.5,12.0
2021-01-11 04:00:00,30.3,52.0,11.8
2021-01-11 05:00:00,32.4,56.1,11.5
2021-01-11 06:00:00,31.5,52.6,11.5
2021-01-11 07:00:00,30.9,49.8,11.6
2021-01-11 08:00:00,30.3,48.5,11.9
2021-01-11 09:00:00,32.1,51.4,11.9
2021-01-11 10:00:00,36.9,50.7,12.4
2021-01-11 11:00:00,31.2,45.3,12.8
2021-01-11 12:00:00,29.1,40.2,13.7
2021-01-11 13:00:00,27.2,40.1,14.4
2021-01-11 14:00:00,26.0,36.4,14.8
2021-01-11 15:00:00,25.4,31.8,15.0
2021-01-11 16:00:00,26.4,31.7,15.5
2021-01-11 17:00:00,29.1,35.6,15.2
2021-01-11 18:00:00,35.1,40.1,14.8
2021-01-11 19:00:00,46.6,40.9,14.6
2021-01-11 20:00:00,41.2,38.9,14.3
2021-01-11 21:00:00,37.6,40.2,14.0
2021-01-11 22:00:00,36.9,38.8,13.9
2021-01-11 23:00:00,35.3,41.1,13.6
2021-01-12 00:00:00,38.1,44.4,13.3
2021-01-12 01:00:00,39.5,45.0,13.5
2021-01-12 02:00:00,38.4,43.1,13.4
2021-01-12 03:00:00,38.1,43.6,13.3
2021-01-12 04:00:00,37.0,47.3,12.9
2021-01-12 05:00:00,38.9,49.1,12.8
2021-01-12 06:00:00,36.0,51.0,12.7
2021-01-12 07:00:00,34.6,50.9,12.6
2021-01-12 08:00:00,36.4,49.9,13.0
2021-01-12 09:00:00,41.7,48.1,14.0
2021-01-12 10:00:00,33.2,36.5,15.2
2021-01-12 11:00:00,30.0,31.3,16.3
2021-01-12 12:00:00,28.0,29.0,17.3
2021-01-12 13:00:00,27.1,27.8,18.2
2021-01-12 14:00:00,26.8,25.5,19.2
2021-01-12 15:00:00,28.3,26.4,19.7
2021-01-12 16:00:00,30.6,28.2,19.0
2021-01-12 17:00:00,32.7,30.9,17.7
2021-01-12 18:00:00,35.5,34.2,17.1
2021-01-12 19:00:00,34.5,36.8,16.8
2021-01-12 20:00:00,39.4,37.2,16.8
2021-01-12 21:00:00,38.7,39.9,16.4
2021-01-12 22:00:00,41.2,42.8,16.0
2021-01-12 23:00:00,45.0,47.8,15.6
2021-01-13 00:00:00,55.3,49.7,15.4
2021-01-13 01:00:00,56.7,55.1,15.0
2021-01-13 02:00:00,61.8,57.3,14.7
2021-01-13 03:00:00,79.35,57.8,14.1
2021-01-13 04:00:00,71.01,63.9,13.2
2021-01-13 05:00:00,95.42,64.1,13.0
2021-01-13 06:00:00,73.46,62.4,12.9
2021-01-13 07:00:00,69.6,63.9,12.4
2021-01-13 08:00:00,68.82,63.3,12.7
2021-01-13 09:00:00,67.5,57.3,13.9
2021-01-13 10:00:00,61.4,50.3,15.8
2021-01-13 11:00:00,53.8,43.7,17.3
2021-01-13 12:00:00,47.7,37.6,18.6
2021-01-13 13:00:00,45.9,35.1,19.7
2021-01-13 14:00:00,47.3,34.1,21.0
2021-01-13 15:00:00,45.0,35.5,21.5
2021-01-13 16:00:00,41.8,34.3,21.2
2021-01-13 17:00:00,41.5,34.5,20.5
2021-01-13 18:00:00,47.1,40.6,19.2
2021-01-13 19:00:00,46.5,54.9,17.8
2021-01-13 20:00:00,45.1,59.1,16.9
2021-01-13 21:00:00,47.5,60.9,16.1
2021-01-13 22:00:00,52.0,64.3,15.5
2021-01-13 23:00:00,55.7,66.6,15.0
2021-01-14 00:00:00,56.7,66.9,14.8
2021-01-14 01:00:00,58.0,67.4,14.7
2021-01-14 02:00:00,65.3,67.4,14.6
2021-01-14 03:00:00,71.1,67.9,14.6
2021-01-14 04:00:00,76.5,69.8,14.3
2021-01-14 05:00:00,78.6,72.2,13.9
2021-01-14 06:00:00,59.94,71.2,13.5
2021-01-14 07:00:00,71.99,68.5,13.2
2021-01-14 08:00:00,70.64,66.0,13.6
2021-01-14 09:00:00,70.6,60.6,14.9
2021-01-14 10:00:00,82.62,59.5,16.3
2021-01-14 11:00:00,70.8,58.8,17.7
2021-01-14 12:00:00,58.1,58.7,18.5
2021-01-14 13:00:00,58.3,53.8,19.7
2021-01-14 14:00:00,51.5,49.9,21.0
2021-01-14 15:00:00,49.9,47.8,21.7
2021-01-14 16:00:00,50.6,51.0,21.3
2021-01-14 17:00:00,55.0,55.3,20.5
2021-01-14 18:00:00,67.7,60.7,19.5
2021-01-14 19:00:00,64.1,66.7,18.5
2021-01-14 20:00:00,60.3,71.3,17.6
2021-01-14 21:00:00,71.3,73.8,16.9
2021-01-14 22:00:00,65.4,74.7,16.6
2021-01-14 23:00:00,75.8,76.8,16.0
2021-01-15 00:00:00,47.51,79.1,15.7
2021-01-15 01:00:00,46.78,81.3,15.5
2021-01-15 02:00:00,51.84,82.4,15.7
2021-01-15 03:00:00,72.1,85.4,16.0
2021-01-15 04:00:00,40.16,86.0,16.0
2021-01-15 05:00:00,39.69,86.3,15.8
2021-01-15 06:00:00,40.11,86.3,15.4
2021-01-15 07:00:00,50.23,84.6,15.5
2021-01-15 08:00:00,60.77,82.7,15.6
2021-01-15 09:00:00,61.67,82.6,16.0
2021-01-15 10:00:00,62.3,81.4,16.6
2021-01-15 11:00:00,75.33,80.1,17.2
2021-01-15 12:00:00,73.79,78.5,17.5
2021-01-15 13:00:00,71.86,76.9,17.8
2021-01-15 14:00:00,78.59,75.1,18.3
2021-01-15 15:00:00,70.72,72.6,18.9
2021-01-15 16:00:00,77.1,71.7,19.1
2021-01-15 17:00:00,54.51,72.8,19.0
2021-01-15 18:00:00,54.68,74.0,18.5
2021-01-15 19:00:00,50.58,77.6,18.2
2021-01-15 20:00:00,48.17,78.7,18.1
2021-01-15 21:00:00,51.54,78.6,18.1
2021-01-15 22:00:00,52.96,79.6,17.9
2021-01-15 23:00:00,51.82,80.1,17.9
2021-01-16 00:00:00,50.51,80.7,17.8
2021-01-16 01:00:00,46.39,80.7,17.7
2021-01-16 02:00:00,45.36,80.6,17.6
2021-01-16 03:00:00,45.11,81.3,17.5
2021-01-16 04:00:00,48.49,81.4,17.4
2021-01-16 05:00:00,48.47,81.0,17.4
2021-01-16 06:00:00,55.91,80.8,17.3
2021-01-16 07:00:00,59.65,81.0,17.3
2021-01-16 08:00:00,60.79,81.3,17.5
2021-01-16 09:00:00,69.03,79.5,17.9
2021-01-16 10:00:00,70.18,77.1,18.4
2021-01-16 11:00:00,76.95,74.6,19.4
2021-01-16 12:00:00,71.28,72.5,19.5
2021-01-16 13:00:00,59.87,68.7,19.8
2021-01-16 14:00:00,63.84,68.6,19.9
2021-01-16 15:00:00,66.67,68.5,20.1
2021-01-16 16:00:00,72.55,70.2,20.0
2021-01-16 17:00:00,80.07,72.3,19.8
2021-01-16 18:00:00,76.13,74.0,19.5
2021-01-16 19:00:00,77.82,75.9,19.3
2021-01-16 20:00:00,77.05,77.7,19.1
2021-01-16 21:00:00,82.91,77.3,19.0
2021-01-16 22:00:00,70.36,78.2,18.8
2021-01-16 23:00:00,67.16,78.6,18.7
2021-01-17 00:00:00,73.72,81.7,18.5
2021-01-17 01:00:00,62.96,84.4,18.0
2021-01-17 02:00:00,58.76,85.2,17.8
2021-01-17 03:00:00,54.73,85.5,17.7
2021-01-17 04:00:00,51.03,85.9,17.7
2021-01-17 05:00:00,47.69,86.2,17.6
2021-01-17 06:00:00,46.29,86.8,17.5
2021-01-17 07:00:00,37.05,87.7,17.3
2021-01-17 08:00:00,37.05,87.1,17.2
2021-01-17 09:00:00,42.4,84.2,17.5
2021-01-17 10:00:00,41.68,85.4,17.0
2021-01-17 11:00:00,52.8,83.1,16.4
2021-01-17 12:00:00,29.5,69.2,16.4
2021-01-17 13:00:00,28.9,60.6,16.4
2021-01-17 14:00:00,31.1,57.9,16.0
2021-01-17 15:00:00,34.4,57.5,15.7
2021-01-17 16:00:00,38.2,56.3,15.8
2021-01-17 17:00:00,37.1,56.6,15.8
2021-01-17 18:00:00,42.5,58.2,15.5
2021-01-17 19:00:00,48.5,58.6,15.4
2021-01-17 20:00:00,50.1,60.7,15.2
2021-01-17 21:00:00,54.7,62.3,15.1
2021-01-17 22:00:00,46.6,60.2,14.9
2021-01-17 23:00:00,41.6,58.7,14.7
2021-01-18 00:00:00,40.4,59.1,14.5
2021-01-18 01:00:00,41.6,59.6,14.4
2021-01-18 02:00:00,45.4,57.9,14.3
2021-01-18 03:00:00,40.1,57.8,13.9
2021-01-18 04:00:00,37.9,56.8,13.7
2021-01-18 05:00:00,35.7,56.5,13.4
2021-01-18 06:00:00,33.5,57.1,13.0
2021-01-18 07:00:00,32.4,57.4,12.8
2021-01-18 08:00:00,34.1,57.2,13.1
2021-01-18 09:00:00,34.5,54.5,14.3
2021-01-18 10:00:00,32.0,48.1,15.7
2021-01-18 11:00:00,29.3,42.7,17.1
2021-01-18 12:00:00,30.4,39.8,18.1
2021-01-18 13:00:00,30.3,40.4,19.1
2021-01-18 14:00:00,32.6,41.7,20.0
2021-01-18 15:00:00,33.4,42.6,20.5
2021-01-18 16:00:00,32.9,42.8,20.4
2021-01-18 17:00:00,37.8,46.6,19.6
2021-01-18 18:00:00,42.6,52.2,18.3
2021-01-18 19:00:00,48.1,58.3,17.1
2021-01-18 20:00:00,57.0,55.9,17.0
2021-01-18 21:00:00,67.3,57.0,16.6
2021-01-18 22:00:00,76.5,61.5,15.6
2021-01-18 23:00:00,72.9,69.6,14.7
2021-01-19 00:00:00,68.1,71.1,14.3
2021-01-19 01:00:00,67.0,72.6,14.2
2021-01-19 02:00:00,49.7,76.1,13.8
2021-01-19 03:00:00,46.3,77.9,13.5
2021-01-19 04:00:00,57.8,79.7,13.1
2021-01-19 05:00:00,66.5,80.8,13.0
2021-01-19 06:00:00,43.59,81.3,13.0
2021-01-19 07:00:00,47.14,82.3,12.9
2021-01-19 08:00:00,77.2,82.2,13.3
2021-01-19 09:00:00,47.84,78.4,14.4
2021-01-19 10:00:00,70.3,74.8,15.5
2021-01-19 11:00:00,53.3,61.6,17.6
2021-01-19 12:00:00,45.6,51.4,19.3
2021-01-19 13:00:00,52.1,49.9,20.2
2021-01-19 14:00:00,48.7,47.6,21.1
2021-01-19 15:00:00,46.8,46.8,22.0
2021-01-19 16:00:00,39.2,45.0,21.9
2021-01-19 17:00:00,41.0,46.6,21.2
2021-01-19 18:00:00,46.5,52.6,19.8
2021-01-19 19:00:00,50.2,60.8,18.4
2021-01-19 20:00:00,54.0,67.8,17.2
2021-01-19 21:00:00,58.2,71.2,16.5
2021-01-19 22:00:00,63.8,74.5,15.9
2021-01-19 23:00:00,65.4,77.0,15.6
2021-01-20 00:00:00,69.0,79.1,15.3
2021-01-20 01:00:00,75.4,81.0,15.0
2021-01-20 02:00:00,77.2,81.8,15.0
2021-01-20 03:00:00,76.9,82.2,14.7
2021-01-20 04:00:00,44.41,82.8,14.7
2021-01-20 05:00:00,48.72,82.3,15.4
2021-01-20 06:00:00,48.89,82.1,15.6
2021-01-20 07:00:00,48.37,82.6,15.1
2021-01-20 08:00:00,48.86,82.2,15.3
2021-01-20 09:00:00,56.36,79.9,16.0
2021-01-20 10:00:00,68.67,78.8,16.5
2021-01-20 11:00:00,75.89,75.8,17.1
2021-01-20 12:00:00,73.27,72.8,18.2
2021-01-20 13:00:00,77.08,71.0,19.0
2021-01-20 14:00:00,63.41,70.3,19.5
2021-01-20 15:00:00,68.8,68.3,20.4
2021-01-20 16:00:00,61.0,66.8,20.8
2021-01-20 17:00:00,56.6,66.3,21.1
2021-01-20 18:00:00,62.6,69.3,20.4
2021-01-20 19:00:00,62.9,73.0,19.8
2021-01-20 20:00:00,70.9,75.6,19.4
2021-01-20 21:00:00,56.5,78.2,19.0
2021-01-20 22:00:00,60.98,76.6,18.3
2021-01-20 23:00:00,60.62,76.8,17.9
2021-01-21 00:00:00,56.34,76.6,17.6
2021-01-21 01:00:00,54.21,76.6,17.4
2021-01-21 02:00:00,55.02,77.0,17.3
2021-01-21 03:00:00,57.45,76.9,17.5
2021-01-21 04:00:00,56.4,78.2,17.5
2021-01-21 05:00:00,56.82,78.6,17.4
2021-01-21 06:00:00,56.71,78.8,17.5
2021-01-21 07:00:00,61.2,84.2,17.7
2021-01-21 08:00:00,65.6,84.3,17.5
2021-01-21 09:00:00,58.05,83.3,17.1
2021-01-21 10:00:00,58.78,83.8,17.3
2021-01-21 11:00:00,61.63,83.3,17.5
2021-01-21 12:00:00,53.78,84.5,17.2
2021-01-21 13:00:00,61.82,85.8,17.1
2021-01-21 14:00:00,61.48,83.7,17.7
2021-01-21 15:00:00,58.92,82.4,18.1
2021-01-21 16:00:00,58.79,81.5,18.3
2021-01-21 17:00:00,60.89,82.2,18.4
2021-01-21 18:00:00,69.14,83.1,18.4
2021-01-21 19:00:00,76.41,84.3,18.3
2021-01-21 20:00:00,71.45,84.2,18.3
2021-01-21 21:00:00,73.16,84.4,18.4
2021-01-21 22:00:00,68.53,85.2,18.2
2021-01-21 23:00:00,67.37,84.5,18.2
2021-01-22 00:00:00,68.72,83.8,18.2
2021-01-22 01:00:00,62.23,83.9,18.0
2021-01-22 02:00:00,55.8,83.3,18.0
2021-01-22 03:00:00,50.59,83.4,17.8
2021-01-22 04:00:00,50.53,84.1,17.6
2021-01-22 05:00:00,49.41,85.5,17.3
2021-01-22 06:00:00,46.75,84.8,17.4
2021-01-22 07:00:00,46.05,84.7,17.5
2021-01-22 08:00:00,47.86,84.5,17.7
2021-01-22 09:00:00,53.7,83.0,18.4
2021-01-22 10:00:00,57.72,79.4,19.5
2021-01-22 11:00:00,61.49,74.0,20.9
2021-01-22 12:00:00,62.35,73.8,21.2
2021-01-22 13:00:00,64.72,69.9,22.0
2021-01-22 14:00:00,72.9,64.1,23.1
2021-01-22 15:00:00,70.2,64.1,23.2
2021-01-22 16:00:00,66.3,64.8,22.9
2021-01-22 17:00:00,61.2,66.2,22.3
2021-01-22 18:00:00,69.3,71.2,21.1
2021-01-22 19:00:00,73.0,74.7,20.1
2021-01-22 20:00:00,49.7,76.9,19.7
2021-01-22 21:00:00,48.99,78.6,19.3
2021-01-22 22:00:00,49.58,79.5,19.0
2021-01-22 23:00:00,51.12,80.9,18.8
2021-01-23 00:00:00,57.18,81.5,18.6
2021-01-23 01:00:00,58.53,83.2,18.3
2021-01-23 02:00:00,53.81,84.2,18.1
2021-01-23 03:00:00,48.31,85.4,17.9
2021-01-23 04:00:00,47.37,86.6,17.7
2021-01-23 05:00:00,57.84,87.6,17.2
2021-01-23 06:00:00,55.59,88.7,16.8
2021-01-23 07:00:00,51.35,88.5,16.8
2021-01-23 08:00:00,53.96,86.4,17.1
2021-01-23 09:00:00,49.77,84.0,17.8
2021-01-23 10:00:00,47.99,82.8,18.2
2021-01-23 11:00:00,51.22,79.8,19.2
2021-01-23 12:00:00,55.24,73.5,20.8
2021-01-23 13:00:00,76.4,63.9,22.6
2021-01-23 14:00:00,76.8,60.4,23.7
2021-01-23 15:00:00,79.2,59.9,24.2
2021-01-23 16:00:00,68.98,59.9,23.9
2021-01-23 17:00:00,70.41,61.5,23.5
2021-01-23 18:00:00,79.97,65.6,22.5
2021-01-23 19:00:00,92.74,69.5,21.7
2021-01-23 20:00:00,86.07,73.0,21.0
2021-01-23 21:00:00,61.26,74.8,20.3
2021-01-23 22:00:00,75.8,74.8,19.9
2021-01-23 23:00:00,74.2,74.3,19.8
2021-01-24 00:00:00,50.79,76.0,19.6
2021-01-24 01:00:00,50.67,78.1,19.2
2021-01-24 02:00:00,49.16,77.6,18.9
2021-01-24 03:00:00,53.63,78.6,18.6
2021-01-24 04:00:00,53.8,80.4,18.2
2021-01-24 05:00:00,57.45,82.6,17.8
