timestamp,PM2.5,humidity,temperature
2021-01-03 01:00:00,102.06,77.0,11.8
2021-01-03 02:00:00,81.89,78.8,11.8
2021-01-03 03:00:00,82.91,81.3,11.2
2021-01-03 04:00:00,102.29,81.0,11.3
2021-01-03 05:00:00,94.02,77.5,11.3
2021-01-03 06:00:00,82.66,72.8,11.7
2021-01-03 07:00:00,86.09,78.0,11.0
2021-01-03 08:00:00,105.41,75.9,11.8
2021-01-03 09:00:00,117.18,69.4,14.1
2021-01-03 10:00:00,122.88,61.3,16.6
2021-01-03 11:00:00,124.16,55.1,18.6
2021-01-03 12:00:00,109.5,49.8,20.4
2021-01-03 13:00:00,78.3,41.2,22.8
2021-01-03 14:00:00,51.8,36.7,24.0
2021-01-03 15:00:00,46.3,37.9,23.5
2021-01-03 16:00:00,70.9,42.9,21.3
2021-01-03 17:00:00,72.2,45.9,19.5
2021-01-03 18:00:00,128.35,50.5,17.9
2021-01-03 19:00:00,107.92,52.6,17.2
2021-01-03 20:00:00,84.28,53.1,16.9
2021-01-03 21:00:00,78.37,53.1,17.0
2021-01-03 22:00:00,91.38,56.0,16.9
2021-01-03 23:00:00,97.35,62.4,16.4
2021-01-04 00:00:00,95.31,60.0,16.3
2021-01-04 01:00:00,92.77,64.3,16.0
2021-01-04 02:00:00,112.56,65.9,15.8
2021-01-04 03:00:00,92.57,68.4,15.6
2021-01-04 04:00:00,79.88,70.4,15.5
2021-01-04 05:00:00,74.5,69.8,15.6
2021-01-04 06:00:00,77.61,71.8,15.6
2021-01-04 07:00:00,87.57,69.4,15.6
2021-01-04 08:00:00,86.44,66.3,16.1
2021-01-04 09:00:00,110.99,62.9,16.8
2021-01-04 10:00:00,129.54,57.1,18.2
2021-01-04 11:00:00,93.7,46.5,19.2
2021-01-04 12:00:00,63.4,43.0,19.6
2021-01-04 13:00:00,62.1,42.4,20.3
2021-01-04 14:00:00,61.9,42.0,20.7
2021-01-04 15:00:00,69.3,42.3,21.0
2021-01-04 16:00:00,96.5,44.3,20.8
2021-01-04 17:00:00,95.9,49.2,19.9
2021-01-04 18:00:00,104.63,55.6,18.9
2021-01-04 19:00:00,125.69,61.2,18.0
2021-01-04 20:00:00,107.98,64.4,17.3
2021-01-04 21:00:00,95.9,69.6,15.9
2021-01-04 22:00:00,87.11,76.9,14.7
2021-01-04 23:00:00,81.17,79.2,14.0
2021-01-05 00:00:00,102.21,79.8,14.1
2021-01-05 01:00:00,100.43,77.1,14.9
2021-01-05 02:00:00,93.22,74.1,15.5
2021-01-05 03:00:00,103.59,72.9,16.0
2021-01-05 04:00:00,118.09,71.2,16.1
2021-01-05 05:00:00,123.6,72.5,16.3
2021-01-05 06:00:00,154.0,79.7,16.0
2021-01-05 07:00:00,156.1,81.9,16.0
2021-01-05 08:00:00,151.46,78.7,16.2
2021-01-05 09:00:00,162.84,76.5,16.6
2021-01-05 10:00:00,188.29,72.7,17.7
2021-01-05 11:00:00,176.75,64.5,19.2
2021-01-05 12:00:00,168.15,58.5,20.0
2021-01-05 13:00:00,179.71,57.4,20.5
2021-01-05 14:00:00,191.94,60.3,20.4
2021-01-05 15:00:00,174.26,64.1,19.8
2021-01-05 16:00:00,165.49,64.6,19.4
2021-01-05 17:00:00,132.31,64.8,19.3
2021-01-05 18:00:00,166.94,68.3,19.1
2021-01-05 19:00:00,185.2,68.6,18.7
2021-01-05 20:00:00,125.5,71.8,18.4
2021-01-05 21:00:00,92.05,72.5,18.2
2021-01-05 22:00:00,76.93,81.7,17.1
2021-01-05 23:00:00,81.42,83.5,16.8
2021-01-06 00:00:00,80.39,79.3,17.1
2021-01-06 01:00:00,80.2,76.5,17.1
2021-01-06 02:00:00,78.73,76.5,16.8
2021-01-06 03:00:00,81.81,78.7,16.3
2021-01-06 04:00:00,80.75,79.1,16.2
2021-01-06 05:00:00,80.35,76.8,16.2
2021-01-06 06:00:00,81.3,76.5,16.1
2021-01-06 07:00:00,92.75,73.2,16.3
2021-01-06 08:00:00,78.69,70.7,16.5
2021-01-06 09:00:00,77.83,70.5,16.6
2021-01-06 10:00:00,75.91,73.9,16.3
2021-01-06 11:00:00,79.5,74.0,16.6
2021-01-06 12:00:00,84.55,74.8,16.7
2021-01-06 13:00:00,84.48,73.8,17.0
2021-01-06 14:00:00,87.49,71.9,17.7
2021-01-06 15:00:00,93.12,72.0,17.6
2021-01-06 16:00:00,102.79,75.1,17.2
2021-01-06 17:00:00,104.57,74.7,17.1
2021-01-06 18:00:00,99.21,74.9,16.7
2021-01-06 19:00:00,118.88,74.9,16.6
2021-01-06 20:00:00,98.92,73.6,16.6
2021-01-06 21:00:00,102.56,72.8,16.9
2021-01-06 22:00:00,121.1,75.9,16.8
2021-01-06 23:00:00,109.93,75.9,16.7
2021-01-07 00:00:00,117.0,75.9,16.9
2021-01-07 01:00:00,127.61,77.5,16.5
2021-01-07 02:00:00,124.7,76.7,16.3
2021-01-07 03:00:00,115.2,77.5,16.1
2021-01-07 04:00:00,105.23,78.6,15.8
2021-01-07 05:00:00,107.7,76.5,15.6
2021-01-07 06:00:00,110.04,77.2,15.2
2021-01-07 07:00:00,107.27,77.2,15.0
2021-01-07 08:00:00,101.56,73.5,14.9
2021-01-07 09:00:00,101.2,72.3,14.9
2021-01-07 10:00:00,103.96,73.0,14.8
2021-01-07 11:00:00,91.24,72.8,14.7
2021-01-07 12:00:00,60.34,71.0,14.6
2021-01-07 13:00:00,67.7,71.3,14.7
2021-01-07 14:00:00,53.8,73.0,14.8
2021-01-07 15:00:00,56.8,71.0,14.5
2021-01-07 16:00:00,45.7,69.9,14.4
2021-01-07 17:00:00,51.7,70.1,14.2
2021-01-07 18:00:00,53.5,70.9,14.0
2021-01-07 19:00:00,53.0,72.1,13.8
2021-01-07 20:00:00,52.5,73.5,13.5
2021-01-07 21:00:00,44.3,73.3,13.3
2021-01-07 22:00:00,29.7,72.6,13.2
2021-01-07 23:00:00,19.9,72.6,12.8
2021-01-08 00:00:00,20.9,74.7,12.3
2021-01-08 01:00:00,18.4,74.8,12.1
2021-01-08 02:00:00,17.9,72.7,12.1
2021-01-08 03:00:00,8.3,71.9,12.0
2021-01-08 04:00:00,7.2,72.9,11.5
2021-01-08 05:00:00,9.0,71.3,11.3
2021-01-08 06:00:00,4.9,67.8,11.1
2021-01-08 07:00:00,7.2,65.0,11.0
2021-01-08 08:00:00,10.5,63.9,10.9
2021-01-08 09:00:00,9.2,63.3,10.8
2021-01-08 10:00:00,15.4,63.0,10.9
2021-01-08 11:00:00,14.0,62.4,11.2
2021-01-08 12:00:00,30.1,61.4,11.4
2021-01-08 13:00:00,26.8,60.6,11.8
2021-01-08 14:00:00,15.1,58.4,12.5
2021-01-08 15:00:00,13.9,56.1,13.1
2021-01-08 16:00:00,14.8,55.2,13.2
2021-01-08 17:00:00,22.3,56.8,12.8
2021-01-08 18:00:00,60.7,59.0,12.2
2021-01-08 19:00:00,47.0,59.1,11.9
2021-01-08 20:00:00,33.0,59.0,11.7
2021-01-08 21:00:00,23.1,57.0,11.5
2021-01-08 22:00:00,19.6,56.9,11.3
2021-01-08 23:00:00,20.7,54.7,11.1
2021-01-09 00:00:00,16.5,53.9,10.9
2021-01-09 01:00:00,22.8,54.0,10.7
2021-01-09 02:00:00,21.6,52.9,10.5
2021-01-09 03:00:00,26.6,54.5,10.3
2021-01-09 04:00:00,26.4,56.1,10.1
2021-01-09 05:00:00,26.8,55.9,10.0
2021-01-09 06:00:00,34.1,55.5,26.476131612434127
2021-01-09 07:00:00,34.4,53.8,26.476131612434127
2021-01-09 08:00:00,32.1,51.2,10.2
2021-01-09 09:00:00,34.8,51.0,10.6
2021-01-09 10:00:00,42.5,48.3,11.4
2021-01-09 11:00:00,30.9,46.0,11.5
2021-01-09 12:00:00,28.0,43.8,12.1
2021-01-09 13:00:00,33.5,42.6,12.7
2021-01-09 14:00:00,31.9,43.2,12.4
2021-01-09 15:00:00,28.0,43.3,12.5
2021-01-09 16:00:00,28.6,43.1,12.8
2021-01-09 17:00:00,34.0,44.7,12.4
2021-01-09 18:00:00,63.2,47.6,12.1
2021-01-09 19:00:00,61.2,50.9,11.9
2021-01-09 20:00:00,69.2,53.7,11.8
2021-01-09 21:00:00,46.6,50.5,11.5
2021-01-09 22:00:00,35.4,48.1,11.2
2021-01-09 23:00:00,30.6,45.7,11.1
2021-01-10 00:00:00,22.3,42.3,11.1
2021-01-10 01:00:00,19.6,41.6,11.0
2021-01-10 02:00:00,25.1,45.3,10.8
2021-01-10 03:00:00,28.6,50.7,10.3
2021-01-10 04:00:00,25.2,48.1,10.3
2021-01-10 05:00:00,28.0,48.0,10.2
2021-01-10 06:00:00,26.5,48.5,10.2
2021-01-10 07:00:00,35.4,50.1,10.1
2021-01-10 08:00:00,34.0,50.1,10.4
2021-01-10 09:00:00,40.3,48.9,10.9
2021-01-10 10:00:00,29.7,45.9,11.6
2021-01-10 11:00:00,29.8,44.6,12.4
2021-01-10 12:00:00,28.5,44.3,13.0
2021-01-10 13:00:00,27.0,44.2,13.2
2021-01-10 14:00:00,27.8,42.8,14.1
2021-01-10 15:00:00,37.6,44.4,14.1
2021-01-10 16:00:00,43.2,45.2,14.1
2021-01-10 17:00:00,60.4,48.5,13.3
2021-01-10 18:00:00,87.45,52.3,12.9
2021-01-10 19:00:00,118.75,55.9,12.7
2021-01-10 20:00:00,101.57,64.2,12.3
2021-01-10 21:00:00,85.21,67.7,12.0
2021-01-10 22:00:00,69.17,70.1,11.5
2021-01-10 23:00:00,67.71,68.7,11.4
2021-01-11 00:00:00,80.0,67.4,11.5
2021-01-11 01:00:00,69.9,63.6,11.7
2021-01-11 02:00:00,38.7,55.2,11.8
2021-01-11 03:00:00,28.1,48.4,11.8
2021-01-11 04:00:00,26.5,46.3,11.9
2021-01-11 05:00:00,29.2,48.4,11.6
2021-01-11 06:00:00,31.5,49.1,11.6
2021-01-11 07:00:00,39.2,50.8,11.6
2021-01-11 08:00:00,40.2,50.6,11.8
2021-01-11 09:00:00,45.7,55.4,11.6
2021-01-11 10:00:00,25.6,45.4,12.5
2021-01-11 11:00:00,23.9,39.1,13.7
2021-01-11 12:00:00,21.0,34.9,14.9
2021-01-11 13:00:00,20.5,34.1,16.0
2021-01-11 14:00:00,20.1,32.0,16.0
2021-01-11 15:00:00,22.7,31.9,15.9
2021-01-11 16:00:00,29.5,32.4,16.1
2021-01-11 17:00:00,32.6,33.8,15.6
2021-01-11 18:00:00,45.3,36.6,14.9
2021-01-11 19:00:00,64.9,46.4,14.2
2021-01-11 20:00:00,64.0,57.9,13.6
2021-01-11 21:00:00,72.91,59.9,13.5
2021-01-11 22:00:00,75.8,61.8,13.2
2021-01-11 23:00:00,91.32,63.8,13.0
2021-01-12 00:00:00,63.4,66.4,12.4
2021-01-12 01:00:00,59.1,64.8,12.2
2021-01-12 02:00:00,51.8,63.9,11.9
2021-01-12 03:00:00,57.8,66.2,11.8
2021-01-12 04:00:00,55.8,65.2,11.8
2021-01-12 05:00:00,38.6,54.6,12.1
2021-01-12 06:00:00,36.0,51.4,12.2
2021-01-12 07:00:00,46.4,54.0,12.3
2021-01-12 08:00:00,46.5,52.7,12.8
2021-01-12 09:00:00,31.4,44.6,14.3
2021-01-12 10:00:00,24.9,34.5,16.2
2021-01-12 11:00:00,22.1,26.1,17.9
2021-01-12 12:00:00,23.4,23.7,19.2
2021-01-12 13:00:00,30.1,24.4,20.1
2021-01-12 14:00:00,37.7,25.7,19.8
2021-01-12 15:00:00,36.4,26.4,19.8
2021-01-12 16:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-12 17:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-12 18:00:00,40.4,31.0,17.0
2021-01-12 19:00:00,74.8,38.2,16.6
2021-01-12 20:00:00,105.9,46.3,15.7
2021-01-12 21:00:00,95.68,58.0,14.5
2021-01-12 22:00:00,77.3,58.5,14.4
2021-01-12 23:00:00,79.85,55.6,14.5
2021-01-13 00:00:00,77.18,62.9,14.0
2021-01-13 01:00:00,69.9,67.1,13.4
2021-01-13 02:00:00,63.38,70.9,12.5
2021-01-13 03:00:00,57.19,71.2,12.0
2021-01-13 04:00:00,63.08,73.0,11.5
2021-01-13 05:00:00,71.25,73.4,11.6
2021-01-13 06:00:00,63.79,75.2,10.3
2021-01-13 07:00:00,92.13,76.3,26.476131612434127
2021-01-13 08:00:00,123.96,75.1,10.8
2021-01-13 09:00:00,164.35,60.3,14.7
2021-01-13 10:00:00,97.1,44.2,17.4
2021-01-13 11:00:00,91.4,37.8,19.5
2021-01-13 12:00:00,92.6,33.8,21.1
2021-01-13 13:00:00,98.6,30.7,22.5
2021-01-13 14:00:00,100.3,28.4,22.9
2021-01-13 15:00:00,89.0,26.8,23.5
2021-01-13 16:00:00,93.9,27.2,23.1
2021-01-13 17:00:00,86.5,32.2,21.3
2021-01-13 18:00:00,118.9,37.2,19.4
2021-01-13 19:00:00,127.2,44.5,18.2
2021-01-13 20:00:00,72.3,59.0,16.7
2021-01-13 21:00:00,73.7,63.6,15.5
2021-01-13 22:00:00,64.3,66.6,14.7
2021-01-13 23:00:00,67.0,68.2,14.1
2021-01-14 00:00:00,81.23,68.1,14.1
2021-01-14 01:00:00,114.28,68.2,14.1
2021-01-14 02:00:00,107.09,67.4,14.3
2021-01-14 03:00:00,73.42,67.1,14.6
2021-01-14 04:00:00,72.08,73.7,13.4
2021-01-14 05:00:00,77.14,76.5,12.6
2021-01-14 06:00:00,77.51,76.1,12.1
2021-01-14 07:00:00,92.9,77.1,11.7
2021-01-14 08:00:00,89.15,78.5,12.3
2021-01-14 09:00:00,98.53,70.9,14.5
2021-01-14 10:00:00,117.18,63.9,16.5
2021-01-14 11:00:00,122.76,55.2,19.4
2021-01-14 12:00:00,95.95,52.3,20.7
2021-01-14 13:00:00,113.6,47.8,21.8
2021-01-14 14:00:00,109.8,45.8,22.6
2021-01-14 15:00:00,103.3,43.6,23.4
2021-01-14 16:00:00,112.5,44.4,23.1
2021-01-14 17:00:00,135.9,47.7,21.7
2021-01-14 18:00:00,152.63,56.2,19.4
2021-01-14 19:00:00,164.76,67.0,17.5
2021-01-14 20:00:00,157.27,73.7,16.1
2021-01-14 21:00:00,156.31,75.9,16.1
2021-01-14 22:00:00,122.9,79.0,15.5
2021-01-14 23:00:00,97.91,80.5,15.2
2021-01-15 00:00:00,101.83,81.4,14.9
2021-01-15 01:00:00,110.71,84.4,14.7
2021-01-15 02:00:00,83.21,87.0,13.8
2021-01-15 03:00:00,70.77,87.4,14.2
2021-01-15 04:00:00,64.2,87.9,14.2
2021-01-15 05:00:00,60.08,90.4,13.7
2021-01-15 06:00:00,68.01,89.3,14.2
2021-01-15 07:00:00,74.9,88.5,14.6
2021-01-15 08:00:00,81.34,87.0,15.3
2021-01-15 09:00:00,87.74,82.9,16.1
2021-01-15 10:00:00,107.15,81.5,16.3
2021-01-15 11:00:00,116.3,79.4,17.0
2021-01-15 12:00:00,133.59,74.7,17.9
2021-01-15 13:00:00,147.42,71.6,19.0
2021-01-15 14:00:00,131.75,68.9,19.5
2021-01-15 15:00:00,120.42,67.4,19.9
2021-01-15 16:00:00,93.24,68.0,19.9
2021-01-15 17:00:00,144.37,72.5,19.1
2021-01-15 18:00:00,180.03,75.0,18.6
2021-01-15 19:00:00,166.1,76.2,18.3
2021-01-15 20:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-15 21:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-15 22:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-15 23:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 00:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 01:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 02:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 03:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 04:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 05:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 06:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 07:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 08:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 09:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 10:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 11:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 12:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 13:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 14:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 15:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 16:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 17:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 18:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 19:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 20:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 21:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 22:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-16 23:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 00:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 01:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 02:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 03:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 04:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 05:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 06:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 07:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 08:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 09:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 10:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 11:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 12:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 13:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 14:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 15:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 16:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 17:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 18:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 19:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 20:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 21:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 22:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-17 23:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 00:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 01:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 02:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 03:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 04:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 05:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 06:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 07:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 08:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 09:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 10:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 11:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 12:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 13:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 14:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 15:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 16:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 17:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 18:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 19:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 20:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 21:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 22:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-18 23:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 00:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 01:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 02:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 03:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 04:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 05:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 06:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 07:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 08:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 09:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 10:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 11:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 12:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 13:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 14:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 15:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 16:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 17:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 18:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 19:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 20:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 21:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 22:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-19 23:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 00:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 01:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 02:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 03:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 04:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 05:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 06:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 07:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 08:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 09:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 10:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 11:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 12:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 13:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 14:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 15:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 16:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 17:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 18:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 19:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 20:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 21:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 22:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-20 23:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 00:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 01:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 02:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 03:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 04:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 05:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 06:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 07:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 08:00:00,53.79634115749862,79.04771324863891,26.476131612434127
2021-01-21 09:00:00,53.79634115749862,79.04771324863891,26.476131612434127
