timestamp,PM2.5,humidity,temperature
2021-01-02 19:00:00,81.59,51.0,17.0
2021-01-02 20:00:00,81.45,53.0,16.6
2021-01-02 21:00:00,80.03,50.9,16.7
2021-01-02 22:00:00,71.7,52.5,16.5
2021-01-02 23:00:00,49.0,56.5,16.0
2021-01-03 00:00:00,45.8,58.8,15.5
2021-01-03 01:00:00,47.3,61.9,15.2
2021-01-03 02:00:00,58.5,66.7,15.0
2021-01-03 03:00:00,58.91,71.2,14.6
2021-01-03 04:00:00,75.0,73.9,14.2
2021-01-03 05:00:00,74.41,69.3,13.9
2021-01-03 06:00:00,73.5,65.8,13.5
2021-01-03 07:00:00,68.99,65.5,13.4
2021-01-03 08:00:00,82.2,68.8,13.4
2021-01-03 09:00:00,95.44,73.3,14.0
2021-01-03 10:00:00,86.18,68.8,15.2
2021-01-03 11:00:00,79.36,63.8,16.2
2021-01-03 12:00:00,76.45,57.0,17.3
2021-01-03 13:00:00,75.4,53.9,18.5
2021-01-03 14:00:00,74.7,52.1,19.3
2021-01-03 15:00:00,53.9,48.6,19.7
2021-01-03 16:00:00,48.3,48.1,19.2
2021-01-03 17:00:00,40.2,49.0,18.6
2021-01-03 18:00:00,40.2,48.2,18.2
2021-01-03 19:00:00,39.8,52.1,18.0
2021-01-03 20:00:00,45.4,55.8,17.8
2021-01-03 21:00:00,52.2,56.5,17.7
2021-01-03 22:00:00,61.0,56.3,17.5
2021-01-03 23:00:00,75.6,55.1,17.4
2021-01-04 00:00:00,69.1,55.0,17.3
2021-01-04 01:00:00,78.49,56.1,17.1
2021-01-04 02:00:00,77.77,57.3,17.1
2021-01-04 03:00:00,72.75,61.1,16.7
2021-01-04 04:00:00,85.19,64.3,16.6
2021-01-04 05:00:00,80.71,63.8,16.7
2021-01-04 06:00:00,78.37,63.6,16.6
2021-01-04 07:00:00,80.44,64.3,16.6
2021-01-04 08:00:00,80.02,65.0,16.6
2021-01-04 09:00:00,92.68,64.4,16.9
2021-01-04 10:00:00,93.77,61.8,17.7
2021-01-04 11:00:00,90.75,55.3,18.5
2021-01-04 12:00:00,82.89,50.9,19.2
2021-01-04 13:00:00,79.7,48.7,19.8
2021-01-04 14:00:00,63.6,45.7,20.3
2021-01-04 15:00:00,62.2,45.9,20.4
2021-01-04 16:00:00,59.1,46.4,20.3
2021-01-04 17:00:00,55.4,47.1,20.3
2021-01-04 18:00:00,63.1,47.8,20.0
2021-01-04 19:00:00,77.6,49.8,19.6
2021-01-04 20:00:00,93.2,54.7,18.6
2021-01-04 21:00:00,101.88,58.4,17.9
2021-01-04 22:00:00,99.51,61.5,17.3
2021-01-04 23:00:00,103.34,63.6,16.9
2021-01-05 00:00:00,101.56,65.8,16.8
2021-01-05 01:00:00,122.07,65.5,17.2
2021-01-05 02:00:00,125.47,65.5,17.6
2021-01-05 03:00:00,122.04,68.5,17.4
2021-01-05 04:00:00,132.16,71.0,17.2
2021-01-05 05:00:00,144.0,71.6,17.1
2021-01-05 06:00:00,136.79,71.8,17.2
2021-01-05 07:00:00,127.99,76.5,16.7
2021-01-05 08:00:00,115.56,76.4,16.8
2021-01-05 09:00:00,108.14,74.0,17.2
2021-01-05 10:00:00,109.04,71.3,17.8
2021-01-05 11:00:00,119.12,65.2,18.9
2021-01-05 12:00:00,117.85,62.8,19.6
2021-01-05 13:00:00,118.67,62.3,19.9
2021-01-05 14:00:00,117.36,62.3,20.0
2021-01-05 15:00:00,108.59,62.3,20.0
2021-01-05 16:00:00,100.84,62.6,20.0
2021-01-05 17:00:00,107.75,63.8,19.8
2021-01-05 18:00:00,113.8,66.0,19.5
2021-01-05 19:00:00,110.49,67.0,19.4
2021-01-05 20:00:00,93.32,67.6,19.2
2021-01-05 21:00:00,72.49,68.8,19.0
2021-01-05 22:00:00,66.42,70.1,18.8
2021-01-05 23:00:00,64.95,72.0,18.5
2021-01-06 00:00:00,62.33,76.1,18.2
2021-01-06 01:00:00,59.78,77.5,17.9
2021-01-06 02:00:00,56.43,73.7,17.8
2021-01-06 03:00:00,57.13,73.4,17.7
2021-01-06 04:00:00,64.03,73.9,17.4
2021-01-06 05:00:00,71.01,74.0,17.2
2021-01-06 06:00:00,62.24,75.4,17.1
2021-01-06 07:00:00,70.85,74.5,17.0
2021-01-06 08:00:00,61.18,69.9,17.4
2021-01-06 09:00:00,64.1,68.0,17.6
2021-01-06 10:00:00,79.1,66.4,17.8
2021-01-06 11:00:00,63.75,66.0,18.0
2021-01-06 12:00:00,63.58,66.2,18.0
2021-01-06 13:00:00,65.41,65.4,18.1
2021-01-06 14:00:00,67.29,65.2,18.3
2021-01-06 15:00:00,69.08,65.9,18.4
2021-01-06 16:00:00,71.61,64.7,18.7
2021-01-06 17:00:00,69.65,65.0,18.5
2021-01-06 18:00:00,73.04,66.3,18.2
2021-01-06 19:00:00,87.49,69.2,17.9
2021-01-06 20:00:00,97.35,70.8,17.8
2021-01-06 21:00:00,82.88,70.0,17.8
2021-01-06 22:00:00,82.56,69.9,17.7
2021-01-06 23:00:00,80.61,70.3,17.6
2021-01-07 00:00:00,82.37,69.3,17.6
2021-01-07 01:00:00,81.75,68.1,17.7
2021-01-07 02:00:00,84.48,71.0,17.5
2021-01-07 03:00:00,80.21,70.5,17.2
2021-01-07 04:00:00,79.35,70.8,17.2
2021-01-07 05:00:00,77.27,70.8,17.0
2021-01-07 06:00:00,78.53,68.6,16.8
2021-01-07 07:00:00,74.31,67.0,16.6
2021-01-07 08:00:00,73.73,68.7,16.3
2021-01-07 09:00:00,75.59,73.9,15.4
2021-01-07 10:00:00,73.81,73.0,15.3
2021-01-07 11:00:00,65.65,70.1,15.6
2021-01-07 12:00:00,58.3,67.1,15.7
2021-01-07 13:00:00,41.8,64.2,16.0
2021-01-07 14:00:00,37.4,63.6,16.1
2021-01-07 15:00:00,34.6,63.2,16.2
2021-01-07 16:00:00,33.1,64.2,15.8
2021-01-07 17:00:00,35.4,65.0,15.5
2021-01-07 18:00:00,39.8,66.2,15.2
2021-01-07 19:00:00,39.6,68.1,14.8
2021-01-07 20:00:00,33.5,68.4,14.7
2021-01-07 21:00:00,26.6,68.9,14.5
2021-01-07 22:00:00,19.8,69.9,14.1
2021-01-07 23:00:00,18.6,70.5,13.9
2021-01-08 00:00:00,16.8,70.5,13.7
2021-01-08 01:00:00,15.7,69.4,13.4
2021-01-08 02:00:00,13.7,67.3,13.3
2021-01-08 03:00:00,11.5,65.6,13.1
2021-01-08 04:00:00,17.1,65.5,12.7
2021-01-08 05:00:00,9.7,65.1,12.4
2021-01-08 06:00:00,8.5,64.4,12.3
2021-01-08 07:00:00,10.2,67.2,12.0
2021-01-08 08:00:00,8.3,64.1,12.0
2021-01-08 09:00:00,9.1,59.1,12.1
2021-01-08 10:00:00,10.0,57.1,12.2
2021-01-08 11:00:00,10.9,57.0,12.4
2021-01-08 12:00:00,11.0,55.1,12.9
2021-01-08 13:00:00,10.6,53.9,13.0
2021-01-08 14:00:00,10.1,53.5,13.2
2021-01-08 15:00:00,10.9,53.1,13.4
2021-01-08 16:00:00,12.4,53.1,13.5
2021-01-08 17:00:00,13.4,53.3,13.5
2021-01-08 18:00:00,15.0,53.6,13.2
2021-01-08 19:00:00,23.7,53.8,13.0
2021-01-08 20:00:00,24.8,54.6,12.7
2021-01-08 21:00:00,16.1,53.5,12.5
2021-01-08 22:00:00,22.7,56.8,12.1
2021-01-08 23:00:00,21.4,58.1,11.8
2021-01-09 00:00:00,17.7,56.0,11.7
2021-01-09 01:00:00,17.1,55.8,11.6
2021-01-09 02:00:00,17.0,55.4,11.4
2021-01-09 03:00:00,16.0,51.7,11.3
2021-01-09 04:00:00,19.0,51.4,11.2
2021-01-09 05:00:00,17.5,51.5,11.0
2021-01-09 06:00:00,17.7,52.0,10.9
2021-01-09 07:00:00,20.4,53.3,11.0
2021-01-09 08:00:00,21.4,52.3,11.2
2021-01-09 09:00:00,22.2,50.7,11.5
2021-01-09 10:00:00,21.8,48.4,11.8
2021-01-09 11:00:00,23.4,47.4,12.1
2021-01-09 12:00:00,25.4,46.7,12.4
2021-01-09 13:00:00,23.8,44.9,12.7
2021-01-09 14:00:00,23.3,44.9,12.6
2021-01-09 15:00:00,26.4,44.0,12.9
2021-01-09 16:00:00,27.1,44.2,13.0
2021-01-09 17:00:00,28.6,43.9,12.9
2021-01-09 18:00:00,26.2,45.3,12.7
2021-01-09 19:00:00,28.1,46.4,12.6
2021-01-09 20:00:00,31.6,47.0,12.6
2021-01-09 21:00:00,32.7,46.9,12.6
2021-01-09 22:00:00,31.7,46.9,12.4
2021-01-09 23:00:00,31.4,46.6,12.2
2021-01-10 00:00:00,27.0,45.3,12.1
2021-01-10 01:00:00,22.9,44.4,11.8
2021-01-10 02:00:00,20.3,44.1,11.7
2021-01-10 03:00:00,21.0,45.1,11.4
2021-01-10 04:00:00,23.3,45.3,11.4
2021-01-10 05:00:00,21.5,44.8,11.3
2021-01-10 06:00:00,27.6,48.4,11.2
2021-01-10 07:00:00,27.9,49.3,11.2
2021-01-10 08:00:00,22.9,49.3,11.2
2021-01-10 09:00:00,23.4,47.5,11.6
2021-01-10 10:00:00,23.7,45.4,11.9
2021-01-10 11:00:00,22.2,44.4,12.3
2021-01-10 12:00:00,22.4,43.8,12.8
2021-01-10 13:00:00,21.7,44.0,13.2
2021-01-10 14:00:00,21.7,44.8,13.2
2021-01-10 15:00:00,24.3,45.3,13.5
2021-01-10 16:00:00,29.9,46.3,13.5
2021-01-10 17:00:00,35.4,47.2,13.3
2021-01-10 18:00:00,40.3,48.5,13.2
2021-01-10 19:00:00,42.4,49.1,13.2
2021-01-10 20:00:00,45.0,50.0,13.3
2021-01-10 21:00:00,60.7,52.5,13.2
2021-01-10 22:00:00,72.3,53.9,13.2
2021-01-10 23:00:00,73.64,56.5,13.0
2021-01-11 00:00:00,73.1,56.7,13.0
2021-01-11 01:00:00,65.8,56.7,12.9
2021-01-11 02:00:00,36.6,51.6,12.8
2021-01-11 03:00:00,30.3,50.1,12.7
2021-01-11 04:00:00,34.0,52.4,12.5
2021-01-11 05:00:00,28.1,49.6,12.2
2021-01-11 06:00:00,24.8,46.8,12.4
2021-01-11 07:00:00,24.1,46.2,12.4
2021-01-11 08:00:00,25.1,47.5,12.5
2021-01-11 09:00:00,25.7,52.5,12.4
2021-01-11 10:00:00,26.8,50.0,13.0
2021-01-11 11:00:00,21.4,41.3,13.5
2021-01-11 12:00:00,18.5,35.9,14.4
2021-01-11 13:00:00,17.7,35.0,14.8
2021-01-11 14:00:00,18.0,35.4,15.2
2021-01-11 15:00:00,18.3,34.7,15.4
2021-01-11 16:00:00,18.5,33.1,15.6
2021-01-11 17:00:00,21.4,34.1,15.5
2021-01-11 18:00:00,29.1,36.9,15.3
2021-01-11 19:00:00,36.5,51.1,14.7
2021-01-11 20:00:00,38.1,54.5,14.4
2021-01-11 21:00:00,36.9,55.7,14.2
2021-01-11 22:00:00,46.8,57.5,14.2
2021-01-11 23:00:00,42.2,58.8,14.1
2021-01-12 00:00:00,43.4,59.5,14.1
2021-01-12 01:00:00,47.8,60.4,13.9
2021-01-12 02:00:00,51.1,58.9,13.8
2021-01-12 03:00:00,53.3,58.5,13.8
2021-01-12 04:00:00,65.8,63.4,13.3
2021-01-12 05:00:00,78.8,66.3,13.2
2021-01-12 06:00:00,58.6,62.9,13.2
2021-01-12 07:00:00,32.2,51.1,13.2
2021-01-12 08:00:00,34.3,49.9,13.6
2021-01-12 09:00:00,31.3,46.1,14.4
2021-01-12 10:00:00,21.2,36.4,15.0
2021-01-12 11:00:00,22.7,31.4,15.4
2021-01-12 12:00:00,22.9,30.2,16.0
2021-01-12 13:00:00,21.5,28.7,16.8
2021-01-12 14:00:00,20.8,28.2,17.3
2021-01-12 15:00:00,26.9,30.0,17.7
2021-01-12 16:00:00,29.5,31.1,17.8
2021-01-12 17:00:00,26.1,28.1,17.7
2021-01-12 18:00:00,33.3,30.1,17.5
2021-01-12 19:00:00,36.0,34.2,17.1
2021-01-12 20:00:00,38.5,36.8,16.8
2021-01-12 21:00:00,46.0,40.8,16.4
2021-01-12 22:00:00,44.8,42.6,16.0
2021-01-12 23:00:00,53.5,46.9,15.8
2021-01-13 00:00:00,61.0,49.6,15.6
2021-01-13 01:00:00,62.9,52.4,15.3
2021-01-13 02:00:00,65.0,54.0,15.2
2021-01-13 03:00:00,62.2,58.8,14.6
2021-01-13 04:00:00,71.4,62.1,13.9
2021-01-13 05:00:00,72.8,60.5,14.2
2021-01-13 06:00:00,61.9,61.7,13.7
2021-01-13 07:00:00,76.5,65.0,13.2
2021-01-13 08:00:00,71.0,66.9,13.3
2021-01-13 09:00:00,91.74,60.9,14.1
2021-01-13 10:00:00,101.96,54.4,15.5
2021-01-13 11:00:00,71.4,43.4,16.9
2021-01-13 12:00:00,59.5,38.4,17.8
2021-01-13 13:00:00,57.9,35.4,18.6
2021-01-13 14:00:00,53.1,34.4,19.4
2021-01-13 15:00:00,51.3,34.8,19.9
2021-01-13 16:00:00,48.4,34.9,19.9
2021-01-13 17:00:00,40.4,34.2,19.6
2021-01-13 18:00:00,51.9,38.7,19.0
2021-01-13 19:00:00,50.6,49.4,18.3
2021-01-13 20:00:00,45.2,53.9,17.4
2021-01-13 21:00:00,44.5,55.5,16.9
2021-01-13 22:00:00,48.4,57.9,16.4
2021-01-13 23:00:00,51.8,60.3,16.1
2021-01-14 00:00:00,51.2,61.8,16.0
2021-01-14 01:00:00,46.0,62.7,16.0
2021-01-14 02:00:00,44.4,64.6,15.9
2021-01-14 03:00:00,49.0,66.5,15.8
2021-01-14 04:00:00,73.4,68.2,15.3
2021-01-14 05:00:00,63.17,69.4,14.8
2021-01-14 06:00:00,63.36,70.6,14.6
2021-01-14 07:00:00,73.18,71.5,14.2
2021-01-14 08:00:00,70.48,62.3,14.5
2021-01-14 09:00:00,74.0,58.2,15.4
2021-01-14 10:00:00,78.5,58.1,16.2
2021-01-14 11:00:00,71.89,60.1,17.1
2021-01-14 12:00:00,70.65,59.0,17.9
2021-01-14 13:00:00,77.1,55.3,19.0
2021-01-14 14:00:00,79.33,52.7,19.8
2021-01-14 15:00:00,78.3,51.5,20.4
2021-01-14 16:00:00,79.4,52.9,20.4
2021-01-14 17:00:00,75.1,56.0,20.1
2021-01-14 18:00:00,72.37,60.8,19.3
2021-01-14 19:00:00,77.36,64.9,18.6
2021-01-14 20:00:00,58.3,69.1,18.3
2021-01-14 21:00:00,71.5,71.3,17.8
2021-01-14 22:00:00,66.9,71.2,17.6
2021-01-14 23:00:00,72.4,73.5,17.1
2021-01-15 00:00:00,49.21,76.6,16.7
2021-01-15 01:00:00,51.54,78.2,16.4
2021-01-15 02:00:00,52.05,80.1,16.2
2021-01-15 03:00:00,50.81,81.4,16.2
2021-01-15 04:00:00,52.38,83.8,16.0
2021-01-15 05:00:00,48.55,85.4,15.8
2021-01-15 06:00:00,54.8,84.9,15.4
2021-01-15 07:00:00,71.55,83.5,15.5
2021-01-15 08:00:00,79.37,84.5,15.6
2021-01-15 09:00:00,87.56,84.1,16.0
2021-01-15 10:00:00,95.7,84.1,16.3
2021-01-15 11:00:00,96.23,81.5,17.1
2021-01-15 12:00:00,87.43,78.3,17.7
2021-01-15 13:00:00,82.06,75.3,18.3
2021-01-15 14:00:00,72.4,72.0,19.0
2021-01-15 15:00:00,87.02,71.2,19.4
2021-01-15 16:00:00,72.95,70.4,19.6
2021-01-15 17:00:00,69.01,71.5,19.4
2021-01-15 18:00:00,72.7,72.7,19.2
2021-01-15 19:00:00,64.3,73.8,18.9
2021-01-15 20:00:00,51.96,76.0,18.7
2021-01-15 21:00:00,56.91,76.5,18.7
2021-01-15 22:00:00,62.38,76.8,18.7
2021-01-15 23:00:00,62.5,77.4,18.6
2021-01-16 00:00:00,59.86,76.7,18.5
2021-01-16 01:00:00,52.42,74.8,18.4
2021-01-16 02:00:00,78.1,75.4,18.3
2021-01-16 03:00:00,71.6,75.3,18.2
2021-01-16 04:00:00,49.0,78.4,18.1
2021-01-16 05:00:00,55.33,79.0,18.1
2021-01-16 06:00:00,59.77,78.8,18.1
2021-01-16 07:00:00,70.06,78.2,18.1
2021-01-16 08:00:00,71.46,77.2,18.2
2021-01-16 09:00:00,76.15,76.1,18.6
2021-01-16 10:00:00,83.82,73.6,19.2
2021-01-16 11:00:00,96.74,73.0,19.7
2021-01-16 12:00:00,102.51,71.8,20.1
2021-01-16 13:00:00,103.02,70.1,20.5
2021-01-16 14:00:00,110.67,71.8,20.2
2021-01-16 15:00:00,115.06,71.7,20.3
2021-01-16 16:00:00,114.83,71.6,20.2
2021-01-16 17:00:00,122.12,73.0,20.1
2021-01-16 18:00:00,136.32,74.0,20.0
2021-01-16 19:00:00,144.86,74.8,19.8
2021-01-16 20:00:00,143.71,75.2,19.7
2021-01-16 21:00:00,135.47,76.7,19.5
2021-01-16 22:00:00,137.38,78.3,19.2
2021-01-16 23:00:00,103.99,80.5,18.7
2021-01-17 00:00:00,88.34,82.0,18.4
2021-01-17 01:00:00,76.7,83.1,18.0
2021-01-17 02:00:00,71.42,84.5,17.9
2021-01-17 03:00:00,67.03,85.2,17.7
2021-01-17 04:00:00,63.4,85.2,17.7
2021-01-17 05:00:00,59.7,86.1,17.6
2021-01-17 06:00:00,64.33,86.3,17.6
2021-01-17 07:00:00,56.71,88.5,17.5
2021-01-17 08:00:00,46.22,88.3,17.3
2021-01-17 09:00:00,48.36,85.4,17.6
2021-01-17 10:00:00,80.0,82.0,17.5
2021-01-17 11:00:00,53.0,81.2,17.0
2021-01-17 12:00:00,23.7,69.2,17.2
2021-01-17 13:00:00,22.8,61.2,17.1
2021-01-17 14:00:00,26.1,58.9,16.6
2021-01-17 15:00:00,28.2,57.0,16.4
2021-01-17 16:00:00,29.0,55.9,16.4
2021-01-17 17:00:00,30.9,56.8,16.3
2021-01-17 18:00:00,34.2,57.6,16.1
2021-01-17 19:00:00,36.4,58.8,16.1
2021-01-17 20:00:00,41.9,62.2,15.9
2021-01-17 21:00:00,49.2,60.8,15.9
2021-01-17 22:00:00,38.4,57.9,15.8
2021-01-17 23:00:00,39.5,58.2,15.5
2021-01-18 00:00:00,31.7,53.7,15.4
2021-01-18 01:00:00,29.6,53.5,15.4
2021-01-18 02:00:00,29.6,53.1,15.2
2021-01-18 03:00:00,29.0,54.1,14.5
2021-01-18 04:00:00,42.3,56.0,14.2
2021-01-18 05:00:00,33.5,55.6,14.0
2021-01-18 06:00:00,28.4,53.9,14.0
2021-01-18 07:00:00,29.9,56.2,13.6
2021-01-18 08:00:00,28.8,54.7,13.9
2021-01-18 09:00:00,33.4,54.3,14.8
2021-01-18 10:00:00,24.8,47.1,15.9
2021-01-18 11:00:00,22.6,44.2,16.4
2021-01-18 12:00:00,25.4,44.1,16.9
2021-01-18 13:00:00,34.0,46.5,17.7
2021-01-18 14:00:00,30.1,45.2,18.5
2021-01-18 15:00:00,32.2,46.5,18.8
2021-01-18 16:00:00,34.1,46.5,19.1
2021-01-18 17:00:00,37.4,48.2,19.0
2021-01-18 18:00:00,41.8,50.4,18.6
2021-01-18 19:00:00,47.7,52.6,18.0
2021-01-18 20:00:00,57.0,56.8,17.4
2021-01-18 21:00:00,67.2,57.2,17.0
2021-01-18 22:00:00,85.57,54.9,16.8
2021-01-18 23:00:00,75.44,60.9,16.2
2021-01-19 00:00:00,73.0,65.4,15.5
2021-01-19 01:00:00,67.2,67.3,15.3
2021-01-19 02:00:00,62.5,69.3,15.1
2021-01-19 03:00:00,56.8,72.8,14.7
2021-01-19 04:00:00,54.1,74.2,14.6
2021-01-19 05:00:00,50.2,77.1,14.1
2021-01-19 06:00:00,50.4,78.8,13.8
2021-01-19 07:00:00,58.2,79.2,13.8
2021-01-19 08:00:00,48.28,78.8,14.2
2021-01-19 09:00:00,73.7,78.7,14.5
2021-01-19 10:00:00,88.62,74.2,15.7
2021-01-19 11:00:00,72.15,63.4,17.2
2021-01-19 12:00:00,55.0,52.4,18.3
2021-01-19 13:00:00,56.0,48.9,19.3
2021-01-19 14:00:00,56.0,46.8,20.2
2021-01-19 15:00:00,52.1,46.7,20.7
2021-01-19 16:00:00,44.1,47.2,20.8
2021-01-19 17:00:00,44.8,48.8,20.3
2021-01-19 18:00:00,47.6,51.3,19.7
2021-01-19 19:00:00,50.8,56.5,19.0
2021-01-19 20:00:00,61.4,66.5,18.0
2021-01-19 21:00:00,55.5,68.2,17.5
2021-01-19 22:00:00,59.5,69.8,17.2
2021-01-19 23:00:00,66.4,73.2,16.8
2021-01-20 00:00:00,67.6,74.9,16.5
2021-01-20 01:00:00,65.7,76.8,16.2
2021-01-20 02:00:00,68.3,78.2,15.9
2021-01-20 03:00:00,71.9,79.3,15.8
2021-01-20 04:00:00,50.31,77.0,16.6
2021-01-20 05:00:00,49.62,76.2,16.8
2021-01-20 06:00:00,48.5,77.5,16.8
2021-01-20 07:00:00,51.01,80.7,16.3
2021-01-20 08:00:00,71.16,81.5,16.2
2021-01-20 09:00:00,92.68,81.2,16.0
2021-01-20 10:00:00,100.72,79.4,16.6
2021-01-20 11:00:00,111.12,77.2,17.4
2021-01-20 12:00:00,120.46,73.9,18.4
2021-01-20 13:00:00,121.04,71.5,19.2
2021-01-20 14:00:00,104.58,67.5,20.4
2021-01-20 15:00:00,63.57,64.8,21.2
2021-01-20 16:00:00,64.01,64.3,21.3
2021-01-20 17:00:00,60.59,66.6,20.9
2021-01-20 18:00:00,77.8,68.8,20.2
2021-01-20 19:00:00,66.29,70.8,20.0
2021-01-20 20:00:00,65.13,73.0,19.9
2021-01-20 21:00:00,91.06,73.7,18.5
2021-01-20 22:00:00,81.71,74.1,18.1
2021-01-20 23:00:00,78.18,74.7,17.9
2021-01-21 00:00:00,79.09,75.0,17.8
2021-01-21 01:00:00,77.55,74.8,17.8
2021-01-21 02:00:00,74.8,74.7,17.8
2021-01-21 03:00:00,77.15,75.2,17.8
2021-01-21 04:00:00,82.19,75.1,17.7
2021-01-21 05:00:00,79.91,74.9,17.7
2021-01-21 06:00:00,78.18,75.5,17.7
2021-01-21 07:00:00,80.44,77.0,17.5
2021-01-21 08:00:00,79.73,80.0,17.2
2021-01-21 09:00:00,75.58,81.6,17.1
2021-01-21 10:00:00,78.53,81.3,17.4
2021-01-21 11:00:00,75.8,84.7,17.1
2021-01-21 12:00:00,84.06,84.1,17.1
2021-01-21 13:00:00,77.98,84.2,17.2
2021-01-21 14:00:00,81.38,82.4,17.8
2021-01-21 15:00:00,80.91,81.2,18.1
2021-01-21 16:00:00,79.28,79.7,18.6
2021-01-21 17:00:00,82.87,79.5,18.8
2021-01-21 18:00:00,90.55,79.9,18.8
2021-01-21 19:00:00,95.8,81.0,18.7
2021-01-21 20:00:00,88.61,81.2,18.8
2021-01-21 21:00:00,91.01,81.5,18.8
2021-01-21 22:00:00,93.22,81.5,18.7
2021-01-21 23:00:00,100.85,81.6,18.6
2021-01-22 00:00:00,89.75,81.4,18.4
2021-01-22 01:00:00,74.24,81.2,18.3
2021-01-22 02:00:00,72.67,81.2,18.2
2021-01-22 03:00:00,68.85,81.7,18.1
2021-01-22 04:00:00,75.08,82.3,17.9
2021-01-22 05:00:00,121.7,83.0,17.8
2021-01-22 06:00:00,60.59,82.0,17.9
2021-01-22 07:00:00,57.77,81.6,18.0
2021-01-22 08:00:00,57.67,81.6,18.1
2021-01-22 09:00:00,65.42,80.5,18.7
2021-01-22 10:00:00,72.66,77.5,19.7
2021-01-22 11:00:00,77.69,74.0,20.7
2021-01-22 12:00:00,76.53,72.0,21.2
2021-01-22 13:00:00,71.19,69.0,21.8
2021-01-22 14:00:00,68.74,67.4,22.2
2021-01-22 15:00:00,75.6,66.4,22.1
2021-01-22 16:00:00,65.8,65.5,22.1
2021-01-22 17:00:00,63.12,67.9,21.7
2021-01-22 18:00:00,59.39,69.8,21.2
2021-01-22 19:00:00,64.99,72.4,20.6
2021-01-22 20:00:00,72.47,73.9,20.2
2021-01-22 21:00:00,88.15,75.4,19.8
2021-01-22 22:00:00,90.9,76.3,19.6
2021-01-22 23:00:00,75.36,77.2,19.4
2021-01-23 00:00:00,73.17,79.5,19.1
2021-01-23 01:00:00,70.29,82.3,18.5
2021-01-23 02:00:00,60.5,83.1,18.4
2021-01-23 03:00:00,59.04,82.8,18.5
2021-01-23 04:00:00,65.25,83.9,18.3
2021-01-23 05:00:00,67.51,83.9,18.0
2021-01-23 06:00:00,59.73,83.6,17.8
2021-01-23 07:00:00,62.3,83.1,17.9
2021-01-23 08:00:00,60.63,81.1,18.3
2021-01-23 09:00:00,63.26,79.7,18.7
2021-01-23 10:00:00,76.21,79.6,19.1
2021-01-23 11:00:00,74.52,75.3,20.0
2021-01-23 12:00:00,75.07,71.0,20.9
2021-01-23 13:00:00,75.91,65.9,21.9
2021-01-23 14:00:00,77.07,63.5,22.8
2021-01-23 15:00:00,84.88,61.5,23.3
2021-01-23 16:00:00,87.66,61.9,23.4
2021-01-23 17:00:00,87.73,63.9,22.9
2021-01-23 18:00:00,90.55,65.9,22.4
2021-01-23 19:00:00,95.99,66.4,22.2
2021-01-23 20:00:00,98.24,69.0,21.9
2021-01-23 21:00:00,95.84,71.7,21.4
2021-01-23 22:00:00,94.95,73.5,20.9
2021-01-23 23:00:00,74.05,71.6,20.7
2021-01-24 00:00:00,58.56,69.6,20.4
2021-01-24 01:00:00,59.25,71.2,20.2
2021-01-24 02:00:00,58.0,71.1,20.2
2021-01-24 03:00:00,72.2,70.1,19.9
2021-01-24 04:00:00,76.74,73.3,19.6
2021-01-24 05:00:00,103.61,75.1,19.3
