timestamp,PM2.5,humidity,temperature
2021-01-09 11:00:00,32.2,48.5,11.2
2021-01-09 12:00:00,38.1,47.8,11.7
2021-01-09 13:00:00,36.2,46.5,12.1
2021-01-09 14:00:00,34.6,46.3,12.1
2021-01-09 15:00:00,32.6,45.2,12.4
2021-01-09 16:00:00,37.3,45.2,12.4
2021-01-09 17:00:00,36.2,46.0,12.1
2021-01-09 18:00:00,39.6,47.6,11.9
2021-01-09 19:00:00,46.4,48.3,11.8
2021-01-09 20:00:00,44.4,47.3,12.2
2021-01-09 21:00:00,48.8,48.4,11.7
2021-01-09 22:00:00,54.0,48.3,11.5
2021-01-09 23:00:00,41.0,45.9,11.3
2021-01-10 00:00:00,47.6,44.4,11.1
2021-01-10 01:00:00,61.7,44.6,10.8
2021-01-10 02:00:00,32.1,44.7,10.6
2021-01-10 03:00:00,26.2,44.2,10.5
2021-01-10 04:00:00,29.7,46.8,10.5
2021-01-10 05:00:00,28.1,47.9,10.4
2021-01-10 06:00:00,27.0,48.4,10.3
2021-01-10 07:00:00,29.5,50.3,10.2
2021-01-10 08:00:00,32.2,52.1,10.3
2021-01-10 09:00:00,29.1,49.4,10.7
2021-01-10 10:00:00,32.6,46.8,11.2
2021-01-10 11:00:00,35.1,45.3,11.8
2021-01-10 12:00:00,34.0,44.6,12.4
2021-01-10 13:00:00,31.9,44.5,12.6
2021-01-10 14:00:00,33.0,44.6,13.1
2021-01-10 15:00:00,35.1,45.2,13.3
2021-01-10 16:00:00,38.0,46.4,13.0
2021-01-10 17:00:00,44.0,47.7,12.8
2021-01-10 18:00:00,52.2,48.8,12.6
2021-01-10 19:00:00,56.6,49.7,12.5
2021-01-10 20:00:00,62.6,49.4,12.7
2021-01-10 21:00:00,73.6,50.5,12.7
2021-01-10 22:00:00,91.87,53.0,12.7
2021-01-10 23:00:00,112.5,55.0,12.6
2021-01-11 00:00:00,105.16,54.9,12.6
2021-01-11 01:00:00,76.55,54.3,12.4
2021-01-11 02:00:00,63.2,52.6,12.1
2021-01-11 03:00:00,33.6,49.2,12.0
2021-01-11 04:00:00,40.5,50.5,11.9
2021-01-11 05:00:00,56.6,52.9,11.7
2021-01-11 06:00:00,50.9,49.5,11.7
2021-01-11 07:00:00,36.0,46.7,11.9
2021-01-11 08:00:00,39.6,46.6,12.1
2021-01-11 09:00:00,44.9,49.6,12.2
2021-01-11 10:00:00,43.9,48.8,12.8
2021-01-11 11:00:00,27.1,41.4,13.3
2021-01-11 12:00:00,26.5,36.8,14.2
2021-01-11 13:00:00,25.3,36.2,14.5
2021-01-11 14:00:00,25.2,35.7,15.2
2021-01-11 15:00:00,20.1,30.2,15.2
2021-01-11 16:00:00,22.6,31.1,15.3
2021-01-11 17:00:00,27.4,33.6,15.3
2021-01-11 18:00:00,29.4,35.2,15.0
2021-01-11 19:00:00,45.8,44.9,14.7
2021-01-11 20:00:00,62.6,54.7,14.0
2021-01-11 21:00:00,60.7,55.7,14.0
2021-01-11 22:00:00,59.8,55.0,14.0
2021-01-11 23:00:00,53.0,41.2,13.8
2021-01-12 00:00:00,75.7,57.0,13.7
2021-01-12 01:00:00,76.7,59.9,13.6
2021-01-12 02:00:00,71.4,54.0,13.6
2021-01-12 03:00:00,55.9,45.2,13.6
2021-01-12 04:00:00,67.7,49.3,13.2
2021-01-12 05:00:00,61.7,49.9,13.1
2021-01-12 06:00:00,42.5,47.8,13.2
2021-01-12 07:00:00,31.1,45.9,13.0
2021-01-12 08:00:00,31.3,44.7,13.4
2021-01-12 09:00:00,33.7,43.2,14.2
2021-01-12 10:00:00,33.8,37.6,14.5
2021-01-12 11:00:00,31.0,30.6,15.4
2021-01-12 12:00:00,29.8,30.0,16.1
2021-01-12 13:00:00,29.9,28.6,16.6
2021-01-12 14:00:00,27.2,26.4,17.5
2021-01-12 15:00:00,33.5,28.2,17.9
2021-01-12 16:00:00,42.5,30.5,17.7
2021-01-12 17:00:00,38.7,28.6,17.7
2021-01-12 18:00:00,37.1,29.4,17.1
2021-01-12 19:00:00,47.7,32.2,16.8
2021-01-12 20:00:00,65.5,35.9,16.7
2021-01-12 21:00:00,92.0,42.0,16.2
2021-01-12 22:00:00,77.6,44.8,15.7
2021-01-12 23:00:00,66.0,44.4,15.6
2021-01-13 00:00:00,65.5,46.4,15.4
2021-01-13 01:00:00,72.7,49.3,15.0
2021-01-13 02:00:00,75.5,53.1,14.4
2021-01-13 03:00:00,82.37,56.8,13.9
2021-01-13 04:00:00,98.59,65.5,13.2
2021-01-13 05:00:00,111.05,67.6,13.1
2021-01-13 06:00:00,115.07,66.8,12.8
2021-01-13 07:00:00,109.09,64.9,12.5
2021-01-13 08:00:00,115.2,63.1,13.2
2021-01-13 09:00:00,149.16,57.5,14.2
2021-01-13 10:00:00,140.8,49.7,15.8
2021-01-13 11:00:00,97.6,41.6,17.2
2021-01-13 12:00:00,88.7,38.0,18.2
2021-01-13 13:00:00,95.4,37.6,19.2
2021-01-13 14:00:00,89.7,35.6,19.9
2021-01-13 15:00:00,77.8,34.2,20.3
2021-01-13 16:00:00,65.6,33.0,20.2
2021-01-13 17:00:00,67.6,35.4,19.5
2021-01-13 18:00:00,92.5,41.2,18.9
2021-01-13 19:00:00,77.9,53.0,17.7
2021-01-13 20:00:00,71.6,57.0,16.7
2021-01-13 21:00:00,72.88,58.6,16.2
2021-01-13 22:00:00,71.42,62.4,15.6
2021-01-13 23:00:00,70.25,64.3,15.3
2021-01-14 00:00:00,76.14,65.9,15.1
2021-01-14 01:00:00,79.17,67.4,15.0
2021-01-14 02:00:00,90.56,70.2,14.7
2021-01-14 03:00:00,107.06,71.8,14.5
2021-01-14 04:00:00,97.07,72.5,14.1
2021-01-14 05:00:00,104.49,73.2,13.8
2021-01-14 06:00:00,127.73,72.7,13.8
2021-01-14 07:00:00,121.99,72.4,14.0
2021-01-14 08:00:00,158.41,66.0,14.0
2021-01-14 09:00:00,123.89,58.4,15.2
2021-01-14 10:00:00,147.56,58.4,16.1
2021-01-14 11:00:00,119.63,60.9,17.1
2021-01-14 12:00:00,130.59,58.3,18.3
2021-01-14 13:00:00,131.82,53.8,19.7
2021-01-14 14:00:00,118.39,50.8,20.5
2021-01-14 15:00:00,121.3,50.5,20.8
2021-01-14 16:00:00,115.39,53.0,20.8
2021-01-14 17:00:00,103.63,56.9,20.1
2021-01-14 18:00:00,129.56,62.2,19.1
2021-01-14 19:00:00,113.79,67.1,18.4
2021-01-14 20:00:00,78.82,72.4,17.6
2021-01-14 21:00:00,71.32,73.4,17.1
2021-01-14 22:00:00,75.64,74.8,16.7
2021-01-14 23:00:00,84.44,77.2,16.3
2021-01-15 00:00:00,95.43,80.3,15.8
2021-01-15 01:00:00,102.65,82.7,15.4
2021-01-15 02:00:00,106.79,83.7,15.2
2021-01-15 03:00:00,96.86,85.3,15.5
2021-01-15 04:00:00,79.21,87.8,15.5
2021-01-15 05:00:00,59.17,89.6,15.4
2021-01-15 06:00:00,62.85,89.0,15.3
2021-01-15 07:00:00,96.32,86.6,15.7
2021-01-15 08:00:00,123.64,84.4,15.7
2021-01-15 09:00:00,140.16,83.6,16.1
2021-01-15 10:00:00,149.27,82.8,16.6
2021-01-15 11:00:00,146.8,79.2,17.6
2021-01-15 12:00:00,156.29,74.7,18.5
2021-01-15 13:00:00,138.76,70.8,19.0
2021-01-15 14:00:00,146.69,70.3,19.2
2021-01-15 15:00:00,114.59,69.5,19.7
2021-01-15 16:00:00,134.86,71.0,19.3
2021-01-15 17:00:00,134.8,72.9,19.1
2021-01-15 18:00:00,131.14,74.0,18.8
2021-01-15 19:00:00,115.94,77.7,18.3
2021-01-15 20:00:00,109.02,79.5,18.1
2021-01-15 21:00:00,116.26,79.3,18.1
2021-01-15 22:00:00,123.11,79.9,18.1
2021-01-15 23:00:00,124.6,80.8,18.0
2021-01-16 00:00:00,116.65,80.8,17.9
2021-01-16 01:00:00,101.41,81.2,17.8
2021-01-16 02:00:00,95.8,81.0,17.7
2021-01-16 03:00:00,93.84,81.8,17.6
2021-01-16 04:00:00,89.09,82.4,17.6
2021-01-16 05:00:00,102.32,81.3,17.7
2021-01-16 06:00:00,106.71,80.4,17.7
2021-01-16 07:00:00,138.84,79.3,17.8
2021-01-16 08:00:00,140.12,78.5,18.0
2021-01-16 09:00:00,152.6,77.1,18.2
2021-01-16 10:00:00,147.96,73.5,19.1
2021-01-16 11:00:00,153.51,69.2,20.1
2021-01-16 12:00:00,174.92,67.1,20.6
2021-01-16 13:00:00,125.17,64.3,20.8
2021-01-16 14:00:00,135.05,64.8,20.8
2021-01-16 15:00:00,149.63,65.4,20.8
2021-01-16 16:00:00,152.29,67.6,20.5
2021-01-16 17:00:00,189.69,69.0,20.2
2021-01-16 18:00:00,215.93,70.5,20.1
2021-01-16 19:00:00,172.09,72.0,19.8
2021-01-16 20:00:00,207.64,72.3,19.8
2021-01-16 21:00:00,212.7,73.5,19.6
2021-01-16 22:00:00,210.89,74.8,19.4
2021-01-16 23:00:00,251.91,78.7,19.0
2021-01-17 00:00:00,204.92,81.3,18.6
2021-01-17 01:00:00,182.96,83.8,17.9
2021-01-17 02:00:00,160.12,84.3,17.8
2021-01-17 03:00:00,150.82,85.3,17.7
2021-01-17 04:00:00,138.65,85.8,17.6
2021-01-17 05:00:00,126.4,85.8,17.6
2021-01-17 06:00:00,122.27,86.5,17.5
2021-01-17 07:00:00,102.38,89.4,17.2
2021-01-17 08:00:00,85.64,88.8,17.1
2021-01-17 09:00:00,86.25,86.3,17.3
2021-01-17 10:00:00,89.39,84.5,17.0
2021-01-17 11:00:00,47.96,82.4,16.4
2021-01-17 12:00:00,33.5,69.1,16.6
2021-01-17 13:00:00,29.4,58.5,16.5
2021-01-17 14:00:00,32.0,57.9,15.9
2021-01-17 15:00:00,38.9,58.3,15.5
2021-01-17 16:00:00,41.3,55.9,15.8
2021-01-17 17:00:00,47.1,57.1,15.7
2021-01-17 18:00:00,59.7,58.6,15.6
2021-01-17 19:00:00,64.2,59.9,15.4
2021-01-17 20:00:00,56.1,59.5,15.5
2021-01-17 21:00:00,56.8,59.4,15.5
2021-01-17 22:00:00,72.0,61.7,15.0
2021-01-17 23:00:00,68.6,60.5,14.7
2021-01-18 00:00:00,60.6,57.6,14.6
2021-01-18 01:00:00,51.9,55.2,14.6
2021-01-18 02:00:00,49.3,55.4,14.4
2021-01-18 03:00:00,46.7,56.1,13.9
2021-01-18 04:00:00,39.4,54.1,13.7
2021-01-18 05:00:00,39.3,55.5,13.3
2021-01-18 06:00:00,36.1,54.8,13.1
2021-01-18 07:00:00,32.6,54.0,13.0
2021-01-18 08:00:00,35.6,54.0,13.3
2021-01-18 09:00:00,45.8,53.7,14.0
2021-01-18 10:00:00,41.1,47.5,15.2
2021-01-18 11:00:00,35.0,42.9,16.1
2021-01-18 12:00:00,38.6,41.8,17.1
2021-01-18 13:00:00,43.8,42.9,17.9
2021-01-18 14:00:00,47.0,44.6,18.6
2021-01-18 15:00:00,46.3,44.7,18.9
2021-01-18 16:00:00,52.2,46.4,19.1
2021-01-18 17:00:00,51.6,46.8,19.0
2021-01-18 18:00:00,63.9,49.9,18.3
2021-01-18 19:00:00,76.1,53.9,17.4
2021-01-18 20:00:00,90.69,57.5,16.7
2021-01-18 21:00:00,109.55,57.7,16.3
2021-01-18 22:00:00,148.17,59.1,15.8
2021-01-18 23:00:00,121.11,66.6,15.0
2021-01-19 00:00:00,96.75,72.9,14.3
2021-01-19 01:00:00,99.83,75.5,13.8
2021-01-19 02:00:00,68.47,78.0,13.6
2021-01-19 03:00:00,55.02,80.7,13.3
2021-01-19 04:00:00,49.43,81.5,13.1
2021-01-19 05:00:00,49.32,82.4,12.9
2021-01-19 06:00:00,62.04,83.3,12.8
2021-01-19 07:00:00,63.44,83.9,12.7
2021-01-19 08:00:00,88.8,82.2,13.5
2021-01-19 09:00:00,95.87,77.9,14.7
2021-01-19 10:00:00,104.9,71.4,16.1
2021-01-19 11:00:00,104.93,61.4,17.6
2021-01-19 12:00:00,79.1,49.4,19.0
2021-01-19 13:00:00,95.3,48.0,19.9
2021-01-19 14:00:00,97.8,47.1,20.7
2021-01-19 15:00:00,93.9,47.4,20.9
2021-01-19 16:00:00,65.1,46.9,20.8
2021-01-19 17:00:00,75.1,49.6,20.2
2021-01-19 18:00:00,75.4,53.2,19.3
2021-01-19 19:00:00,84.17,61.3,18.4
2021-01-19 20:00:00,79.18,69.5,17.3
2021-01-19 21:00:00,72.09,72.2,16.7
2021-01-19 22:00:00,77.11,75.5,16.1
2021-01-19 23:00:00,81.84,77.8,15.7
2021-01-20 00:00:00,78.68,79.8,15.4
2021-01-20 01:00:00,76.01,80.4,15.4
2021-01-20 02:00:00,76.3,81.2,15.3
2021-01-20 03:00:00,102.48,81.8,15.4
2021-01-20 04:00:00,85.61,79.9,16.0
2021-01-20 05:00:00,89.5,81.1,15.9
2021-01-20 06:00:00,86.46,83.9,15.7
2021-01-20 07:00:00,91.77,86.3,15.3
2021-01-20 08:00:00,101.47,85.4,15.7
2021-01-20 09:00:00,112.42,81.9,16.6
2021-01-20 10:00:00,115.3,79.2,17.2
2021-01-20 11:00:00,163.33,76.7,17.9
2021-01-20 12:00:00,210.51,72.9,19.0
2021-01-20 13:00:00,193.91,69.1,20.0
2021-01-20 14:00:00,117.92,65.8,21.0
2021-01-20 15:00:00,121.41,64.6,21.5
2021-01-20 16:00:00,113.15,65.3,21.3
2021-01-20 17:00:00,103.65,67.3,20.7
2021-01-20 18:00:00,99.23,70.5,19.9
2021-01-20 19:00:00,100.78,73.7,19.8
2021-01-20 20:00:00,85.84,76.1,19.5
2021-01-20 21:00:00,136.1,76.6,19.0
2021-01-20 22:00:00,165.01,74.4,18.2
2021-01-20 23:00:00,157.05,75.6,18.1
2021-01-21 00:00:00,153.29,75.5,17.8
2021-01-21 01:00:00,149.18,75.9,17.6
2021-01-21 02:00:00,146.83,75.9,17.7
2021-01-21 03:00:00,151.35,76.8,17.6
2021-01-21 04:00:00,151.95,76.9,17.6
2021-01-21 05:00:00,152.51,76.6,17.6
2021-01-21 06:00:00,153.17,76.7,17.6
2021-01-21 07:00:00,159.42,76.8,17.7
2021-01-21 08:00:00,163.68,79.1,17.4
2021-01-21 09:00:00,170.62,78.7,17.7
2021-01-21 10:00:00,169.61,78.8,17.9
2021-01-21 11:00:00,162.54,79.4,18.0
2021-01-21 12:00:00,175.75,82.2,17.6
2021-01-21 13:00:00,174.66,82.0,17.6
2021-01-21 14:00:00,185.18,79.6,18.4
2021-01-21 15:00:00,188.75,79.4,18.7
2021-01-21 16:00:00,198.69,79.0,18.9
2021-01-21 17:00:00,198.08,79.5,18.8
2021-01-21 18:00:00,200.33,80.0,18.9
2021-01-21 19:00:00,211.48,80.3,18.9
2021-01-21 20:00:00,233.7,80.7,18.9
2021-01-21 21:00:00,230.6,81.5,18.8
2021-01-21 22:00:00,214.36,82.3,18.6
2021-01-21 23:00:00,217.59,82.2,18.5
2021-01-22 00:00:00,234.32,82.2,18.3
2021-01-22 01:00:00,196.15,81.2,18.3
2021-01-22 02:00:00,170.02,80.9,18.3
2021-01-22 03:00:00,153.74,81.6,18.1
2021-01-22 04:00:00,145.61,82.5,17.9
2021-01-22 05:00:00,135.48,84.1,17.5
2021-01-22 06:00:00,123.41,82.4,17.7
2021-01-22 07:00:00,122.03,82.0,17.8
2021-01-22 08:00:00,122.3,81.0,18.1
2021-01-22 09:00:00,137.88,78.0,19.2
2021-01-22 10:00:00,167.5,74.9,20.2
2021-01-22 11:00:00,182.01,72.4,21.1
2021-01-22 12:00:00,179.88,70.4,21.8
2021-01-22 13:00:00,176.75,66.5,22.7
2021-01-22 14:00:00,158.49,65.0,23.0
2021-01-22 15:00:00,130.3,64.4,22.8
2021-01-22 16:00:00,114.52,64.7,22.6
2021-01-22 17:00:00,111.42,67.5,21.8
2021-01-22 18:00:00,113.67,70.1,21.1
2021-01-22 19:00:00,117.6,74.6,20.1
2021-01-22 20:00:00,112.47,75.0,19.8
2021-01-22 21:00:00,113.35,76.4,19.4
2021-01-22 22:00:00,114.75,77.7,19.2
2021-01-22 23:00:00,120.24,78.8,19.0
2021-01-23 00:00:00,121.17,81.7,18.4
2021-01-23 01:00:00,126.8,83.3,18.1
2021-01-23 02:00:00,118.44,84.0,18.1
2021-01-23 03:00:00,108.34,83.1,18.3
2021-01-23 04:00:00,101.27,83.6,18.1
2021-01-23 05:00:00,107.74,83.8,17.9
2021-01-23 06:00:00,111.45,84.4,17.7
2021-01-23 07:00:00,120.88,83.5,17.9
2021-01-23 08:00:00,134.61,82.6,17.9
2021-01-23 09:00:00,123.25,80.1,18.6
2021-01-23 10:00:00,127.61,75.9,19.6
2021-01-23 11:00:00,135.58,70.6,20.8
2021-01-23 12:00:00,143.17,67.6,21.4
2021-01-23 13:00:00,164.26,65.1,22.4
2021-01-23 14:00:00,168.58,62.0,23.2
2021-01-23 15:00:00,177.91,60.5,23.9
2021-01-23 16:00:00,190.34,60.5,24.0
2021-01-23 17:00:00,180.67,61.7,23.5
2021-01-23 18:00:00,217.14,65.9,22.5
2021-01-23 19:00:00,216.61,68.6,21.7
2021-01-23 20:00:00,239.78,73.3,21.0
2021-01-23 21:00:00,209.37,75.5,20.6
2021-01-23 22:00:00,194.84,76.7,20.3
2021-01-23 23:00:00,162.82,76.3,20.0
2021-01-24 00:00:00,100.71,72.0,19.8
2021-01-24 01:00:00,94.54,71.3,19.8
2021-01-24 02:00:00,101.84,72.1,19.6
2021-01-24 03:00:00,126.2,77.2,19.0
2021-01-24 04:00:00,136.89,80.9,18.3
