timestamp,PM2.5,humidity,temperature
2021-01-04 03:00:00,126.36,56.2,17.4
2021-01-04 04:00:00,146.67,58.9,17.3
2021-01-04 05:00:00,138.3,59.9,17.3
2021-01-04 06:00:00,122.15,61.6,17.2
2021-01-04 07:00:00,115.63,61.5,17.1
2021-01-04 08:00:00,122.65,60.9,17.4
2021-01-04 09:00:00,127.12,59.5,17.7
2021-01-04 10:00:00,146.29,55.8,18.3
2021-01-04 11:00:00,118.83,50.1,18.9
2021-01-04 12:00:00,105.1,47.0,19.6
2021-01-04 13:00:00,93.6,43.9,20.0
2021-01-04 14:00:00,91.1,42.8,20.5
2021-01-04 15:00:00,88.9,43.4,20.7
2021-01-04 16:00:00,91.5,44.9,20.5
2021-01-04 17:00:00,96.7,45.9,20.3
2021-01-04 18:00:00,114.3,47.9,19.9
2021-01-04 19:00:00,148.73,51.6,19.5
2021-01-04 20:00:00,184.85,54.4,18.6
2021-01-04 21:00:00,193.87,56.5,18.2
2021-01-04 22:00:00,192.21,58.8,18.0
2021-01-04 23:00:00,186.13,60.1,17.7
2021-01-05 00:00:00,191.43,61.8,17.7
2021-01-05 01:00:00,188.56,63.4,18.1
2021-01-05 02:00:00,195.9,64.6,18.1
2021-01-05 03:00:00,191.99,66.6,18.1
2021-01-05 04:00:00,214.71,70.6,17.9
2021-01-05 05:00:00,270.39,71.1,17.8
2021-01-05 06:00:00,230.42,70.7,17.7
2021-01-05 07:00:00,188.54,69.3,17.8
2021-01-05 08:00:00,203.24,68.6,18.0
2021-01-05 09:00:00,231.96,71.4,18.1
2021-01-05 10:00:00,211.22,67.2,18.6
2021-01-05 11:00:00,205.01,62.8,19.5
2021-01-05 12:00:00,203.77,62.0,19.9
2021-01-05 13:00:00,213.08,62.0,20.2
2021-01-05 14:00:00,215.71,62.0,20.2
2021-01-05 15:00:00,201.73,61.9,20.1
2021-01-05 16:00:00,197.3,62.5,20.2
2021-01-05 17:00:00,187.57,64.4,19.9
2021-01-05 18:00:00,135.26,65.6,19.7
2021-01-05 19:00:00,127.63,66.1,19.6
2021-01-05 20:00:00,120.45,67.7,19.4
2021-01-05 21:00:00,112.41,68.7,19.2
2021-01-05 22:00:00,113.37,69.5,19.2
2021-01-05 23:00:00,112.65,71.0,19.0
2021-01-06 00:00:00,114.85,73.3,18.8
2021-01-06 01:00:00,111.03,73.7,18.6
2021-01-06 02:00:00,107.62,72.0,18.4
2021-01-06 03:00:00,103.63,71.6,18.2
2021-01-06 04:00:00,109.98,71.6,18.1
2021-01-06 05:00:00,105.1,71.4,17.8
2021-01-06 06:00:00,101.17,70.8,17.8
2021-01-06 07:00:00,106.06,70.0,17.8
2021-01-06 08:00:00,108.26,69.0,17.9
2021-01-06 09:00:00,109.58,67.8,18.2
2021-01-06 10:00:00,110.39,66.2,18.4
2021-01-06 11:00:00,103.92,63.8,18.6
2021-01-06 12:00:00,117.78,65.1,18.7
2021-01-06 13:00:00,118.69,65.8,18.6
2021-01-06 14:00:00,119.27,64.5,18.8
2021-01-06 15:00:00,116.44,63.5,19.1
2021-01-06 16:00:00,117.57,63.5,19.1
2021-01-06 17:00:00,124.79,64.6,18.9
2021-01-06 18:00:00,129.18,66.0,18.6
2021-01-06 19:00:00,141.52,66.8,18.4
2021-01-06 20:00:00,160.56,69.5,18.2
2021-01-06 21:00:00,163.5,71.2,18.0
2021-01-06 22:00:00,159.72,71.5,18.0
2021-01-06 23:00:00,154.16,71.4,18.0
2021-01-07 00:00:00,153.08,70.8,17.9
2021-01-07 01:00:00,183.11,71.1,17.9
2021-01-07 02:00:00,171.18,72.3,17.7
2021-01-07 03:00:00,148.58,71.6,17.6
2021-01-07 04:00:00,142.43,71.8,17.4
2021-01-07 05:00:00,143.25,72.3,17.2
2021-01-07 06:00:00,151.48,67.5,17.0
2021-01-07 07:00:00,132.75,65.8,16.8
2021-01-07 08:00:00,139.0,71.4,16.0
2021-01-07 09:00:00,132.94,75.5,15.4
2021-01-07 10:00:00,121.06,72.6,15.5
2021-01-07 11:00:00,105.59,70.5,15.6
2021-01-07 12:00:00,66.79,67.8,16.0
2021-01-07 13:00:00,77.7,65.5,16.0
2021-01-07 14:00:00,55.3,63.8,16.2
2021-01-07 15:00:00,50.6,63.9,16.1
2021-01-07 16:00:00,54.5,64.6,16.0
2021-01-07 17:00:00,50.0,64.8,15.7
2021-01-07 18:00:00,49.4,65.7,15.5
2021-01-07 19:00:00,52.0,67.3,15.2
2021-01-07 20:00:00,49.3,68.9,14.9
2021-01-07 21:00:00,42.8,69.0,14.7
2021-01-07 22:00:00,31.6,69.9,14.5
2021-01-07 23:00:00,26.8,69.5,14.3
2021-01-08 00:00:00,18.7,70.4,14.0
2021-01-08 01:00:00,17.6,70.5,13.6
2021-01-08 02:00:00,14.4,68.0,13.6
2021-01-08 03:00:00,9.5,65.7,13.5
2021-01-08 04:00:00,7.5,64.4,13.1
2021-01-08 05:00:00,5.5,63.5,12.8
2021-01-08 06:00:00,3.0,62.7,12.7
2021-01-08 07:00:00,2.7,63.1,12.6
2021-01-08 08:00:00,3.3,64.5,12.7
2021-01-08 09:00:00,3.4,60.0,12.8
2021-01-08 10:00:00,4.4,56.0,13.0
2021-01-08 11:00:00,4.7,54.1,13.2
2021-01-08 12:00:00,7.2,52.6,13.7
2021-01-08 13:00:00,9.7,52.0,14.0
2021-01-08 14:00:00,6.8,51.3,14.2
2021-01-08 15:00:00,5.9,50.9,14.4
2021-01-08 16:00:00,8.9,52.0,14.1
2021-01-08 17:00:00,10.3,51.7,13.8
2021-01-08 18:00:00,15.2,52.4,13.6
2021-01-08 19:00:00,22.0,53.5,13.1
2021-01-08 20:00:00,16.3,54.0,12.6
2021-01-08 21:00:00,21.7,54.7,12.5
2021-01-08 22:00:00,29.1,56.6,12.0
2021-01-08 23:00:00,30.1,56.6,11.9
2021-01-09 00:00:00,64.8,56.4,11.7
2021-01-09 01:00:00,49.8,55.9,11.7
2021-01-09 02:00:00,25.6,55.5,11.5
2021-01-09 03:00:00,23.0,54.9,11.5
2021-01-09 04:00:00,21.3,54.8,11.3
2021-01-09 05:00:00,16.5,53.2,11.5
2021-01-09 06:00:00,15.4,50.8,11.4
2021-01-09 07:00:00,15.0,51.6,11.6
2021-01-09 08:00:00,17.5,52.1,11.7
2021-01-09 09:00:00,17.8,49.8,11.9
2021-01-09 10:00:00,17.7,46.4,12.5
2021-01-09 11:00:00,21.6,45.6,12.8
2021-01-09 12:00:00,23.9,45.6,13.0
2021-01-09 13:00:00,23.1,43.7,13.4
2021-01-09 14:00:00,22.8,43.7,13.4
2021-01-09 15:00:00,22.6,43.2,13.4
2021-01-09 16:00:00,24.5,42.6,13.6
2021-01-09 17:00:00,25.1,43.9,13.4
2021-01-09 18:00:00,26.3,45.3,13.1
2021-01-09 19:00:00,30.2,45.3,13.0
2021-01-09 20:00:00,30.7,45.2,12.9
2021-01-09 21:00:00,34.1,45.2,12.7
2021-01-09 22:00:00,39.0,45.2,12.5
2021-01-09 23:00:00,31.3,43.0,12.2
2021-01-10 00:00:00,40.1,42.2,12.3
2021-01-10 01:00:00,28.1,42.3,12.2
2021-01-10 02:00:00,19.9,42.8,12.1
2021-01-10 03:00:00,18.2,43.0,12.0
2021-01-10 04:00:00,20.7,45.0,12.0
2021-01-10 05:00:00,18.4,45.4,12.0
2021-01-10 06:00:00,17.3,45.6,11.9
2021-01-10 07:00:00,21.5,47.8,11.7
2021-01-10 08:00:00,23.1,49.0,11.8
2021-01-10 09:00:00,21.4,47.5,12.1
2021-01-10 10:00:00,24.5,45.1,12.6
2021-01-10 11:00:00,21.6,42.9,13.0
2021-01-10 12:00:00,23.5,42.7,13.4
2021-01-10 13:00:00,21.0,42.4,13.8
2021-01-10 14:00:00,22.7,42.7,14.0
2021-01-10 15:00:00,23.8,43.9,13.8
2021-01-10 16:00:00,28.1,45.1,13.8
2021-01-10 17:00:00,34.1,46.2,13.6
2021-01-10 18:00:00,35.2,47.8,13.5
2021-01-10 19:00:00,36.5,49.5,13.3
2021-01-10 20:00:00,40.2,49.3,13.4
2021-01-10 21:00:00,52.6,49.6,13.6
2021-01-10 22:00:00,68.1,51.5,13.7
2021-01-10 23:00:00,79.0,53.2,13.7
2021-01-11 00:00:00,72.3,54.1,13.6
2021-01-11 01:00:00,58.6,53.7,13.6
2021-01-11 02:00:00,38.6,51.2,13.3
2021-01-11 03:00:00,22.5,47.8,13.3
2021-01-11 04:00:00,26.3,49.3,13.2
2021-01-11 05:00:00,36.4,53.5,13.0
2021-01-11 06:00:00,34.9,49.8,12.9
2021-01-11 07:00:00,24.9,46.2,13.1
2021-01-11 08:00:00,27.7,45.8,13.2
2021-01-11 09:00:00,26.1,50.8,13.2
2021-01-11 10:00:00,30.6,49.9,13.6
2021-01-11 11:00:00,18.1,42.2,14.0
2021-01-11 12:00:00,26.0,37.5,14.8
2021-01-11 13:00:00,24.7,36.9,15.2
2021-01-11 14:00:00,23.6,35.7,15.7
2021-01-11 15:00:00,18.6,31.2,15.6
2021-01-11 16:00:00,21.5,31.4,16.0
2021-01-11 17:00:00,24.1,34.1,15.8
2021-01-11 18:00:00,27.6,36.2,15.5
2021-01-11 19:00:00,34.9,40.0,15.4
2021-01-11 20:00:00,65.8,52.6,14.9
2021-01-11 21:00:00,60.3,54.6,14.7
2021-01-11 22:00:00,60.0,56.0,14.5
2021-01-11 23:00:00,44.4,39.2,14.5
2021-01-12 00:00:00,49.1,42.0,14.5
2021-01-12 01:00:00,70.3,54.5,14.4
2021-01-12 02:00:00,62.1,49.5,14.4
2021-01-12 03:00:00,46.9,43.2,14.3
2021-01-12 04:00:00,55.2,46.5,14.0
2021-01-12 05:00:00,48.3,48.8,14.0
2021-01-12 06:00:00,34.7,47.3,13.9
2021-01-12 07:00:00,35.5,48.9,13.8
2021-01-12 08:00:00,53.5,49.9,14.1
2021-01-12 09:00:00,42.5,46.9,14.8
2021-01-12 10:00:00,35.9,37.4,15.8
2021-01-12 11:00:00,28.2,30.1,16.8
2021-01-12 12:00:00,29.0,28.4,18.1
2021-01-12 13:00:00,25.5,23.8,20.6
2021-01-12 14:00:00,25.0,21.0,22.4
2021-01-12 15:00:00,28.7,24.8,19.7
2021-01-12 16:00:00,35.7,26.8,18.9
2021-01-12 17:00:00,39.6,28.6,18.4
2021-01-12 18:00:00,38.6,28.8,17.9
2021-01-12 19:00:00,42.8,30.8,17.6
2021-01-12 20:00:00,48.8,33.3,17.4
2021-01-12 21:00:00,53.2,34.6,17.2
2021-01-12 22:00:00,66.0,38.6,16.9
2021-01-12 23:00:00,62.2,39.8,16.7
2021-01-13 00:00:00,74.4,43.4,16.4
2021-01-13 01:00:00,79.5,47.4,15.9
2021-01-13 02:00:00,94.43,51.6,15.7
2021-01-13 03:00:00,109.32,54.8,15.3
2021-01-13 04:00:00,143.85,57.3,14.9
2021-01-13 05:00:00,109.12,54.7,14.7
2021-01-13 06:00:00,115.74,55.2,14.4
2021-01-13 07:00:00,109.43,59.2,14.1
2021-01-13 08:00:00,134.78,59.5,14.3
2021-01-13 09:00:00,145.96,54.1,15.0
2021-01-13 10:00:00,120.0,47.7,16.6
2021-01-13 11:00:00,92.4,39.5,17.9
2021-01-13 12:00:00,79.1,33.6,19.7
2021-01-13 13:00:00,68.0,27.6,21.9
2021-01-13 14:00:00,69.4,25.9,23.6
2021-01-13 15:00:00,69.4,29.6,21.3
2021-01-13 16:00:00,64.7,30.2,21.0
2021-01-13 17:00:00,62.8,31.2,20.6
2021-01-13 18:00:00,84.4,36.4,19.8
2021-01-13 19:00:00,73.6,49.6,18.6
2021-01-13 20:00:00,75.7,55.2,17.7
2021-01-13 21:00:00,76.5,56.1,17.2
2021-01-13 22:00:00,79.08,58.6,16.8
2021-01-13 23:00:00,82.17,61.3,16.4
2021-01-14 00:00:00,83.43,61.8,16.3
2021-01-14 01:00:00,85.22,62.2,16.2
2021-01-14 02:00:00,81.87,63.4,16.1
2021-01-14 03:00:00,91.2,65.3,15.9
2021-01-14 04:00:00,112.34,65.5,15.5
2021-01-14 05:00:00,121.66,67.1,15.2
2021-01-14 06:00:00,124.05,68.1,15.1
2021-01-14 07:00:00,160.08,65.4,14.8
2021-01-14 08:00:00,122.87,60.6,15.1
2021-01-14 09:00:00,140.42,59.3,15.8
2021-01-14 10:00:00,148.09,58.4,16.8
2021-01-14 11:00:00,128.33,56.3,18.3
2021-01-14 12:00:00,113.38,54.4,19.7
2021-01-14 13:00:00,116.8,49.0,21.7
2021-01-14 14:00:00,117.5,44.4,23.4
2021-01-14 15:00:00,115.5,46.6,22.0
2021-01-14 16:00:00,121.0,49.8,21.3
2021-01-14 17:00:00,114.4,52.8,20.8
2021-01-14 18:00:00,130.1,58.0,20.0
2021-01-14 19:00:00,125.63,62.7,19.5
2021-01-14 20:00:00,86.39,67.4,18.8
2021-01-14 21:00:00,78.24,67.9,18.4
2021-01-14 22:00:00,80.06,69.0,17.9
2021-01-14 23:00:00,97.21,71.6,17.6
2021-01-15 00:00:00,107.49,74.0,17.3
2021-01-15 01:00:00,108.09,75.7,17.1
2021-01-15 02:00:00,110.21,78.5,16.8
2021-01-15 03:00:00,92.91,81.3,16.8
2021-01-15 04:00:00,59.02,84.5,16.8
2021-01-15 05:00:00,79.03,83.7,16.8
2021-01-15 06:00:00,94.3,83.4,16.7
2021-01-15 07:00:00,126.91,82.0,16.7
2021-01-15 08:00:00,143.82,80.3,16.8
2021-01-15 09:00:00,148.03,79.8,17.0
2021-01-15 10:00:00,170.77,78.8,17.5
2021-01-15 11:00:00,172.64,77.6,18.0
2021-01-15 12:00:00,168.68,76.4,18.4
2021-01-15 13:00:00,159.78,74.6,18.6
2021-01-15 14:00:00,174.81,73.9,18.8
2021-01-15 15:00:00,196.99,72.6,19.3
2021-01-15 16:00:00,133.0,70.3,19.5
2021-01-15 17:00:00,127.13,71.5,19.4
2021-01-15 18:00:00,118.02,72.3,19.3
2021-01-15 19:00:00,102.05,75.2,18.9
2021-01-15 20:00:00,96.3,76.7,18.7
2021-01-15 21:00:00,117.46,77.0,18.7
2021-01-15 22:00:00,119.56,76.5,18.8
2021-01-15 23:00:00,112.2,77.2,18.6
2021-01-16 00:00:00,102.05,75.8,18.7
2021-01-16 01:00:00,99.07,75.8,18.6
2021-01-16 02:00:00,94.2,75.1,18.5
2021-01-16 03:00:00,90.23,77.3,18.4
2021-01-16 04:00:00,106.1,78.6,18.3
2021-01-16 05:00:00,111.57,78.8,18.2
2021-01-16 06:00:00,130.61,77.9,18.3
2021-01-16 07:00:00,137.62,78.9,18.2
2021-01-16 08:00:00,145.94,79.0,18.2
2021-01-16 09:00:00,161.99,77.6,18.5
2021-01-16 10:00:00,168.2,75.4,19.0
2021-01-16 11:00:00,180.49,72.8,19.8
2021-01-16 12:00:00,163.78,69.9,20.2
2021-01-16 13:00:00,152.18,66.3,20.6
2021-01-16 14:00:00,133.39,65.3,20.6
2021-01-16 15:00:00,156.97,66.6,20.4
2021-01-16 16:00:00,162.65,68.2,20.3
2021-01-16 17:00:00,192.19,69.5,20.3
2021-01-16 18:00:00,236.43,70.4,20.2
2021-01-16 19:00:00,235.77,71.2,20.1
2021-01-16 20:00:00,230.38,72.7,20.0
2021-01-16 21:00:00,210.18,73.7,19.9
2021-01-16 22:00:00,194.3,75.4,19.6
2021-01-16 23:00:00,188.02,76.2,19.5
2021-01-17 00:00:00,198.3,80.1,19.0
2021-01-17 01:00:00,170.45,81.8,18.6
2021-01-17 02:00:00,150.22,82.5,18.5
2021-01-17 03:00:00,137.04,83.4,18.4
2021-01-17 04:00:00,125.61,83.6,18.4
2021-01-17 05:00:00,118.05,83.6,18.4
2021-01-17 06:00:00,116.61,83.5,18.4
2021-01-17 07:00:00,91.2,85.6,18.2
2021-01-17 08:00:00,78.66,86.0,18.1
2021-01-17 09:00:00,87.06,83.4,18.3
2021-01-17 10:00:00,91.46,82.5,17.9
2021-01-17 11:00:00,50.9,79.4,17.6
2021-01-17 12:00:00,35.2,67.2,17.4
2021-01-17 13:00:00,30.1,56.7,17.4
2021-01-17 14:00:00,35.8,55.5,17.1
2021-01-17 15:00:00,43.0,55.3,16.8
2021-01-17 16:00:00,50.2,53.3,16.9
2021-01-17 17:00:00,60.2,54.6,16.9
2021-01-17 18:00:00,65.1,56.4,16.7
2021-01-17 19:00:00,78.7,58.1,16.6
2021-01-17 20:00:00,77.0,59.4,16.5
2021-01-17 21:00:00,71.0,59.2,16.5
2021-01-17 22:00:00,77.27,60.6,16.0
2021-01-17 23:00:00,69.94,60.1,15.7
2021-01-18 00:00:00,72.0,58.7,15.5
2021-01-18 01:00:00,69.1,57.2,15.4
2021-01-18 02:00:00,59.6,56.0,15.2
2021-01-18 03:00:00,51.5,55.3,14.9
2021-01-18 04:00:00,45.7,53.8,14.6
2021-01-18 05:00:00,46.6,55.9,14.2
2021-01-18 06:00:00,43.5,56.2,13.9
2021-01-18 07:00:00,41.1,55.8,13.8
2021-01-18 08:00:00,46.4,54.8,14.2
2021-01-18 09:00:00,52.9,54.1,15.0
2021-01-18 10:00:00,41.2,45.7,16.4
2021-01-18 11:00:00,35.7,40.3,17.8
2021-01-18 12:00:00,35.7,37.8,19.2
2021-01-18 13:00:00,36.3,35.5,21.2
2021-01-18 14:00:00,44.8,35.2,22.9
2021-01-18 15:00:00,41.6,38.9,20.9
2021-01-18 16:00:00,50.1,42.7,20.2
2021-01-18 17:00:00,58.4,44.6,20.3
2021-01-18 18:00:00,61.1,48.9,19.0
2021-01-18 19:00:00,79.7,51.6,18.3
2021-01-18 20:00:00,90.74,53.8,17.9
2021-01-18 21:00:00,110.25,51.6,17.8
2021-01-18 22:00:00,139.61,52.4,17.4
2021-01-18 23:00:00,130.12,61.6,16.5
2021-01-19 00:00:00,95.18,64.9,16.0
2021-01-19 01:00:00,97.0,67.5,15.6
2021-01-19 02:00:00,78.88,71.0,15.3
2021-01-19 03:00:00,55.58,72.3,15.2
2021-01-19 04:00:00,72.7,72.8,15.1
2021-01-19 05:00:00,76.8,73.9,14.9
2021-01-19 06:00:00,52.49,74.8,14.7
2021-01-19 07:00:00,62.03,75.8,14.6
2021-01-19 08:00:00,108.63,77.3,14.8
2021-01-19 09:00:00,142.92,75.9,15.3
2021-01-19 10:00:00,137.33,69.0,16.8
2021-01-19 11:00:00,90.01,55.3,18.3
2021-01-19 12:00:00,93.7,48.9,20.0
2021-01-19 13:00:00,84.1,41.8,22.1
2021-01-19 14:00:00,78.9,38.1,24.1
2021-01-19 15:00:00,78.5,42.4,22.3
2021-01-19 16:00:00,62.3,42.9,21.6
2021-01-19 17:00:00,67.5,43.4,21.8
2021-01-19 18:00:00,74.2,47.8,20.5
2021-01-19 19:00:00,82.23,55.4,19.6
2021-01-19 20:00:00,77.19,63.7,18.5
2021-01-19 21:00:00,69.88,66.5,17.8
2021-01-19 22:00:00,74.4,69.4,17.4
2021-01-19 23:00:00,77.48,72.4,16.9
2021-01-20 00:00:00,74.94,73.9,16.8
2021-01-20 01:00:00,80.48,74.9,16.7
2021-01-20 02:00:00,79.68,75.3,16.8
2021-01-20 03:00:00,86.78,77.0,16.6
2021-01-20 04:00:00,84.1,75.7,16.9
2021-01-20 05:00:00,93.11,76.6,16.9
2021-01-20 06:00:00,89.22,78.8,16.9
2021-01-20 07:00:00,106.38,79.9,16.6
2021-01-20 08:00:00,122.15,79.0,16.9
2021-01-20 09:00:00,150.5,77.6,17.0
2021-01-20 10:00:00,180.74,75.8,17.4
2021-01-20 11:00:00,178.53,73.8,17.8
2021-01-20 12:00:00,195.96,70.1,19.3
2021-01-20 13:00:00,188.96,68.7,19.8
2021-01-20 14:00:00,180.18,68.4,20.0
2021-01-20 15:00:00,115.77,65.8,20.8
2021-01-20 16:00:00,100.94,64.2,21.2
2021-01-20 17:00:00,98.17,64.5,21.3
2021-01-20 18:00:00,97.07,68.0,20.6
2021-01-20 19:00:00,89.27,71.5,20.2
2021-01-20 20:00:00,73.32,73.7,20.0
2021-01-20 21:00:00,102.42,74.2,19.7
2021-01-20 22:00:00,166.01,72.7,19.0
2021-01-20 23:00:00,145.39,72.6,18.7
2021-01-21 00:00:00,139.76,72.8,18.6
2021-01-21 01:00:00,138.42,73.0,18.4
2021-01-21 02:00:00,136.18,73.3,18.3
2021-01-21 03:00:00,139.14,73.3,18.4
2021-01-21 04:00:00,138.16,74.2,18.4
2021-01-21 05:00:00,141.38,74.1,18.4
2021-01-21 06:00:00,140.85,76.0,18.2
2021-01-21 07:00:00,146.42,76.3,18.3
2021-01-21 08:00:00,138.49,78.4,18.2
2021-01-21 09:00:00,144.12,78.1,18.2
2021-01-21 10:00:00,147.83,79.2,18.3
2021-01-21 11:00:00,147.55,79.0,18.5
2021-01-21 12:00:00,146.46,79.9,18.3
2021-01-21 13:00:00,152.29,81.6,18.0
2021-01-21 14:00:00,157.58,79.5,18.7
2021-01-21 15:00:00,151.75,78.7,19.0
2021-01-21 16:00:00,174.72,78.4,19.2
2021-01-21 17:00:00,169.79,79.6,19.1
2021-01-21 18:00:00,174.85,80.4,19.1
2021-01-21 19:00:00,178.19,81.1,19.0
2021-01-21 20:00:00,190.07,81.2,19.1
2021-01-21 21:00:00,197.29,81.2,19.2
2021-01-21 22:00:00,189.59,81.4,19.1
2021-01-21 23:00:00,182.54,81.1,19.0
2021-01-22 00:00:00,193.25,80.4,18.9
2021-01-22 01:00:00,155.08,80.1,18.9
2021-01-22 02:00:00,135.55,80.0,18.8
2021-01-22 03:00:00,130.28,80.6,18.5
2021-01-22 04:00:00,126.35,81.5,18.4
2021-01-22 05:00:00,121.62,82.4,18.1
2021-01-22 06:00:00,109.25,80.8,18.3
2021-01-22 07:00:00,106.51,80.8,18.3
2021-01-22 08:00:00,110.86,80.0,18.8
2021-01-22 09:00:00,126.1,78.7,19.4
2021-01-22 10:00:00,139.7,75.5,20.3
2021-01-22 11:00:00,142.8,72.7,21.2
2021-01-22 12:00:00,146.44,72.1,21.6
2021-01-22 13:00:00,136.66,66.7,22.5
2021-01-22 14:00:00,121.34,64.0,23.0
2021-01-22 15:00:00,117.4,65.1,22.8
2021-01-22 16:00:00,102.62,66.0,22.3
2021-01-22 17:00:00,93.36,64.6,22.6
2021-01-22 18:00:00,95.69,68.6,21.6
2021-01-22 19:00:00,104.63,71.7,20.8
2021-01-22 20:00:00,118.4,73.7,20.5
2021-01-22 21:00:00,113.42,74.9,20.2
2021-01-22 22:00:00,108.86,75.1,20.0
2021-01-22 23:00:00,110.78,76.4,19.8
2021-01-23 00:00:00,154.97,77.6,19.6
2021-01-23 01:00:00,136.98,78.8,19.5
2021-01-23 02:00:00,121.03,79.9,19.2
2021-01-23 03:00:00,109.94,80.9,19.1
2021-01-23 04:00:00,104.67,81.8,18.8
2021-01-23 05:00:00,112.56,83.4,18.4
2021-01-23 06:00:00,130.29,84.5,18.1
2021-01-23 07:00:00,122.51,83.6,18.1
2021-01-23 08:00:00,117.21,81.6,18.5
2021-01-23 09:00:00,116.32,80.1,18.8
2021-01-23 10:00:00,111.19,77.7,19.5
2021-01-23 11:00:00,108.42,74.2,20.3
2021-01-23 12:00:00,129.4,68.5,22.0
2021-01-23 13:00:00,130.7,61.2,23.7
2021-01-23 14:00:00,140.04,56.3,24.9
2021-01-23 15:00:00,151.13,57.1,24.6
2021-01-23 16:00:00,155.54,58.6,24.0
2021-01-23 17:00:00,155.86,60.3,23.6
2021-01-23 18:00:00,175.15,63.5,22.9
2021-01-23 19:00:00,177.65,65.4,22.4
2021-01-23 20:00:00,184.43,69.4,21.9
2021-01-23 21:00:00,144.23,70.9,21.5
2021-01-23 22:00:00,126.98,72.8,20.9
2021-01-23 23:00:00,127.67,71.8,20.7
2021-01-24 00:00:00,96.63,69.3,20.5
2021-01-24 01:00:00,78.13,65.9,20.7
2021-01-24 02:00:00,90.74,68.8,20.4
2021-01-24 03:00:00,105.67,70.4,20.2
2021-01-24 04:00:00,115.01,74.0,19.7
2021-01-24 05:00:00,122.36,77.3,19.3
