timestamp,PM2.5,humidity,temperature
2021-01-07 15:00:00,57.88,69.7,15.6
2021-01-07 16:00:00,58.88,70.5,15.2
2021-01-07 17:00:00,56.19,71.4,14.9
2021-01-07 18:00:00,60.96,72.6,14.7
2021-01-07 19:00:00,60.49,73.0,14.5
2021-01-07 20:00:00,54.04,73.3,14.3
2021-01-07 21:00:00,70.2,73.8,14.0
2021-01-07 22:00:00,56.1,73.6,13.8
2021-01-07 23:00:00,54.8,73.8,13.7
2021-01-08 00:00:00,36.9,74.1,13.4
2021-01-08 01:00:00,26.6,73.6,13.1
2021-01-08 02:00:00,24.8,74.3,12.7
2021-01-08 03:00:00,22.2,73.7,12.5
2021-01-08 04:00:00,15.5,72.8,12.5
2021-01-08 05:00:00,8.2,71.9,12.2
2021-01-08 06:00:00,7.9,70.7,12.0
2021-01-08 07:00:00,13.7,67.1,11.9
2021-01-08 08:00:00,20.5,65.5,11.8
2021-01-08 09:00:00,43.9,64.9,11.9
2021-01-08 10:00:00,36.5,63.3,12.0
2021-01-08 11:00:00,23.7,62.6,12.4
2021-01-08 12:00:00,25.6,62.8,12.5
2021-01-08 13:00:00,23.3,63.5,12.7
2021-01-08 14:00:00,28.2,64.6,12.8
2021-01-08 15:00:00,38.9,67.6,12.6
2021-01-08 16:00:00,55.3,70.0,12.1
2021-01-08 17:00:00,74.2,72.8,11.8
2021-01-08 18:00:00,71.0,74.6,11.5
2021-01-08 19:00:00,52.52,75.6,11.5
2021-01-08 20:00:00,52.77,74.3,11.7
2021-01-08 21:00:00,67.5,70.2,11.8
2021-01-08 22:00:00,39.0,63.9,11.5
2021-01-08 23:00:00,45.8,64.2,11.3
2021-01-09 00:00:00,36.6,63.5,11.0
2021-01-09 01:00:00,30.1,64.0,10.8
2021-01-09 02:00:00,32.2,64.3,10.6
2021-01-09 03:00:00,28.8,64.1,10.4
2021-01-09 04:00:00,25.1,62.3,10.3
2021-01-09 05:00:00,26.6,61.7,10.2
2021-01-09 06:00:00,28.9,60.8,10.1
2021-01-09 07:00:00,40.6,61.0,10.1
2021-01-09 08:00:00,52.2,59.3,10.4
2021-01-09 09:00:00,43.9,54.5,11.2
2021-01-09 10:00:00,45.6,50.1,12.2
2021-01-09 11:00:00,39.4,48.8,12.5
2021-01-09 12:00:00,41.9,45.4,13.5
2021-01-09 13:00:00,60.3,45.1,13.5
2021-01-09 14:00:00,51.4,45.5,13.4
2021-01-09 15:00:00,46.3,42.4,14.7
2021-01-09 16:00:00,53.7,45.7,13.9
2021-01-09 17:00:00,61.1,49.2,13.0
2021-01-09 18:00:00,66.8,52.4,12.4
2021-01-09 19:00:00,66.3,54.1,12.1
2021-01-09 20:00:00,59.0,54.9,12.0
2021-01-09 21:00:00,76.5,55.8,11.9
2021-01-09 22:00:00,80.88,56.5,11.9
2021-01-09 23:00:00,74.1,56.6,11.7
2021-01-10 00:00:00,63.9,54.9,11.5
2021-01-10 01:00:00,52.6,54.3,11.2
2021-01-10 02:00:00,46.5,54.6,11.0
2021-01-10 03:00:00,36.5,51.2,10.9
2021-01-10 04:00:00,32.0,51.9,10.6
2021-01-10 05:00:00,31.5,52.9,10.5
2021-01-10 06:00:00,31.6,52.2,10.5
2021-01-10 07:00:00,35.4,53.8,10.5
2021-01-10 08:00:00,48.6,53.8,10.8
2021-01-10 09:00:00,58.0,51.1,11.4
2021-01-10 10:00:00,39.6,48.6,12.1
2021-01-10 11:00:00,47.1,48.3,12.8
2021-01-10 12:00:00,65.9,48.3,12.8
2021-01-10 13:00:00,67.9,48.9,12.7
2021-01-10 14:00:00,80.6,49.4,13.0
2021-01-10 15:00:00,76.0,49.7,13.1
2021-01-10 16:00:00,82.35,50.7,13.2
2021-01-10 17:00:00,90.87,53.1,13.0
2021-01-10 18:00:00,98.51,56.9,12.6
2021-01-10 19:00:00,105.29,60.7,12.4
2021-01-10 20:00:00,94.65,67.6,12.0
2021-01-10 21:00:00,90.96,71.3,11.8
2021-01-10 22:00:00,88.72,72.9,11.7
2021-01-10 23:00:00,74.26,74.9,11.6
2021-01-11 00:00:00,62.44,75.0,11.4
2021-01-11 01:00:00,63.37,75.1,11.5
2021-01-11 02:00:00,55.45,71.9,11.6
2021-01-11 03:00:00,55.01,74.1,11.5
2021-01-11 04:00:00,54.68,73.9,11.2
2021-01-11 05:00:00,68.3,74.9,11.2
2021-01-11 06:00:00,73.0,75.3,11.3
2021-01-11 07:00:00,50.29,75.9,11.2
2021-01-11 08:00:00,78.4,76.5,11.3
2021-01-11 09:00:00,51.35,77.7,11.4
2021-01-11 10:00:00,76.9,78.8,11.7
2021-01-11 11:00:00,65.9,62.4,12.9
2021-01-11 12:00:00,44.6,50.4,13.9
2021-01-11 13:00:00,43.8,48.7,13.7
2021-01-11 14:00:00,42.5,47.3,14.4
2021-01-11 15:00:00,35.0,40.1,15.2
2021-01-11 16:00:00,41.2,48.5,14.9
2021-01-11 17:00:00,41.4,55.6,13.8
2021-01-11 18:00:00,45.8,55.4,13.4
2021-01-11 19:00:00,48.6,56.4,13.3
2021-01-11 20:00:00,50.3,54.7,13.2
2021-01-11 21:00:00,55.5,54.5,13.1
2021-01-11 22:00:00,60.9,56.9,13.1
2021-01-11 23:00:00,67.7,60.6,12.8
2021-01-12 00:00:00,65.9,63.4,12.7
2021-01-12 01:00:00,60.4,66.8,12.6
2021-01-12 02:00:00,50.3,64.4,12.6
2021-01-12 03:00:00,44.1,64.2,12.3
2021-01-12 04:00:00,43.4,64.7,12.1
2021-01-12 05:00:00,43.2,65.5,12.0
2021-01-12 06:00:00,43.8,65.0,12.1
2021-01-12 07:00:00,51.0,67.1,11.7
2021-01-12 08:00:00,51.9,66.6,12.1
2021-01-12 09:00:00,54.0,58.6,13.7
2021-01-12 10:00:00,52.9,51.0,14.8
2021-01-12 11:00:00,49.7,40.5,17.2
2021-01-12 12:00:00,47.4,36.4,17.9
2021-01-12 13:00:00,42.5,32.1,19.5
2021-01-12 14:00:00,27.8,25.0,21.2
2021-01-12 15:00:00,24.6,23.1,21.5
2021-01-12 16:00:00,27.3,25.3,19.9
2021-01-12 17:00:00,42.2,33.2,17.9
2021-01-12 18:00:00,79.1,37.9,16.9
2021-01-12 19:00:00,74.9,48.9,15.7
2021-01-12 20:00:00,77.2,56.3,14.9
2021-01-12 21:00:00,58.3,54.4,14.9
2021-01-12 22:00:00,44.2,51.0,14.6
2021-01-12 23:00:00,45.0,50.8,14.7
2021-01-13 00:00:00,49.5,59.0,14.6
2021-01-13 01:00:00,63.9,67.9,13.7
2021-01-13 02:00:00,78.9,71.5,13.1
2021-01-13 03:00:00,57.1,76.8,12.3
2021-01-13 04:00:00,54.54,77.4,11.7
2021-01-13 05:00:00,76.7,74.3,12.0
2021-01-13 06:00:00,91.77,77.6,11.3
2021-01-13 07:00:00,54.42,83.4,10.2
2021-01-13 08:00:00,62.32,83.2,10.9
2021-01-13 09:00:00,123.07,70.2,13.4
2021-01-13 10:00:00,143.82,56.7,15.3
2021-01-13 11:00:00,100.1,42.8,18.1
2021-01-13 12:00:00,55.6,33.3,20.7
2021-01-13 13:00:00,57.0,27.1,23.6
2021-01-13 14:00:00,54.8,24.3,25.8
2021-01-13 15:00:00,57.3,24.0,26.4
2021-01-13 16:00:00,58.2,24.6,25.8
2021-01-13 17:00:00,66.0,28.7,23.3
2021-01-13 18:00:00,119.6,38.3,19.8
2021-01-13 19:00:00,130.1,46.7,18.1
2021-01-13 20:00:00,92.33,55.1,17.0
2021-01-13 21:00:00,69.07,60.4,16.2
2021-01-13 22:00:00,71.75,64.0,15.6
2021-01-13 23:00:00,71.23,64.1,15.2
2021-01-14 00:00:00,68.09,69.0,14.7
2021-01-14 01:00:00,72.48,72.8,14.2
2021-01-14 02:00:00,74.61,75.1,13.8
2021-01-14 03:00:00,77.43,79.3,13.1
2021-01-14 04:00:00,72.77,84.4,11.9
2021-01-14 05:00:00,65.59,86.0,11.0
2021-01-14 06:00:00,59.86,87.3,10.7
2021-01-14 07:00:00,58.23,88.3,10.2
2021-01-14 08:00:00,99.47,86.6,11.0
2021-01-14 09:00:00,96.25,80.0,13.2
2021-01-14 10:00:00,134.24,63.7,16.1
2021-01-14 11:00:00,140.92,57.6,17.7
2021-01-14 12:00:00,133.71,50.6,20.0
2021-01-14 13:00:00,125.9,44.9,22.2
2021-01-14 14:00:00,115.8,40.9,24.3
2021-01-14 15:00:00,110.0,38.2,25.9
2021-01-14 16:00:00,104.3,39.9,25.3
2021-01-14 17:00:00,121.0,47.6,23.1
2021-01-14 18:00:00,157.14,59.6,19.8
2021-01-14 19:00:00,176.0,67.8,18.2
2021-01-14 20:00:00,150.83,75.2,16.8
2021-01-14 21:00:00,127.99,79.2,16.5
2021-01-14 22:00:00,76.21,80.9,16.3
2021-01-14 23:00:00,75.13,82.1,15.9
2021-01-15 00:00:00,80.03,85.5,15.0
2021-01-15 01:00:00,86.53,87.7,14.1
2021-01-15 02:00:00,95.94,89.1,13.5
2021-01-15 03:00:00,101.1,89.5,13.0
2021-01-15 04:00:00,98.76,90.7,12.6
2021-01-15 05:00:00,111.29,90.6,12.8
2021-01-15 06:00:00,106.82,90.5,13.4
2021-01-15 07:00:00,119.26,90.2,13.7
2021-01-15 08:00:00,136.63,88.6,14.2
2021-01-15 09:00:00,155.82,87.0,14.9
2021-01-15 10:00:00,181.87,85.0,15.4
2021-01-15 11:00:00,171.33,82.7,16.2
2021-01-15 12:00:00,156.4,80.2,17.4
2021-01-15 13:00:00,158.12,73.7,18.8
2021-01-15 14:00:00,146.69,70.0,19.7
2021-01-15 15:00:00,138.16,71.1,19.4
2021-01-15 16:00:00,146.44,72.1,19.1
2021-01-15 17:00:00,160.24,74.7,18.6
2021-01-15 18:00:00,154.71,76.2,18.2
2021-01-15 19:00:00,173.87,78.3,18.0
2021-01-15 20:00:00,178.9,80.4,17.7
2021-01-15 21:00:00,144.94,81.3,17.6
2021-01-15 22:00:00,122.89,82.7,17.6
2021-01-15 23:00:00,121.35,83.6,17.4
2021-01-16 00:00:00,125.05,84.3,17.4
2021-01-16 01:00:00,131.86,84.9,17.3
2021-01-16 02:00:00,131.93,85.7,17.2
2021-01-16 03:00:00,127.58,86.3,17.1
2021-01-16 04:00:00,124.46,87.1,17.0
2021-01-16 05:00:00,127.18,87.5,16.9
2021-01-16 06:00:00,131.29,89.1,16.7
2021-01-16 07:00:00,136.59,89.5,16.8
2021-01-16 08:00:00,141.31,89.1,17.1
2021-01-16 09:00:00,149.7,88.8,17.4
2021-01-16 10:00:00,141.41,85.3,18.1
2021-01-16 11:00:00,155.24,82.0,18.7
2021-01-16 12:00:00,160.73,79.3,19.1
2021-01-16 13:00:00,171.79,76.3,19.8
2021-01-16 14:00:00,173.78,73.7,20.1
2021-01-16 15:00:00,161.1,72.2,20.2
2021-01-16 16:00:00,186.49,74.6,19.8
2021-01-16 17:00:00,174.91,80.0,18.9
2021-01-16 18:00:00,179.12,82.0,18.3
2021-01-16 19:00:00,172.3,82.8,18.1
2021-01-16 20:00:00,168.01,82.4,17.9
2021-01-16 21:00:00,155.16,82.3,17.8
2021-01-16 22:00:00,152.67,83.9,17.5
2021-01-16 23:00:00,138.41,85.2,17.3
2021-01-17 00:00:00,129.1,85.8,17.2
2021-01-17 01:00:00,112.8,86.3,17.1
2021-01-17 02:00:00,109.73,86.2,17.1
2021-01-17 03:00:00,109.79,86.1,17.1
2021-01-17 04:00:00,110.65,86.7,17.1
2021-01-17 05:00:00,106.28,86.6,17.1
2021-01-17 06:00:00,99.08,87.2,17.1
2021-01-17 07:00:00,94.31,90.3,16.8
2021-01-17 08:00:00,94.07,92.3,16.7
2021-01-17 09:00:00,85.28,91.5,16.8
2021-01-17 10:00:00,67.79,89.8,16.6
2021-01-17 11:00:00,68.5,89.0,16.2
2021-01-17 12:00:00,43.7,81.3,16.2
2021-01-17 13:00:00,41.2,75.2,16.0
2021-01-17 14:00:00,44.4,73.1,15.9
2021-01-17 15:00:00,43.4,69.9,16.1
2021-01-17 16:00:00,48.6,70.2,16.0
2021-01-17 17:00:00,50.7,77.3,15.2
2021-01-17 18:00:00,57.9,82.1,14.6
2021-01-17 19:00:00,61.8,83.3,14.5
2021-01-17 20:00:00,64.2,84.2,14.5
2021-01-17 21:00:00,71.8,85.3,14.4
2021-01-17 22:00:00,56.4,78.1,14.5
2021-01-17 23:00:00,51.9,76.8,14.5
2021-01-18 00:00:00,65.4,80.9,14.4
2021-01-18 01:00:00,56.4,83.3,13.8
2021-01-18 02:00:00,78.7,88.0,12.7
2021-01-18 03:00:00,67.9,90.0,11.8
2021-01-18 04:00:00,54.4,89.6,11.7
2021-01-18 05:00:00,51.9,89.1,11.3
2021-01-18 06:00:00,65.8,89.1,10.6
2021-01-18 07:00:00,67.4,89.1,26.760912834591547
2021-01-18 08:00:00,65.2,87.9,10.1
2021-01-18 09:00:00,70.1,71.3,13.4
2021-01-18 10:00:00,59.1,61.2,15.7
2021-01-18 11:00:00,45.6,56.7,16.4
2021-01-18 12:00:00,45.9,49.3,18.2
2021-01-18 13:00:00,43.5,43.4,20.2
2021-01-18 14:00:00,35.6,38.3,22.9
2021-01-18 15:00:00,27.6,36.2,24.4
2021-01-18 16:00:00,26.6,34.8,25.5
2021-01-18 17:00:00,31.0,37.1,25.1
2021-01-18 18:00:00,55.7,51.0,20.1
2021-01-18 19:00:00,80.01,64.8,17.0
2021-01-18 20:00:00,70.33,77.4,14.8
2021-01-18 21:00:00,63.32,80.5,13.8
2021-01-18 22:00:00,69.73,82.4,13.4
2021-01-18 23:00:00,81.25,83.2,13.1
2021-01-19 00:00:00,78.4,84.3,12.8
2021-01-19 01:00:00,81.69,86.4,12.4
2021-01-19 02:00:00,86.79,85.3,12.2
2021-01-19 03:00:00,85.96,87.9,11.5
2021-01-19 04:00:00,69.99,89.8,10.6
2021-01-19 05:00:00,59.62,90.8,10.0
2021-01-19 06:00:00,52.43,90.8,26.760912834591547
2021-01-19 07:00:00,54.48,90.2,26.760912834591547
2021-01-19 08:00:00,59.15,90.3,10.4
2021-01-19 09:00:00,84.44,87.5,12.6
2021-01-19 10:00:00,127.91,75.8,15.3
2021-01-19 11:00:00,142.92,64.9,17.8
2021-01-19 12:00:00,123.19,51.2,20.7
2021-01-19 13:00:00,101.9,43.3,23.5
2021-01-19 14:00:00,76.9,36.0,26.3
2021-01-19 15:00:00,70.0,34.9,26.9
2021-01-19 16:00:00,71.5,36.4,26.5
2021-01-19 17:00:00,75.7,41.2,24.2
2021-01-19 18:00:00,96.53,51.9,20.4
2021-01-19 19:00:00,98.46,59.5,18.6
2021-01-19 20:00:00,86.23,66.1,17.6
2021-01-19 21:00:00,69.55,73.4,16.8
2021-01-19 22:00:00,66.7,77.5,16.0
2021-01-19 23:00:00,64.66,79.3,15.5
2021-01-20 00:00:00,74.96,80.4,15.1
2021-01-20 01:00:00,77.3,81.5,14.6
2021-01-20 02:00:00,78.55,84.7,14.0
2021-01-20 03:00:00,80.82,86.9,13.4
2021-01-20 04:00:00,73.63,88.9,12.3
2021-01-20 05:00:00,72.91,89.8,11.7
2021-01-20 06:00:00,75.15,90.4,11.2
2021-01-20 07:00:00,79.22,90.7,11.4
2021-01-20 08:00:00,84.34,89.9,12.2
2021-01-20 09:00:00,93.27,88.4,13.7
2021-01-20 10:00:00,120.01,81.4,16.1
2021-01-20 11:00:00,127.31,73.8,18.3
2021-01-20 12:00:00,133.84,70.4,19.7
2021-01-20 13:00:00,146.12,67.4,20.8
2021-01-20 14:00:00,153.64,61.8,22.5
2021-01-20 15:00:00,147.54,62.2,22.3
2021-01-20 16:00:00,115.1,62.6,22.0
2021-01-20 17:00:00,146.08,65.0,21.6
2021-01-20 18:00:00,210.1,72.1,19.8
2021-01-20 19:00:00,181.42,75.8,18.4
2021-01-20 20:00:00,145.73,77.8,17.5
2021-01-20 21:00:00,131.89,77.0,17.3
2021-01-20 22:00:00,128.18,76.5,17.2
2021-01-20 23:00:00,127.81,75.5,17.2
2021-01-21 00:00:00,130.41,75.2,17.3
2021-01-21 01:00:00,124.88,75.9,17.2
2021-01-21 02:00:00,120.97,78.9,17.1
2021-01-21 03:00:00,121.67,80.4,16.9
2021-01-21 04:00:00,129.22,79.5,16.9
2021-01-21 05:00:00,130.54,79.0,16.9
2021-01-21 06:00:00,128.48,82.2,16.7
2021-01-21 07:00:00,133.09,81.6,16.7
2021-01-21 08:00:00,136.23,80.2,16.8
2021-01-21 09:00:00,137.56,79.8,17.1
2021-01-21 10:00:00,139.85,79.0,17.3
2021-01-21 11:00:00,135.99,79.3,17.5
2021-01-21 12:00:00,131.97,77.2,18.1
2021-01-21 13:00:00,130.27,74.7,18.9
2021-01-21 14:00:00,130.52,73.3,19.3
2021-01-21 15:00:00,135.07,72.9,19.5
2021-01-21 16:00:00,138.36,72.8,19.7
2021-01-21 17:00:00,142.39,74.7,19.3
2021-01-21 18:00:00,163.29,78.4,18.7
2021-01-21 19:00:00,184.51,80.7,18.5
2021-01-21 20:00:00,154.98,82.5,18.2
2021-01-21 21:00:00,136.73,84.1,18.0
2021-01-21 22:00:00,137.15,84.5,17.9
2021-01-21 23:00:00,131.93,83.2,17.8
2021-01-22 00:00:00,122.69,83.1,17.6
2021-01-22 01:00:00,117.11,83.2,17.6
2021-01-22 02:00:00,108.95,82.7,17.6
2021-01-22 03:00:00,104.58,83.1,17.6
2021-01-22 04:00:00,109.29,84.7,17.3
2021-01-22 05:00:00,106.72,85.1,17.2
2021-01-22 06:00:00,105.09,86.3,17.2
2021-01-22 07:00:00,110.93,86.7,17.3
2021-01-22 08:00:00,128.51,87.2,17.3
2021-01-22 09:00:00,129.31,84.0,18.2
2021-01-22 10:00:00,102.15,79.8,18.9
2021-01-22 11:00:00,94.51,77.7,19.3
2021-01-22 12:00:00,92.88,74.8,20.0
2021-01-22 13:00:00,98.37,72.3,20.9
2021-01-22 14:00:00,97.42,70.7,21.4
2021-01-22 15:00:00,86.06,67.2,22.2
2021-01-22 16:00:00,82.87,68.0,21.9
2021-01-22 17:00:00,86.06,68.7,21.6
2021-01-22 18:00:00,107.36,74.0,20.7
2021-01-22 19:00:00,99.19,82.6,18.8
2021-01-22 20:00:00,74.92,86.7,17.7
2021-01-22 21:00:00,83.01,88.1,17.1
2021-01-22 22:00:00,84.58,88.6,16.9
2021-01-22 23:00:00,70.66,88.6,16.9
2021-01-23 00:00:00,61.74,89.0,16.5
2021-01-23 01:00:00,55.58,89.7,15.9
2021-01-23 02:00:00,54.74,88.9,16.2
2021-01-23 03:00:00,56.99,88.4,16.7
2021-01-23 04:00:00,59.17,89.5,16.4
2021-01-23 05:00:00,67.12,90.8,16.0
2021-01-23 06:00:00,59.03,91.9,15.4
2021-01-23 07:00:00,57.49,91.4,15.5
2021-01-23 08:00:00,65.0,90.9,16.2
2021-01-23 09:00:00,66.17,89.4,17.1
2021-01-23 10:00:00,79.82,84.6,18.9
2021-01-23 11:00:00,86.4,73.0,21.6
2021-01-23 12:00:00,101.24,63.0,24.2
2021-01-23 13:00:00,119.22,57.2,25.8
2021-01-23 14:00:00,148.69,57.8,25.5
2021-01-23 15:00:00,158.15,60.3,24.5
2021-01-23 16:00:00,166.76,61.1,24.1
2021-01-23 17:00:00,161.54,62.3,23.8
2021-01-23 18:00:00,198.5,68.8,22.4
2021-01-23 19:00:00,216.63,70.7,21.9
2021-01-23 20:00:00,205.47,73.9,21.5
2021-01-23 21:00:00,190.79,74.7,21.1
2021-01-23 22:00:00,172.33,77.7,20.4
2021-01-23 23:00:00,148.71,78.8,20.0
2021-01-24 00:00:00,144.59,80.2,19.6
2021-01-24 01:00:00,144.98,80.2,19.3
2021-01-24 02:00:00,139.74,81.0,18.8
