timestamp,PM2.5,humidity,temperature
2021-01-05 10:00:00,305.96,66.0,18.6
2021-01-05 11:00:00,279.15,61.5,19.7
2021-01-05 12:00:00,278.01,60.0,20.1
2021-01-05 13:00:00,278.07,61.5,20.3
2021-01-05 14:00:00,283.68,62.9,19.8
2021-01-05 15:00:00,264.23,63.0,19.7
2021-01-05 16:00:00,280.31,63.4,19.5
2021-01-05 17:00:00,243.14,65.4,19.1
2021-01-05 18:00:00,201.4,66.4,18.9
2021-01-05 19:00:00,165.33,66.8,18.7
2021-01-05 20:00:00,164.12,68.6,18.5
2021-01-05 21:00:00,146.1,70.1,18.3
2021-01-05 22:00:00,149.26,70.8,18.3
2021-01-05 23:00:00,145.92,72.6,18.0
2021-01-06 00:00:00,154.4,74.8,17.8
2021-01-06 01:00:00,142.46,76.0,17.5
2021-01-06 02:00:00,136.96,74.6,17.0
2021-01-06 03:00:00,138.24,74.5,16.9
2021-01-06 04:00:00,140.47,74.1,16.7
2021-01-06 05:00:00,134.27,73.8,16.5
2021-01-06 06:00:00,130.91,73.3,16.4
2021-01-06 07:00:00,135.86,73.1,16.4
2021-01-06 08:00:00,141.58,71.9,16.7
2021-01-06 09:00:00,137.99,69.1,17.1
2021-01-06 10:00:00,137.18,68.0,17.2
2021-01-06 11:00:00,135.05,65.2,17.7
2021-01-06 12:00:00,137.43,65.0,17.9
2021-01-06 13:00:00,155.45,65.5,18.3
2021-01-06 14:00:00,155.34,65.9,18.3
2021-01-06 15:00:00,159.88,64.0,18.6
2021-01-06 16:00:00,163.78,64.8,18.2
2021-01-06 17:00:00,165.02,66.4,17.9
2021-01-06 18:00:00,164.7,68.0,17.5
2021-01-06 19:00:00,174.69,69.0,17.3
2021-01-06 20:00:00,171.55,69.4,17.2
2021-01-06 21:00:00,195.47,70.8,17.1
2021-01-06 22:00:00,203.23,71.6,17.1
2021-01-06 23:00:00,192.42,72.4,16.9
2021-01-07 00:00:00,195.1,71.6,16.8
2021-01-07 01:00:00,189.26,70.7,16.7
2021-01-07 02:00:00,208.68,71.8,16.5
2021-01-07 03:00:00,183.29,72.8,16.3
2021-01-07 04:00:00,180.33,73.5,16.1
2021-01-07 05:00:00,206.39,72.4,15.9
2021-01-07 06:00:00,181.46,70.9,15.6
2021-01-07 07:00:00,158.34,71.3,15.2
2021-01-07 08:00:00,162.63,76.8,14.2
2021-01-07 09:00:00,155.8,80.1,13.5
2021-01-07 10:00:00,133.19,76.5,13.7
2021-01-07 11:00:00,120.86,74.6,14.2
2021-01-07 12:00:00,84.81,72.1,14.5
2021-01-07 13:00:00,63.4,69.5,14.5
2021-01-07 14:00:00,58.95,68.0,14.7
2021-01-07 15:00:00,69.9,67.1,14.8
2021-01-07 16:00:00,67.2,68.3,14.3
2021-01-07 17:00:00,74.6,69.1,14.2
2021-01-07 18:00:00,71.4,70.3,13.8
2021-01-07 19:00:00,73.5,72.4,13.4
2021-01-07 20:00:00,78.8,72.6,13.3
2021-01-07 21:00:00,56.9,73.0,12.9
2021-01-07 22:00:00,46.6,73.9,12.6
2021-01-07 23:00:00,64.6,74.1,12.5
2021-01-08 00:00:00,65.8,74.6,12.3
2021-01-08 01:00:00,41.0,75.1,12.0
2021-01-08 02:00:00,59.9,72.0,11.9
2021-01-08 03:00:00,29.2,69.0,11.7
2021-01-08 04:00:00,26.6,68.2,11.5
2021-01-08 05:00:00,15.7,68.0,11.2
2021-01-08 06:00:00,13.6,66.6,11.1
2021-01-08 07:00:00,9.5,66.3,11.0
2021-01-08 08:00:00,11.3,67.6,11.0
2021-01-08 09:00:00,21.4,65.8,11.2
2021-01-08 10:00:00,14.2,60.4,11.6
2021-01-08 11:00:00,14.5,58.2,12.0
2021-01-08 12:00:00,13.6,55.3,12.6
2021-01-08 13:00:00,13.6,52.6,13.2
2021-01-08 14:00:00,14.8,52.3,13.3
2021-01-08 15:00:00,15.0,52.1,13.6
2021-01-08 16:00:00,14.4,53.6,13.0
2021-01-08 17:00:00,20.0,54.3,12.6
2021-01-08 18:00:00,27.3,55.5,12.2
2021-01-08 19:00:00,36.6,56.5,11.5
2021-01-08 20:00:00,33.9,56.6,11.1
2021-01-08 21:00:00,37.0,60.5,10.8
2021-01-08 22:00:00,38.1,60.3,10.4
2021-01-08 23:00:00,39.1,61.6,10.1
2021-01-09 00:00:00,75.9,59.7,10.1
2021-01-09 01:00:00,88.52,58.6,10.1
2021-01-09 02:00:00,41.7,59.3,27.413574660633483
2021-01-09 03:00:00,47.2,59.7,27.413574660633483
2021-01-09 04:00:00,42.3,57.8,27.413574660633483
2021-01-09 05:00:00,57.1,57.1,27.413574660633483
2021-01-09 06:00:00,41.7,55.6,27.413574660633483
2021-01-09 07:00:00,40.2,54.6,27.413574660633483
2021-01-09 08:00:00,38.1,54.3,27.413574660633483
2021-01-09 09:00:00,41.9,52.0,10.5
2021-01-09 10:00:00,46.6,49.4,11.4
2021-01-09 11:00:00,47.4,47.5,11.6
2021-01-09 12:00:00,49.3,46.2,12.0
2021-01-09 13:00:00,46.0,45.1,12.6
2021-01-09 14:00:00,46.2,45.5,12.5
2021-01-09 15:00:00,50.2,45.5,12.8
2021-01-09 16:00:00,48.9,44.6,13.0
2021-01-09 17:00:00,52.8,47.1,12.2
2021-01-09 18:00:00,62.5,48.6,11.7
2021-01-09 19:00:00,55.0,48.2,11.5
2021-01-09 20:00:00,62.4,48.2,11.4
2021-01-09 21:00:00,52.4,48.8,11.1
2021-01-09 22:00:00,47.8,47.4,10.9
2021-01-09 23:00:00,43.6,45.4,10.7
2021-01-10 00:00:00,90.1,44.9,10.6
2021-01-10 01:00:00,79.1,45.1,10.6
2021-01-10 02:00:00,58.4,44.0,10.3
2021-01-10 03:00:00,71.8,44.1,10.2
2021-01-10 04:00:00,60.9,46.3,10.2
2021-01-10 05:00:00,41.4,49.2,10.1
2021-01-10 06:00:00,37.3,49.2,10.0
2021-01-10 07:00:00,41.8,50.8,10.0
2021-01-10 08:00:00,42.1,52.0,10.1
2021-01-10 09:00:00,44.0,51.1,10.6
2021-01-10 10:00:00,42.7,47.2,11.3
2021-01-10 11:00:00,36.6,44.2,12.1
2021-01-10 12:00:00,41.9,44.5,12.7
2021-01-10 13:00:00,44.8,45.1,13.1
2021-01-10 14:00:00,47.0,44.9,13.3
2021-01-10 15:00:00,50.5,46.3,13.4
2021-01-10 16:00:00,57.4,47.0,12.9
2021-01-10 17:00:00,69.1,49.4,12.7
2021-01-10 18:00:00,73.3,49.8,12.2
2021-01-10 19:00:00,80.22,51.4,12.2
2021-01-10 20:00:00,83.9,51.2,12.3
2021-01-10 21:00:00,94.69,52.3,12.4
2021-01-10 22:00:00,135.9,53.7,12.4
2021-01-10 23:00:00,130.39,56.1,12.3
2021-01-11 00:00:00,134.38,57.1,12.1
2021-01-11 01:00:00,105.07,56.1,12.0
2021-01-11 02:00:00,112.2,58.6,11.7
2021-01-11 03:00:00,61.2,51.2,11.6
2021-01-11 04:00:00,46.9,50.9,11.4
2021-01-11 05:00:00,50.3,54.7,11.2
2021-01-11 06:00:00,52.6,53.2,11.1
2021-01-11 07:00:00,45.9,51.0,11.2
2021-01-11 08:00:00,54.4,48.7,11.6
2021-01-11 09:00:00,57.9,50.6,11.9
2021-01-11 10:00:00,63.1,50.3,12.5
2021-01-11 11:00:00,46.1,44.6,13.2
2021-01-11 12:00:00,41.9,38.4,14.4
2021-01-11 13:00:00,43.6,38.7,15.0
2021-01-11 14:00:00,38.4,36.9,15.7
2021-01-11 15:00:00,30.7,31.7,15.4
2021-01-11 16:00:00,36.5,32.1,15.5
2021-01-11 17:00:00,39.5,35.7,15.1
2021-01-11 18:00:00,53.0,37.9,14.6
2021-01-11 19:00:00,56.1,37.7,14.4
2021-01-11 20:00:00,80.0,42.6,14.0
2021-01-11 21:00:00,82.1,49.1,13.9
2021-01-11 22:00:00,63.9,36.6,13.7
2021-01-11 23:00:00,59.6,37.5,13.4
2021-01-12 00:00:00,65.6,40.8,13.3
2021-01-12 01:00:00,81.1,46.7,13.4
2021-01-12 02:00:00,92.53,50.2,13.3
2021-01-12 03:00:00,73.8,46.2,13.0
2021-01-12 04:00:00,68.3,47.2,12.5
2021-01-12 05:00:00,67.0,50.6,12.4
2021-01-12 06:00:00,55.9,50.4,12.4
2021-01-12 07:00:00,62.1,51.4,12.2
2021-01-12 08:00:00,64.1,52.9,12.5
2021-01-12 09:00:00,65.8,43.6,15.7
2021-01-12 10:00:00,54.9,34.1,17.2
2021-01-12 11:00:00,44.5,27.9,19.9
2021-01-12 12:00:00,41.4,25.6,20.7
2021-01-12 13:00:00,118.5,24.0,21.1
2021-01-12 14:00:00,38.7,22.9,21.1
2021-01-12 15:00:00,40.5,24.4,20.6
2021-01-12 16:00:00,55.6,27.0,19.2
2021-01-12 17:00:00,60.9,30.6,18.3
2021-01-12 18:00:00,59.6,33.6,17.0
2021-01-12 19:00:00,67.3,32.0,16.9
2021-01-12 20:00:00,86.5,35.2,16.7
2021-01-12 21:00:00,113.2,38.9,16.2
2021-01-12 22:00:00,113.8,42.7,15.7
2021-01-12 23:00:00,104.6,43.6,15.5
2021-01-13 00:00:00,281.0,45.1,15.4
2021-01-13 01:00:00,264.8,47.4,15.3
2021-01-13 02:00:00,122.86,50.9,14.6
2021-01-13 03:00:00,138.94,58.6,13.8
2021-01-13 04:00:00,142.43,63.5,12.8
2021-01-13 05:00:00,158.38,62.8,12.7
2021-01-13 06:00:00,143.89,63.4,12.5
2021-01-13 07:00:00,144.52,63.8,12.4
2021-01-13 08:00:00,176.58,57.8,13.8
2021-01-13 09:00:00,186.4,46.5,17.4
2021-01-13 10:00:00,143.6,40.8,19.1
2021-01-13 11:00:00,102.6,34.8,20.2
2021-01-13 12:00:00,82.7,30.3,21.0
2021-01-13 13:00:00,90.5,29.9,21.2
2021-01-13 14:00:00,93.1,30.0,21.3
2021-01-13 15:00:00,89.3,30.8,21.0
2021-01-13 16:00:00,85.4,31.7,20.6
2021-01-13 17:00:00,88.6,33.4,19.8
2021-01-13 18:00:00,109.3,41.6,18.8
2021-01-13 19:00:00,98.05,53.9,17.2
2021-01-13 20:00:00,88.22,59.5,16.2
2021-01-13 21:00:00,92.28,62.1,15.5
2021-01-13 22:00:00,104.04,65.2,15.0
2021-01-13 23:00:00,110.68,67.6,14.5
2021-01-14 00:00:00,111.85,68.3,14.3
2021-01-14 01:00:00,116.06,68.0,14.4
2021-01-14 02:00:00,117.45,69.2,14.2
2021-01-14 03:00:00,113.51,69.1,14.2
2021-01-14 04:00:00,140.12,68.6,14.1
2021-01-14 05:00:00,170.13,71.1,13.7
2021-01-14 06:00:00,146.41,71.4,13.5
2021-01-14 07:00:00,180.49,71.1,13.4
2021-01-14 08:00:00,200.67,64.1,14.2
2021-01-14 09:00:00,188.6,56.8,15.7
2021-01-14 10:00:00,198.31,52.8,18.3
2021-01-14 11:00:00,188.9,49.7,20.8
2021-01-14 12:00:00,170.6,48.8,21.4
2021-01-14 13:00:00,140.6,46.5,21.9
2021-01-14 14:00:00,139.3,46.3,21.8
2021-01-14 15:00:00,141.8,48.7,21.4
2021-01-14 16:00:00,138.67,50.6,20.7
2021-01-14 17:00:00,152.91,55.6,20.0
2021-01-14 18:00:00,175.92,60.9,19.2
2021-01-14 19:00:00,158.1,66.7,18.2
2021-01-14 20:00:00,118.76,71.8,17.2
2021-01-14 21:00:00,112.36,72.9,16.6
2021-01-14 22:00:00,139.2,74.6,16.2
2021-01-14 23:00:00,132.05,77.4,15.8
2021-01-15 00:00:00,152.34,77.9,15.8
2021-01-15 01:00:00,152.41,78.3,15.9
2021-01-15 02:00:00,149.48,80.3,15.7
2021-01-15 03:00:00,113.23,83.6,15.7
2021-01-15 04:00:00,80.01,87.8,15.5
2021-01-15 05:00:00,86.27,86.1,15.5
2021-01-15 06:00:00,126.69,86.3,15.4
2021-01-15 07:00:00,124.0,85.2,15.6
2021-01-15 08:00:00,134.62,83.3,15.7
2021-01-15 09:00:00,176.56,82.4,15.9
2021-01-15 10:00:00,198.59,81.4,16.6
2021-01-15 11:00:00,194.29,76.7,17.6
2021-01-15 12:00:00,160.9,72.9,18.2
2021-01-15 13:00:00,158.47,70.2,18.5
2021-01-15 14:00:00,191.46,70.5,18.8
2021-01-15 15:00:00,172.84,69.8,18.9
2021-01-15 16:00:00,153.44,71.2,18.7
2021-01-15 17:00:00,160.75,72.3,18.6
2021-01-15 18:00:00,138.16,74.2,18.1
2021-01-15 19:00:00,127.77,77.9,17.7
2021-01-15 20:00:00,139.82,77.9,17.8
2021-01-15 21:00:00,147.87,78.2,17.7
2021-01-15 22:00:00,154.39,79.0,17.6
2021-01-15 23:00:00,148.29,79.6,17.6
2021-01-16 00:00:00,150.61,79.7,17.5
2021-01-16 01:00:00,153.38,80.8,17.3
2021-01-16 02:00:00,133.26,80.8,17.3
2021-01-16 03:00:00,122.71,80.3,17.3
2021-01-16 04:00:00,139.43,80.6,17.3
2021-01-16 05:00:00,144.55,79.6,17.4
2021-01-16 06:00:00,157.78,78.9,17.3
2021-01-16 07:00:00,183.59,78.7,17.3
2021-01-16 08:00:00,175.54,78.2,17.5
2021-01-16 09:00:00,195.1,76.8,18.1
2021-01-16 10:00:00,197.68,74.0,18.8
2021-01-16 11:00:00,195.5,69.9,19.6
2021-01-16 12:00:00,189.75,67.7,19.9
2021-01-16 13:00:00,160.75,65.0,20.1
2021-01-16 14:00:00,187.93,65.9,20.1
2021-01-16 15:00:00,189.83,65.8,20.3
2021-01-16 16:00:00,206.73,68.0,19.9
2021-01-16 17:00:00,239.82,69.8,19.6
2021-01-16 18:00:00,136.5,68.7,19.7
2021-01-16 19:00:00,124.31,68.7,19.7
2021-01-16 20:00:00,223.52,72.3,19.5
2021-01-16 21:00:00,265.91,74.0,19.2
2021-01-16 22:00:00,254.72,75.4,19.0
2021-01-16 23:00:00,208.64,76.3,18.8
2021-01-17 00:00:00,241.07,78.9,18.5
2021-01-17 01:00:00,213.49,82.1,17.9
2021-01-17 02:00:00,193.05,83.5,17.6
2021-01-17 03:00:00,175.23,84.3,17.5
2021-01-17 04:00:00,161.99,84.5,17.4
2021-01-17 05:00:00,147.85,84.3,17.5
2021-01-17 06:00:00,144.08,84.6,17.5
2021-01-17 07:00:00,119.77,88.5,17.0
2021-01-17 08:00:00,104.45,88.4,16.9
2021-01-17 09:00:00,112.1,85.2,17.1
2021-01-17 10:00:00,121.78,83.2,17.0
2021-01-17 11:00:00,71.81,80.6,16.4
2021-01-17 12:00:00,44.1,66.6,16.4
2021-01-17 13:00:00,41.7,60.1,16.2
2021-01-17 14:00:00,46.4,57.3,15.8
2021-01-17 15:00:00,55.2,56.6,15.4
2021-01-17 16:00:00,62.8,55.0,15.6
2021-01-17 17:00:00,67.5,55.5,15.6
2021-01-17 18:00:00,72.0,56.8,15.3
2021-01-17 19:00:00,77.74,57.6,15.2
2021-01-17 20:00:00,90.61,60.6,15.1
2021-01-17 21:00:00,104.02,61.8,15.0
2021-01-17 22:00:00,88.59,58.2,14.9
2021-01-17 23:00:00,77.46,58.3,14.6
2021-01-18 00:00:00,78.25,58.9,14.4
2021-01-18 01:00:00,79.0,57.2,14.3
2021-01-18 02:00:00,84.7,55.2,14.1
2021-01-18 03:00:00,82.99,54.1,13.8
2021-01-18 04:00:00,68.4,53.1,13.7
2021-01-18 05:00:00,53.1,53.7,13.2
2021-01-18 06:00:00,51.8,55.1,12.8
2021-01-18 07:00:00,54.5,56.8,12.4
2021-01-18 08:00:00,50.0,50.5,14.4
2021-01-18 09:00:00,51.2,43.4,17.7
2021-01-18 10:00:00,45.7,37.7,19.9
2021-01-18 11:00:00,43.8,34.7,21.1
2021-01-18 12:00:00,44.8,32.6,21.8
2021-01-18 13:00:00,47.5,32.9,22.3
2021-01-18 14:00:00,60.1,35.9,22.2
2021-01-18 15:00:00,60.4,38.0,21.7
2021-01-18 16:00:00,64.0,40.5,21.2
2021-01-18 17:00:00,72.9,43.6,20.0
2021-01-18 18:00:00,87.0,47.1,18.6
2021-01-18 19:00:00,102.9,49.0,17.9
2021-01-18 20:00:00,173.58,52.1,17.4
2021-01-18 21:00:00,189.18,55.2,16.5
2021-01-18 22:00:00,179.84,61.7,15.3
2021-01-18 23:00:00,134.23,69.6,14.4
2021-01-19 00:00:00,114.83,70.9,14.0
2021-01-19 01:00:00,112.77,73.0,13.6
2021-01-19 02:00:00,79.92,76.8,13.5
2021-01-19 03:00:00,55.99,77.3,13.3
2021-01-19 04:00:00,59.4,78.7,13.1
2021-01-19 05:00:00,72.4,80.0,12.8
2021-01-19 06:00:00,81.4,81.0,12.6
2021-01-19 07:00:00,89.83,81.5,12.6
2021-01-19 08:00:00,130.37,77.4,14.2
2021-01-19 09:00:00,132.32,66.0,17.2
2021-01-19 10:00:00,122.53,57.6,19.4
2021-01-19 11:00:00,104.73,50.5,20.3
2021-01-19 12:00:00,100.4,43.8,21.1
2021-01-19 13:00:00,116.2,43.3,22.0
2021-01-19 14:00:00,105.5,42.3,21.9
2021-01-19 15:00:00,94.8,43.6,21.5
2021-01-19 16:00:00,79.0,42.9,21.3
2021-01-19 17:00:00,91.0,45.6,20.7
2021-01-19 18:00:00,96.78,50.5,19.6
2021-01-19 19:00:00,107.82,60.7,18.1
2021-01-19 20:00:00,96.78,68.6,16.7
2021-01-19 21:00:00,90.91,71.5,16.0
2021-01-19 22:00:00,99.51,75.1,15.5
2021-01-19 23:00:00,114.51,78.2,15.2
2021-01-20 00:00:00,104.25,80.0,14.9
2021-01-20 01:00:00,107.33,81.4,14.7
2021-01-20 02:00:00,110.48,82.2,14.7
2021-01-20 03:00:00,115.7,82.8,14.6
2021-01-20 04:00:00,111.36,80.4,15.2
2021-01-20 05:00:00,118.01,81.7,15.2
2021-01-20 06:00:00,114.59,82.9,15.3
2021-01-20 07:00:00,122.38,84.2,15.0
2021-01-20 08:00:00,143.1,83.6,15.2
2021-01-20 09:00:00,156.21,80.0,16.1
2021-01-20 10:00:00,162.36,76.7,17.1
2021-01-20 11:00:00,190.05,71.6,18.7
2021-01-20 12:00:00,245.46,66.3,20.1
2021-01-20 13:00:00,160.53,66.5,20.1
2021-01-20 14:00:00,144.76,67.3,20.0
2021-01-20 15:00:00,132.93,64.8,20.7
2021-01-20 16:00:00,125.24,64.2,20.9
2021-01-20 17:00:00,120.07,65.6,20.6
2021-01-20 18:00:00,123.67,68.4,20.1
2021-01-20 19:00:00,105.32,72.7,19.5
2021-01-20 20:00:00,101.59,75.5,19.1
2021-01-20 21:00:00,89.49,77.5,18.7
2021-01-20 22:00:00,204.44,74.9,18.5
2021-01-20 23:00:00,192.67,73.9,18.1
2021-01-21 00:00:00,186.77,74.4,18.0
2021-01-21 01:00:00,175.81,74.3,17.7
2021-01-21 02:00:00,179.94,74.5,17.6
2021-01-21 03:00:00,181.08,75.5,17.4
2021-01-21 04:00:00,176.53,75.6,17.6
2021-01-21 05:00:00,164.24,77.5,17.6
2021-01-21 06:00:00,141.64,81.8,17.4
2021-01-21 07:00:00,83.59,86.3,17.2
2021-01-21 08:00:00,66.06,86.5,17.3
2021-01-21 09:00:00,125.68,82.5,17.5
2021-01-21 10:00:00,172.0,80.1,17.7
2021-01-21 11:00:00,190.23,79.7,18.0
2021-01-21 12:00:00,203.93,77.4,18.5
2021-01-21 13:00:00,201.33,79.2,18.1
2021-01-21 14:00:00,205.19,77.1,18.7
2021-01-21 15:00:00,222.66,76.9,18.9
2021-01-21 16:00:00,213.83,77.7,18.8
2021-01-21 17:00:00,202.64,79.3,18.5
2021-01-21 18:00:00,219.46,79.7,18.6
2021-01-21 19:00:00,238.29,80.8,18.5
2021-01-21 20:00:00,256.68,81.4,18.5
2021-01-21 21:00:00,260.24,81.4,18.5
2021-01-21 22:00:00,253.7,82.1,18.4
2021-01-21 23:00:00,240.78,82.4,18.3
2021-01-22 00:00:00,240.33,81.5,18.2
2021-01-22 01:00:00,218.02,80.9,17.9
2021-01-22 02:00:00,175.65,80.9,17.8
2021-01-22 03:00:00,164.02,81.4,17.6
2021-01-22 04:00:00,159.57,81.8,17.6
2021-01-22 05:00:00,159.63,82.7,17.4
2021-01-22 06:00:00,149.79,82.1,17.4
2021-01-22 07:00:00,135.87,81.4,17.5
2021-01-22 08:00:00,141.11,81.0,17.9
2021-01-22 09:00:00,160.52,77.2,19.1
2021-01-22 10:00:00,187.67,71.1,21.0
2021-01-22 11:00:00,184.07,69.0,21.7
2021-01-22 12:00:00,196.97,69.8,21.8
2021-01-22 13:00:00,188.13,62.7,23.6
2021-01-22 14:00:00,169.28,60.9,23.9
2021-01-22 15:00:00,161.26,62.9,23.3
2021-01-22 16:00:00,135.54,65.4,22.1
2021-01-22 17:00:00,129.25,66.4,21.8
2021-01-22 18:00:00,125.92,69.7,20.7
2021-01-22 19:00:00,142.76,72.5,20.1
2021-01-22 20:00:00,148.45,74.7,19.7
2021-01-22 21:00:00,137.09,75.3,19.3
2021-01-22 22:00:00,131.41,76.6,19.1
2021-01-22 23:00:00,134.47,77.5,18.9
2021-01-23 00:00:00,134.68,78.9,18.6
2021-01-23 01:00:00,141.32,80.3,18.3
2021-01-23 02:00:00,140.5,81.5,18.0
2021-01-23 03:00:00,138.99,82.1,18.0
2021-01-23 04:00:00,132.64,82.4,17.9
2021-01-23 05:00:00,150.04,84.5,17.3
2021-01-23 06:00:00,149.47,85.5,17.1
2021-01-23 07:00:00,155.63,85.2,17.1
2021-01-23 08:00:00,162.51,83.0,17.4
2021-01-23 09:00:00,139.5,80.1,18.3
2021-01-23 10:00:00,142.05,76.5,19.2
2021-01-23 11:00:00,148.55,72.2,20.4
2021-01-23 12:00:00,170.95,58.5,24.1
2021-01-23 13:00:00,176.76,55.8,24.9
2021-01-23 14:00:00,190.31,55.1,25.0
2021-01-23 15:00:00,198.56,56.7,24.3
2021-01-23 16:00:00,206.2,58.2,23.8
2021-01-23 17:00:00,208.85,60.2,23.2
2021-01-23 18:00:00,250.07,64.0,22.3
2021-01-23 19:00:00,250.63,67.0,21.6
2021-01-23 20:00:00,234.63,71.7,20.8
2021-01-23 21:00:00,172.8,74.1,20.0
2021-01-23 22:00:00,165.49,76.6,19.4
2021-01-23 23:00:00,166.58,76.0,19.4
2021-01-24 00:00:00,128.98,73.4,19.3
2021-01-24 01:00:00,122.08,74.3,18.9
2021-01-24 02:00:00,130.79,75.2,18.8
2021-01-24 03:00:00,142.87,77.4,18.4
2021-01-24 04:00:00,144.11,78.7,18.0
