timestamp,PM2.5,humidity,temperature
2021-01-09 01:00:00,34.5,59.6,10.0
2021-01-09 02:00:00,33.3,59.2,28.292405708460752
2021-01-09 03:00:00,32.1,55.1,28.292405708460752
2021-01-09 04:00:00,32.7,55.5,28.292405708460752
2021-01-09 05:00:00,33.6,55.1,28.292405708460752
2021-01-09 06:00:00,33.2,54.4,28.292405708460752
2021-01-09 07:00:00,34.4,55.4,28.292405708460752
2021-01-09 08:00:00,35.5,54.7,28.292405708460752
2021-01-09 09:00:00,38.1,52.1,10.4
2021-01-09 10:00:00,37.5,48.3,11.2
2021-01-09 11:00:00,40.1,47.4,11.5
2021-01-09 12:00:00,41.4,46.2,12.1
2021-01-09 13:00:00,39.7,44.4,12.5
2021-01-09 14:00:00,39.1,44.7,12.2
2021-01-09 15:00:00,40.4,43.7,12.5
2021-01-09 16:00:00,44.1,42.8,13.0
2021-01-09 17:00:00,43.4,44.5,12.1
2021-01-09 18:00:00,44.6,46.8,11.8
2021-01-09 19:00:00,45.4,47.8,11.7
2021-01-09 20:00:00,45.8,47.4,11.8
2021-01-09 21:00:00,48.3,47.7,11.5
2021-01-09 22:00:00,46.7,47.8,11.3
2021-01-09 23:00:00,45.5,47.2,11.0
2021-01-10 00:00:00,45.5,45.8,10.9
2021-01-10 01:00:00,39.9,45.2,10.7
2021-01-10 02:00:00,37.1,45.0,10.5
2021-01-10 03:00:00,37.3,46.3,10.4
2021-01-10 04:00:00,37.1,47.2,10.3
2021-01-10 05:00:00,35.3,46.4,10.2
2021-01-10 06:00:00,38.6,49.0,10.1
2021-01-10 07:00:00,39.3,50.8,10.1
2021-01-10 08:00:00,37.8,51.0,10.2
2021-01-10 09:00:00,38.2,48.8,10.6
2021-01-10 10:00:00,38.6,45.6,11.1
2021-01-10 11:00:00,38.9,44.6,11.6
2021-01-10 12:00:00,39.0,43.6,12.4
2021-01-10 13:00:00,38.1,43.2,12.8
2021-01-10 14:00:00,38.3,43.8,13.1
2021-01-10 15:00:00,39.6,45.1,12.9
2021-01-10 16:00:00,41.0,45.9,12.9
2021-01-10 17:00:00,47.3,47.6,12.6
2021-01-10 18:00:00,48.7,48.8,12.4
2021-01-10 19:00:00,54.4,49.8,12.2
2021-01-10 20:00:00,56.9,49.9,12.4
2021-01-10 21:00:00,70.3,53.3,12.2
2021-01-10 22:00:00,77.33,54.5,12.3
2021-01-10 23:00:00,83.77,56.3,12.2
2021-01-11 00:00:00,79.6,55.8,12.2
2021-01-11 01:00:00,62.1,53.7,12.1
2021-01-11 02:00:00,49.9,51.4,11.9
2021-01-11 03:00:00,40.7,49.3,11.7
2021-01-11 04:00:00,49.7,53.1,11.4
2021-01-11 05:00:00,52.1,51.2,11.2
2021-01-11 06:00:00,42.9,48.2,11.3
2021-01-11 07:00:00,40.3,46.5,11.5
2021-01-11 08:00:00,40.7,47.1,11.7
2021-01-11 09:00:00,44.3,51.7,11.7
2021-01-11 10:00:00,40.3,48.4,12.4
2021-01-11 11:00:00,36.8,40.6,13.1
2021-01-11 12:00:00,36.3,34.8,14.7
2021-01-11 13:00:00,34.6,33.8,15.0
2021-01-11 14:00:00,34.5,33.0,15.5
2021-01-11 15:00:00,33.3,31.6,15.3
2021-01-11 16:00:00,33.9,31.2,15.6
2021-01-11 17:00:00,35.5,33.0,15.3
2021-01-11 18:00:00,38.4,35.3,14.8
2021-01-11 19:00:00,51.5,49.6,14.0
2021-01-11 20:00:00,55.8,55.3,13.6
2021-01-11 21:00:00,51.6,56.5,13.4
2021-01-11 22:00:00,52.8,58.6,13.3
2021-01-11 23:00:00,56.5,60.4,13.1
2021-01-12 00:00:00,68.6,62.4,12.8
2021-01-12 01:00:00,60.9,58.5,13.1
2021-01-12 02:00:00,57.0,53.4,13.2
2021-01-12 03:00:00,55.3,49.7,13.1
2021-01-12 04:00:00,73.9,59.9,12.5
2021-01-12 05:00:00,75.1,57.7,12.5
2021-01-12 06:00:00,50.2,51.9,12.7
2021-01-12 07:00:00,39.0,45.8,12.6
2021-01-12 08:00:00,37.8,43.8,13.3
2021-01-12 09:00:00,38.5,39.1,15.4
2021-01-12 10:00:00,37.9,32.0,17.3
2021-01-12 11:00:00,38.6,24.1,19.0
2021-01-12 12:00:00,38.2,23.3,19.9
2021-01-12 13:00:00,37.1,21.4,21.3
2021-01-12 14:00:00,34.6,19.7,22.3
2021-01-12 15:00:00,39.9,22.4,21.6
2021-01-12 16:00:00,44.3,25.8,20.0
2021-01-12 17:00:00,41.0,25.5,17.9
2021-01-12 18:00:00,46.4,28.1,17.1
2021-01-12 19:00:00,61.1,33.1,16.4
2021-01-12 20:00:00,64.4,36.7,16.0
2021-01-12 21:00:00,67.6,41.0,15.6
2021-01-12 22:00:00,69.9,44.3,15.3
2021-01-12 23:00:00,67.9,46.6,15.1
2021-01-13 00:00:00,72.6,49.2,14.7
2021-01-13 01:00:00,77.2,51.2,14.6
2021-01-13 02:00:00,77.36,54.4,14.3
2021-01-13 03:00:00,76.7,55.3,14.3
2021-01-13 04:00:00,77.25,57.5,13.8
2021-01-13 05:00:00,68.79,59.7,13.7
2021-01-13 06:00:00,72.03,60.4,13.3
2021-01-13 07:00:00,75.1,63.0,12.8
2021-01-13 08:00:00,87.6,62.1,13.8
2021-01-13 09:00:00,116.07,51.4,16.7
2021-01-13 10:00:00,92.2,38.3,19.8
2021-01-13 11:00:00,69.3,31.5,21.1
2021-01-13 12:00:00,68.1,28.8,22.1
2021-01-13 13:00:00,63.9,27.7,22.6
2021-01-13 14:00:00,60.3,27.7,23.2
2021-01-13 15:00:00,59.1,26.6,23.9
2021-01-13 16:00:00,54.3,24.2,24.4
2021-01-13 17:00:00,51.0,28.0,21.9
2021-01-13 18:00:00,60.2,34.9,19.7
2021-01-13 19:00:00,55.5,49.2,17.9
2021-01-13 20:00:00,49.9,53.9,16.7
2021-01-13 21:00:00,52.2,55.2,16.1
2021-01-13 22:00:00,55.9,59.5,15.5
2021-01-13 23:00:00,56.1,61.5,15.2
2021-01-14 00:00:00,57.7,62.5,15.1
2021-01-14 01:00:00,60.3,63.8,15.1
2021-01-14 02:00:00,60.4,65.7,15.1
2021-01-14 03:00:00,72.3,67.5,15.0
2021-01-14 04:00:00,59.93,69.3,14.4
2021-01-14 05:00:00,71.97,69.3,14.1
2021-01-14 06:00:00,69.97,70.8,13.9
2021-01-14 07:00:00,84.93,73.7,13.2
2021-01-14 08:00:00,77.88,60.9,14.3
2021-01-14 09:00:00,79.45,56.2,15.5
2021-01-14 10:00:00,88.1,50.0,18.7
2021-01-14 11:00:00,78.3,47.4,21.0
2021-01-14 12:00:00,80.3,46.6,22.1
2021-01-14 13:00:00,76.6,44.6,22.6
2021-01-14 14:00:00,79.0,40.6,24.2
2021-01-14 15:00:00,72.6,41.1,23.8
2021-01-14 16:00:00,68.9,45.2,22.7
2021-01-14 17:00:00,65.6,50.9,21.2
2021-01-14 18:00:00,72.29,57.7,19.6
2021-01-14 19:00:00,72.78,62.8,18.9
2021-01-14 20:00:00,71.2,69.5,17.8
2021-01-14 21:00:00,67.2,70.5,17.4
2021-01-14 22:00:00,67.0,72.0,16.9
2021-01-14 23:00:00,69.0,74.2,16.5
2021-01-15 00:00:00,53.73,77.2,16.1
2021-01-15 01:00:00,55.73,79.4,15.9
2021-01-15 02:00:00,54.83,81.2,15.7
2021-01-15 03:00:00,48.4,84.6,15.5
2021-01-15 04:00:00,44.81,87.0,15.4
2021-01-15 05:00:00,37.08,87.6,15.2
2021-01-15 06:00:00,48.25,88.4,14.5
2021-01-15 07:00:00,64.67,88.5,14.2
2021-01-15 08:00:00,77.81,88.7,14.3
2021-01-15 09:00:00,80.5,87.9,14.8
2021-01-15 10:00:00,82.85,87.0,15.4
2021-01-15 11:00:00,86.58,82.2,16.7
2021-01-15 12:00:00,98.68,77.1,17.9
2021-01-15 13:00:00,95.8,74.1,18.3
2021-01-15 14:00:00,85.48,70.6,19.0
2021-01-15 15:00:00,91.82,69.0,19.6
2021-01-15 16:00:00,68.4,70.2,19.1
2021-01-15 17:00:00,72.15,72.2,18.8
2021-01-15 18:00:00,76.76,72.9,18.7
2021-01-15 19:00:00,61.09,76.4,18.1
2021-01-15 20:00:00,54.86,78.0,18.0
2021-01-15 21:00:00,62.0,77.8,18.1
2021-01-15 22:00:00,64.23,78.4,18.0
2021-01-15 23:00:00,63.01,79.4,17.8
2021-01-16 00:00:00,57.17,79.0,17.8
2021-01-16 01:00:00,57.46,78.4,17.7
2021-01-16 02:00:00,53.91,76.5,17.7
2021-01-16 03:00:00,50.83,78.2,17.6
2021-01-16 04:00:00,55.47,79.7,17.6
2021-01-16 05:00:00,59.89,79.8,17.6
2021-01-16 06:00:00,67.39,79.5,17.4
2021-01-16 07:00:00,73.53,79.4,17.4
2021-01-16 08:00:00,75.4,78.9,17.5
2021-01-16 09:00:00,82.27,77.2,18.1
2021-01-16 10:00:00,88.38,72.8,19.2
2021-01-16 11:00:00,90.86,68.3,20.1
2021-01-16 12:00:00,105.77,68.2,20.6
2021-01-16 13:00:00,109.33,69.2,20.5
2021-01-16 14:00:00,110.65,69.6,20.3
2021-01-16 15:00:00,114.24,70.8,20.1
2021-01-16 16:00:00,115.19,71.4,19.8
2021-01-16 17:00:00,105.37,69.7,19.7
2021-01-16 18:00:00,113.53,70.6,19.6
2021-01-16 19:00:00,117.68,71.5,19.5
2021-01-16 20:00:00,124.07,74.3,19.4
2021-01-16 21:00:00,123.64,75.6,19.1
2021-01-16 22:00:00,111.33,76.9,18.9
2021-01-16 23:00:00,106.83,81.9,18.1
2021-01-17 00:00:00,85.69,84.5,17.5
2021-01-17 01:00:00,76.54,85.9,17.2
2021-01-17 02:00:00,69.78,87.3,17.0
2021-01-17 03:00:00,66.25,88.1,16.9
2021-01-17 04:00:00,61.25,88.3,16.8
2021-01-17 05:00:00,59.19,88.5,16.9
2021-01-17 06:00:00,57.17,88.8,16.9
2021-01-17 07:00:00,53.68,90.3,16.7
2021-01-17 08:00:00,43.9,89.5,16.7
2021-01-17 09:00:00,49.12,86.0,17.0
2021-01-17 10:00:00,47.38,84.7,16.6
2021-01-17 11:00:00,67.5,83.7,16.2
2021-01-17 12:00:00,40.9,71.2,16.4
2021-01-17 13:00:00,38.1,61.9,16.5
2021-01-17 14:00:00,39.2,59.5,15.6
2021-01-17 15:00:00,42.0,58.0,15.4
2021-01-17 16:00:00,44.3,57.3,15.5
2021-01-17 17:00:00,44.9,57.7,15.5
2021-01-17 18:00:00,46.8,58.3,15.3
2021-01-17 19:00:00,48.9,59.7,15.1
2021-01-17 20:00:00,48.5,60.0,15.1
2021-01-17 21:00:00,50.9,59.6,15.1
2021-01-17 22:00:00,58.7,61.8,14.7
2021-01-17 23:00:00,56.8,60.4,14.4
2021-01-18 00:00:00,51.9,56.2,14.4
2021-01-18 01:00:00,48.9,53.9,14.4
2021-01-18 02:00:00,43.5,53.3,14.2
2021-01-18 03:00:00,45.4,56.9,13.5
2021-01-18 04:00:00,43.0,55.9,13.2
2021-01-18 05:00:00,42.6,57.1,12.8
2021-01-18 06:00:00,41.6,54.5,12.8
2021-01-18 07:00:00,40.5,54.8,12.6
2021-01-18 08:00:00,42.2,52.9,13.7
2021-01-18 09:00:00,46.9,46.8,16.6
2021-01-18 10:00:00,39.5,37.1,19.1
2021-01-18 11:00:00,37.8,33.6,20.3
2021-01-18 12:00:00,39.2,33.1,21.3
2021-01-18 13:00:00,42.7,36.2,21.2
2021-01-18 14:00:00,42.2,36.2,22.0
2021-01-18 15:00:00,42.1,35.3,23.2
2021-01-18 16:00:00,43.7,36.7,22.9
2021-01-18 17:00:00,47.2,38.9,22.2
2021-01-18 18:00:00,58.0,45.2,19.6
2021-01-18 19:00:00,61.2,49.7,18.1
2021-01-18 20:00:00,66.3,51.0,17.7
2021-01-18 21:00:00,68.7,50.5,17.2
2021-01-18 22:00:00,83.65,53.0,16.4
2021-01-18 23:00:00,69.11,61.2,15.4
2021-01-19 00:00:00,76.9,66.5,14.7
2021-01-19 01:00:00,76.3,70.8,14.1
2021-01-19 02:00:00,70.8,73.4,13.9
2021-01-19 03:00:00,59.8,76.6,13.7
2021-01-19 04:00:00,53.9,77.7,13.5
2021-01-19 05:00:00,55.5,78.2,13.5
2021-01-19 06:00:00,60.5,78.7,13.3
2021-01-19 07:00:00,64.9,79.3,13.3
2021-01-19 08:00:00,51.71,76.6,14.5
2021-01-19 09:00:00,85.89,63.6,18.5
2021-01-19 10:00:00,102.12,60.3,19.3
2021-01-19 11:00:00,76.5,49.8,20.7
2021-01-19 12:00:00,53.2,41.4,21.4
2021-01-19 13:00:00,56.3,37.4,23.5
2021-01-19 14:00:00,56.9,36.1,24.3
2021-01-19 15:00:00,54.8,36.8,24.5
2021-01-19 16:00:00,48.1,36.7,24.5
2021-01-19 17:00:00,51.2,39.6,23.3
2021-01-19 18:00:00,54.3,47.3,20.4
2021-01-19 19:00:00,60.3,55.6,19.0
2021-01-19 20:00:00,66.1,67.4,17.2
2021-01-19 21:00:00,63.2,69.9,16.6
2021-01-19 22:00:00,66.2,72.6,16.1
2021-01-19 23:00:00,66.5,75.0,15.8
2021-01-20 00:00:00,66.4,76.8,15.5
2021-01-20 01:00:00,63.3,77.4,15.5
2021-01-20 02:00:00,68.2,79.6,15.3
2021-01-20 03:00:00,79.5,80.0,15.4
2021-01-20 04:00:00,79.3,77.8,15.9
2021-01-20 05:00:00,48.81,78.6,16.0
2021-01-20 06:00:00,48.05,81.2,15.8
2021-01-20 07:00:00,64.93,83.4,15.6
2021-01-20 08:00:00,53.02,82.7,15.9
2021-01-20 09:00:00,78.76,80.7,16.1
2021-01-20 10:00:00,89.2,81.0,16.0
2021-01-20 11:00:00,101.18,75.8,17.5
2021-01-20 12:00:00,111.27,68.0,19.9
2021-01-20 13:00:00,117.43,65.4,20.6
2021-01-20 14:00:00,106.24,62.5,21.4
2021-01-20 15:00:00,73.6,60.9,21.8
2021-01-20 16:00:00,75.3,58.4,22.8
2021-01-20 17:00:00,77.0,58.9,22.8
2021-01-20 18:00:00,64.19,65.7,20.7
2021-01-20 19:00:00,63.39,70.1,20.1
2021-01-20 20:00:00,75.3,73.3,19.6
2021-01-20 21:00:00,97.28,76.8,17.6
2021-01-20 22:00:00,81.76,76.7,17.2
2021-01-20 23:00:00,80.76,78.1,16.8
2021-01-21 00:00:00,77.1,78.2,16.7
2021-01-21 01:00:00,75.71,77.5,16.8
2021-01-21 02:00:00,74.77,75.8,17.1
2021-01-21 03:00:00,78.21,77.0,17.0
2021-01-21 04:00:00,76.96,78.3,16.6
2021-01-21 05:00:00,78.18,77.3,16.9
2021-01-21 06:00:00,79.64,78.1,16.8
2021-01-21 07:00:00,77.57,79.6,16.7
2021-01-21 08:00:00,79.61,81.1,16.5
2021-01-21 09:00:00,78.15,77.5,17.8
2021-01-21 10:00:00,75.79,81.0,17.1
2021-01-21 11:00:00,81.12,83.1,16.8
2021-01-21 12:00:00,34.021189655172414,72.46378073770491,28.292405708460752
2021-01-21 13:00:00,34.021189655172414,72.46378073770491,28.292405708460752
2021-01-21 14:00:00,34.021189655172414,72.46378073770491,28.292405708460752
2021-01-21 15:00:00,34.021189655172414,72.46378073770491,28.292405708460752
2021-01-21 16:00:00,89.67,77.9,18.5
2021-01-21 17:00:00,89.56,78.5,18.4
2021-01-21 18:00:00,92.15,79.1,18.4
2021-01-21 19:00:00,99.46,79.6,18.4
2021-01-21 20:00:00,99.55,80.8,18.3
2021-01-21 21:00:00,96.03,82.2,18.0
2021-01-21 22:00:00,92.7,82.2,18.0
2021-01-21 23:00:00,93.73,83.1,17.6
2021-01-22 00:00:00,89.26,81.6,17.7
2021-01-22 01:00:00,72.88,81.2,17.6
2021-01-22 02:00:00,70.39,81.4,17.5
2021-01-22 03:00:00,65.5,82.1,17.3
2021-01-22 04:00:00,62.1,82.8,17.2
2021-01-22 05:00:00,56.52,84.4,16.7
2021-01-22 06:00:00,55.0,82.8,17.0
2021-01-22 07:00:00,53.42,81.2,17.3
2021-01-22 08:00:00,54.57,81.3,17.5
2021-01-22 09:00:00,70.1,78.9,18.5
2021-01-22 10:00:00,102.77,71.4,20.8
2021-01-22 11:00:00,100.37,71.4,20.8
2021-01-22 12:00:00,106.78,69.8,21.4
2021-01-22 13:00:00,104.98,64.4,22.6
2021-01-22 14:00:00,102.71,64.1,22.6
2021-01-22 15:00:00,80.59,65.7,21.8
2021-01-22 16:00:00,72.32,64.7,21.7
2021-01-22 17:00:00,84.06,66.5,21.5
2021-01-22 18:00:00,108.49,68.8,20.8
2021-01-22 19:00:00,130.09,72.1,20.1
2021-01-22 20:00:00,140.62,73.5,19.6
2021-01-22 21:00:00,143.31,74.4,19.3
2021-01-22 22:00:00,137.99,75.7,19.1
2021-01-22 23:00:00,124.63,76.4,19.0
2021-01-23 00:00:00,135.35,79.9,18.2
2021-01-23 01:00:00,122.69,84.7,17.3
2021-01-23 02:00:00,107.72,85.4,17.2
2021-01-23 03:00:00,103.79,83.4,17.7
2021-01-23 04:00:00,105.12,83.8,17.6
2021-01-23 05:00:00,112.33,84.3,17.2
2021-01-23 06:00:00,104.38,84.3,17.1
2021-01-23 07:00:00,105.46,82.7,17.3
2021-01-23 08:00:00,113.37,81.1,17.6
2021-01-23 09:00:00,108.63,78.8,18.3
2021-01-23 10:00:00,117.02,77.3,18.8
2021-01-23 11:00:00,135.88,71.9,20.3
2021-01-23 12:00:00,158.13,60.4,23.6
2021-01-23 13:00:00,150.51,54.6,25.3
2021-01-23 14:00:00,153.52,52.1,26.1
2021-01-23 15:00:00,145.53,53.2,25.5
2021-01-23 16:00:00,156.0,56.7,24.4
2021-01-23 17:00:00,159.66,58.4,23.8
2021-01-23 18:00:00,159.22,61.9,22.8
2021-01-23 19:00:00,159.03,64.1,22.1
2021-01-23 20:00:00,177.42,68.6,21.4
2021-01-23 21:00:00,136.22,71.9,20.7
